[elsc], 0, aries_test.tscn, start
[pos], 154333, 3288.82568359375, 593.837219238281, -4.17923879623413
[pos], 154350, 3288.82568359375, 593.837219238281, -4.3983588218689
[pos], 154366, 3288.82568359375, 593.837219238281, -4.60797834396362
[pos], 154383, 3288.82568359375, 593.837219238281, -4.81034755706787
[pos], 154400, 3288.82568359375, 593.837219238281, -5.02576017379761
[pos], 154416, 3288.82568359375, 593.837219238281, -5.21855354309082
[pos], 154433, 3288.82568359375, 593.837219238281, -5.43580150604248
[pos], 154450, 3288.82568359375, 593.837219238281, -5.65323734283447
[pos], 154466, 3288.82568359375, 593.837219238281, -5.85623502731323
[pos], 154483, 3288.82568359375, 593.837219238281, -6.07519149780273
[pos], 154500, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154516, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154533, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154550, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154566, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154583, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154600, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154616, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154633, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154650, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154666, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154683, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154700, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154716, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154733, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154750, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154766, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154783, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154800, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154816, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154833, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154850, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154866, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154883, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154900, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154916, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154933, 3288.82568359375, 593.837219238281, -6.28318977355957
[pos], 154950, 263.282012939453, 512.0, 0.0
[pos], 154966, 270.672393798828, 512.0, 0.0
[pos], 154983, 278.788330078125, 512.0, 0.0
[pos], 155000, 286.531372070313, 512.0, 0.0
[pos], 155016, 293.771301269531, 512.0, 0.0
[pos], 155033, 301.910247802734, 512.0, 0.0
[pos], 155050, 310.168975830078, 512.0, 0.0
[pos], 155066, 317.834411621094, 512.0, 0.0
[pos], 155083, 325.923187255859, 512.0, 0.0
[pos], 155100, 334.3486328125, 512.0, 0.0
[pos], 155116, 342.226257324219, 512.0, 0.0
[pos], 155133, 350.932800292969, 512.0, 0.0
[pos], 155150, 358.771209716797, 512.0, 0.0
[pos], 155166, 367.574768066406, 512.0, 0.0
[pos], 155183, 375.781951904297, 512.0, 0.0
[pos], 155200, 384.693176269531, 512.0, 0.0
[pos], 155216, 393.334838867188, 512.0, 0.0
[pos], 155233, 401.745391845703, 512.0, 0.0
[pos], 155250, 410.89892578125, 512.0, 0.0
[pos], 155266, 419.453460693359, 512.0, 0.0
[pos], 155283, 428.388061523438, 512.0, 0.0
[pos], 155300, 437.704437255859, 512.0, 0.0
[pos], 155316, 446.364532470703, 512.0, 0.0
[pos], 155333, 455.967834472656, 512.0, 0.0
[pos], 155350, 464.565887451172, 512.0, 0.0
[pos], 155366, 474.258880615234, 512.0, 0.0
[pos], 155383, 483.473297119141, 512.0, 0.0
[pos], 155400, 492.244049072266, 512.0, 0.0
[pos], 155416, 502.088928222656, 512.0, 0.0
[pos], 155433, 511.975463867188, 512.0, 0.0
[pos], 155450, 520.387390136719, 512.0, 0.0
[pos], 155466, 529.548583984375, 512.0, 0.0
[pos], 155483, 538.9892578125, 512.0, 0.0
[pos], 155500, 548.655029296875, 512.0, 0.0
[pos], 155516, 557.569091796875, 512.0, 0.0
[pos], 155533, 567.034851074219, 512.0, 0.0
[pos], 155550, 576.219604492188, 512.0, 0.0
[pos], 155566, 585.03076171875, 512.0, 0.0
[pos], 155583, 594.356872558594, 512.0, 0.0
[pos], 155600, 602.533874511719, 512.0, 0.0
[pos], 155616, 611.757080078125, 512.0, 0.0
[pos], 155633, 620.871398925781, 512.0, 0.0
[pos], 155650, 629.372802734375, 512.0, 0.0
[pos], 155666, 638.356140136719, 512.0, 0.0
[pos], 155683, 646.904724121094, 512.0, 0.0
[pos], 155700, 655.030822753906, 512.0, 0.0
[pos], 155716, 663.734924316406, 512.0, 0.0
[pos], 155733, 671.634704589844, 512.0, 0.0
[pos], 155750, 680.406921386719, 512.0, 0.0
[pos], 155766, 688.386108398438, 512.0, 0.0
[pos], 155783, 696.839782714844, 512.0, 0.0
[pos], 155800, 704.347534179688, 512.0, 0.0
[pos], 155816, 712.701354980469, 512.0, 0.0
[pos], 155833, 720.950012207031, 512.0, 0.0
[pos], 155850, 728.529907226563, 512.0, 0.0
[pos], 155866, 736.292724609375, 512.0, 0.0
[pos], 155883, 744.3095703125, 512.0, 0.0
[pos], 155900, 752.279235839844, 512.0, 0.0
[pos], 155916, 759.724426269531, 512.0, 0.0
[pos], 155933, 766.776000976563, 512.0, 0.0
[pos], 155950, 774.573486328125, 512.0, 0.0
[pos], 155966, 782.322326660156, 512.0, 0.0
[pos], 155983, 789.362426757813, 512.0, 0.0
[pos], 156000, 796.601257324219, 512.0, 0.0
[pos], 156016, 804.078918457031, 512.0, 0.0
[pos], 156033, 810.927734375, 512.0, 0.0
[pos], 156050, 818.227172851563, 512.0, 0.0
[pos], 156066, 824.6796875, 512.0, 0.0
[sad], 156066, attach, 0.31
[pos], 156083, 829.934997558594, 507.360382080078, -0.77155095338821
[pos], 156100, 835.422668457031, 502.438293457031, -0.69482505321503
[pos], 156116, 841.017272949219, 498.136138916016, -0.62365990877151
[pos], 156133, 846.722534179688, 494.37841796875, -0.54875504970551
[pos], 156150, 853.494262695313, 490.625183105469, -0.4676099717617
[pos], 156166, 860.059020996094, 487.631408691406, -0.39204266667366
[pos], 156183, 866.910217285156, 485.116027832031, -0.31878814101219
[pos], 156200, 874.076354980469, 483.098175048828, -0.23799285292625
[pos], 156216, 881.810302734375, 481.574371337891, -0.15543311834335
[pos], 156233, 889.050720214844, 480.736846923828, -0.07896460592747
[pos], 156250, 897.033203125, 480.457244873047, 0.00111149996519
[pos], 156266, 904.736877441406, 480.822509765625, 0.08496139198542
[pos], 156283, 912.147033691406, 481.763946533203, 0.16320493817329
[pos], 156300, 920.131286621094, 483.450531005859, 0.24873895943165
[pos], 156316, 927.137939453125, 485.535583496094, 0.32500824332237
[pos], 156333, 934.794799804688, 488.50732421875, 0.41081622242928
[pos], 156350, 942.274658203125, 492.182983398438, 0.49794739484787
[pos], 156366, 949.473510742188, 496.538024902344, 0.58554542064667
[pos], 156383, 955.657775878906, 501.028442382813, 0.66512429714203
[pos], 156400, 962.249450683594, 506.731842041016, 0.75614839792252
[pos], 156416, 968.342834472656, 513.061889648438, 0.84767079353333
[pos], 156433, 973.463195800781, 519.418762207031, 0.93303090333939
[pos], 156450, 978.368896484375, 526.7548828125, 1.02124798297882
[pos], 156466, 982.454711914063, 534.260314941406, 1.11396980285645
[pos], 156483, 985.778503417969, 541.883056640625, 1.20054733753204
[pos], 156500, 988.629760742188, 550.466613769531, 1.29478347301483
[pos], 156516, 990.555908203125, 558.709289550781, 1.37871611118317
[pos], 156533, 991.784118652344, 567.469299316406, 1.4746173620224
[pos], 156550, 992.203186035156, 576.680603027344, 1.57064783573151
[pos], 156566, 991.802612304688, 585.23876953125, 1.65542507171631
[pos], 156583, 990.484313964844, 594.573608398438, 1.75332677364349
[pos], 156600, 988.328918457031, 603.487487792969, 1.85257852077484
[pos], 156616, 985.427917480469, 611.938720703125, 1.94520962238312
[pos], 156633, 981.416198730469, 620.746765136719, 2.04583430290222
[pos], 156650, 976.850280761719, 628.636779785156, 2.136314868927
[pos], 156666, 971.362976074219, 636.301086425781, 2.23802375793457
[pos], 156683, 964.854553222656, 643.706604003906, 2.34001588821411
[pos], 156700, 958.218139648438, 649.912475585938, 2.43482899665833
[pos], 156716, 950.281372070313, 655.982727050781, 2.53299999237061
[pos], 156733, 942.027099609375, 661.053894042969, 2.63744401931763
[pos], 156750, 933.581665039063, 665.161865234375, 2.73483753204346
[pos], 156766, 924.161376953125, 668.623168945313, 2.83863544464111
[pos], 156783, 914.253479003906, 671.125793457031, 2.93943643569946
[pos], 156800, 905.135498046875, 672.475952148438, 3.03897762298584
[pos], 156816, 894.658142089844, 672.953979492188, 3.14719128608704
[pos], 156833, 884.987915039063, 672.388977050781, 3.24279999732971
[pos], 156850, 874.99462890625, 670.766540527344, 3.35147190093994
[pos], 156866, 864.734313964844, 667.952331542969, 3.46094012260437
[pos], 156883, 854.763305664063, 663.998352050781, 3.57152795791626
[pos], 156900, 845.912658691406, 659.3447265625, 3.67009091377258
[pos], 156916, 836.898620605469, 653.287841796875, 3.78158354759216
[pos], 156933, 828.923156738281, 646.551330566406, 3.89328908920288
[pos], 156950, 821.845458984375, 639.161254882813, 3.99834871292114
[pos], 156966, 815.138610839844, 630.417724609375, 4.11154842376709
[pos], 156983, 809.96044921875, 621.907958984375, 4.21356678009033
[pos], 157000, 805.153564453125, 611.630798339844, 4.32984828948975
[pos], 157016, 801.784057617188, 601.652893066406, 4.43800640106201
[pos], 157033, 799.365417480469, 590.473937988281, 4.5552020072937
[pos], 157050, 798.333129882813, 580.429870605469, 4.65803194046021
[pos], 157066, 798.423278808594, 568.942626953125, 4.77566194534302
[pos], 157083, 799.863342285156, 557.510925292969, 4.89359617233276
[pos], 157100, 802.664306640625, 546.236755371094, 5.01202821731567
[pos], 157116, 806.276611328125, 536.523193359375, 5.11788177490234
[pos], 157133, 811.577819824219, 526.05224609375, 5.23761081695557
[pos], 157150, 818.187561035156, 516.153625488281, 5.35906934738159
[pos], 157166, 825.273315429688, 507.830352783203, 5.46505880355835
[pos], 157183, 833.769714355469, 499.909606933594, 5.58824014663696
[pos], 157200, 843.631530761719, 492.728607177734, 5.71242237091064
[pos], 157216, 853.482727050781, 487.214752197266, 5.82727670669556
[pos], 157233, 863.86328125, 482.878845214844, 5.93664312362671
[pos], 157250, 875.010559082031, 479.68505859375, 6.05920553207397
[pos], 157266, 886.998413085938, 477.762573242188, 6.18215227127075
[pos], 157283, 899.056213378906, 477.325500488281, 6.30496549606323
[pos], 157300, 910.256469726563, 478.244964599609, 6.41352605819702
[pos], 157316, 921.686828613281, 480.540344238281, 6.5366907119751
[sad], 157316, detach, 0.56
[as], 157316, 0.86855775117874
[pos], 157333, 932.343566894531, 483.957794189453, 6.62685680389404
[pos], 157350, 943.591613769531, 487.983093261719, 6.62685680389404
[pos], 157366, 954.842102050781, 492.009307861328, 6.62685680389404
[pos], 157383, 964.845458984375, 495.589263916016, 6.62685680389404
[pos], 157400, 976.132141113281, 499.628479003906, 6.62685680389404
[pos], 157416, 987.179260253906, 503.581970214844, 6.62685680389404
[pos], 157433, 997.308715820313, 507.207000732422, 6.62685680389404
[pos], 157450, 1008.25604248047, 511.124786376953, 6.62685680389404
[pos], 157466, 1018.8623046875, 514.92041015625, 6.62685680389404
[pos], 157483, 1028.833984375, 518.488952636719, 6.62685680389404
[pos], 157500, 1038.39721679688, 521.911376953125, 6.62685680389404
[pos], 157516, 1049.1064453125, 525.743896484375, 6.62685680389404
[pos], 157533, 1059.626953125, 529.508972167969, 6.62685680389404
[pos], 157550, 1070.11560058594, 533.262634277344, 6.62685680389404
[pos], 157566, 1079.92651367188, 536.773742675781, 6.62685680389404
[pos], 157583, 1090.068359375, 540.403381347656, 6.62685680389404
[pos], 157600, 1099.76782226563, 543.6533203125, 6.57340717315674
[pos], 157616, 1110.36303710938, 546.2763671875, 6.48679780960083
[pos], 157633, 1119.880859375, 547.820861816406, 6.40979290008545
[pos], 157650, 1130.63427734375, 548.673706054688, 6.32307291030884
[pos], 157666, 1141.36071777344, 548.589782714844, 6.23623275756836
[pos], 157683, 1151.08422851563, 547.702331542969, 6.15665292739868
[pos], 157700, 1161.60083007813, 545.969787597656, 6.10933256149292
[pos], 157716, 1171.45068359375, 544.239807128906, 6.10933256149292
[pos], 157733, 1180.88952636719, 542.582153320313, 6.10933256149292
[pos], 157750, 1190.95434570313, 540.814575195313, 6.10933256149292
[pos], 157766, 1200.12353515625, 539.204223632813, 6.10933256149292
[pos], 157783, 1210.60546875, 537.36328125, 6.10933256149292
[pos], 157800, 1221.03271484375, 535.531982421875, 6.10933256149292
[pos], 157816, 1230.66821289063, 533.839721679688, 6.10933256149292
[pos], 157833, 1241.21960449219, 531.986572265625, 6.10933256149292
[pos], 157850, 1251.4013671875, 530.198425292969, 6.10933256149292
[pos], 157866, 1261.23669433594, 528.471130371094, 6.10933256149292
[pos], 157883, 1271.65258789063, 526.641723632813, 6.10933256149292
[pos], 157900, 1280.75329589844, 525.043334960938, 6.10933256149292
[pos], 157916, 1290.97485351563, 523.248168945313, 6.10933256149292
[pos], 157933, 1301.30749511719, 521.433471679688, 6.10933256149292
[pos], 157950, 1311.029296875, 519.72607421875, 6.10933256149292
[pos], 157966, 1321.67272949219, 517.856872558594, 6.10933256149292
[pos], 157983, 1331.08666992188, 516.20361328125, 6.10933256149292
[pos], 158000, 1341.75915527344, 514.329284667969, 6.10933256149292
[pos], 158016, 1351.72680664063, 512.578674316406, 6.10933256149292
[pos], 158033, 1362.1669921875, 510.745178222656, 6.10933256149292
[pos], 158050, 1373.07446289063, 508.82958984375, 6.10933256149292
[pos], 158066, 1383.28137207031, 507.036926269531, 6.10933256149292
[pos], 158083, 1394.30712890625, 505.100433349609, 6.10933256149292
[pos], 158100, 1404.56970214844, 503.298065185547, 6.10933256149292
[pos], 158116, 1415.33972167969, 501.406616210938, 6.10933256149292
[pos], 158133, 1426.49145507813, 499.448089599609, 6.10933256149292
[pos], 158150, 1437.06872558594, 497.590423583984, 6.10933256149292
[pos], 158166, 1447.2177734375, 495.807983398438, 6.10933256149292
[pos], 158183, 1458.72241210938, 493.787445068359, 6.10933256149292
[pos], 158200, 1470.26403808594, 491.760467529297, 6.10933256149292
[pos], 158216, 1481.09631347656, 489.858093261719, 6.10933256149292
[pos], 158233, 1492.34375, 487.882751464844, 6.10933256149292
[pos], 158250, 1503.25793457031, 485.965942382813, 6.10933256149292
[pos], 158266, 1514.94653320313, 483.913146972656, 6.10933256149292
[pos], 158283, 1526.71337890625, 481.846649169922, 6.10933256149292
[pos], 158300, 1537.19201660156, 480.006317138672, 6.10933256149292
[pos], 158316, 1549.09594726563, 477.915679931641, 6.10933256149292
[pos], 158333, 1561.203125, 475.789398193359, 6.10933256149292
[pos], 158350, 1572.19323730469, 473.859191894531, 6.10933256149292
[pos], 158366, 1583.55700683594, 471.863403320313, 6.10933256149292
[pos], 158383, 1595.30151367188, 469.80078125, 6.10933256149292
[pos], 158400, 1606.29907226563, 467.869323730469, 6.10933256149292
[pos], 158416, 1616.93725585938, 466.000915527344, 6.10933256149292
[pos], 158433, 1628.20764160156, 464.021636962891, 6.10933256149292
[pos], 158450, 1640.18542480469, 461.918060302734, 6.10933256149292
[pos], 158466, 1651.05773925781, 459.929931640625, 6.07957744598389
[pos], 158483, 1662.87451171875, 456.891082763672, 5.9922776222229
[pos], 158500, 1672.93444824219, 453.412841796875, 5.9162278175354
[pos], 158516, 1684.21057128906, 448.442108154297, 5.82817840576172
[pos], 158533, 1694.86572265625, 442.58349609375, 5.74129819869995
[pos], 158550, 1704.25036621094, 436.348724365234, 5.6607985496521
[pos], 158566, 1713.43115234375, 429.102661132813, 5.57723331451416
[pos], 158583, 1721.6533203125, 421.434936523438, 5.49690866470337
[pos], 158600, 1729.87609863281, 412.365600585938, 5.4094386100769
[pos], 158616, 1736.70715332031, 403.480285644531, 5.34596395492554
[pos], 158633, 1743.64379882813, 394.037689208984, 5.34596395492554
[pos], 158650, 1750.79809570313, 384.298858642578, 5.34596395492554
[pos], 158666, 1757.61743164063, 375.015899658203, 5.34596395492554
[pos], 158683, 1764.00659179688, 366.318542480469, 5.34596395492554
[pos], 158700, 1771.20251464844, 356.522796630859, 5.34596395492554
[sad], 158700, attach, 0.145
[pos], 158716, 1768.53125, 345.925170898438, 4.4141845703125
[pos], 158733, 1765.80688476563, 334.223693847656, 4.54581642150879
[pos], 158750, 1764.65393066406, 322.681579589844, 4.66796588897705
[pos], 158766, 1765.02258300781, 310.603637695313, 4.80468320846558
[pos], 158783, 1766.85717773438, 299.183715820313, 4.93120336532593
[pos], 158800, 1770.11694335938, 288.089721679688, 5.05769157409668
[pos], 158816, 1774.8037109375, 277.389801025391, 5.17989158630371
[pos], 158833, 1780.54272460938, 267.771942138672, 5.30686092376709
[pos], 158850, 1787.96826171875, 258.288665771484, 5.43694734573364
[pos], 158866, 1796.08557128906, 250.266448974609, 5.56241512298584
[pos], 158883, 1805.88684082031, 242.815948486328, 5.69630193710327
[pos], 158900, 1815.15246582031, 237.456695556641, 5.81232309341431
[pos], 158916, 1826.30419921875, 232.731796264648, 5.94413757324219
[pos], 158933, 1837.13452148438, 229.683929443359, 6.0673999786377
[pos], 158950, 1849.44030761719, 227.877151489258, 6.19671964645386
[pos], 158966, 1860.60583496094, 227.688949584961, 6.32256364822388
[pos], 158983, 1872.09375, 228.906402587891, 6.44770908355713
[pos], 159000, 1883.51379394531, 231.598281860352, 6.56928157806396
[pos], 159016, 1894.12670898438, 235.550888061523, 6.6964316368103
[pos], 159033, 1904.5703125, 241.001968383789, 6.82396697998047
[pos], 159050, 1914.27221679688, 247.755172729492, 6.95137500762939
[pos], 159066, 1922.95495605469, 255.604141235352, 7.07238960266113
[pos], 159083, 1930.27758789063, 264.090942382813, 7.19833850860596
[pos], 159100, 1937.244140625, 274.639862060547, 7.3341212272644
[pos], 159116, 1942.36169433594, 285.149597167969, 7.46016693115234
[pos], 159133, 1946.0888671875, 296.097930908203, 7.58432865142822
[pos], 159150, 1948.45568847656, 307.602142333984, 7.70537281036377
[pos], 159166, 1949.34655761719, 318.810241699219, 7.83084392547607
[pos], 159183, 1948.82983398438, 330.593566894531, 7.95736646652222
[pos], 159200, 1946.87426757813, 342.048553466797, 8.07681941986084
[pos], 159216, 1943.67041015625, 352.728240966797, 8.20072937011719
[pos], 159233, 1938.99731445313, 363.392974853516, 8.32581043243408
[pos], 159250, 1933.00280761719, 373.452453613281, 8.45058536529541
[pos], 159266, 1925.23388671875, 383.314788818359, 8.58471775054932
[pos], 159283, 1916.92224121094, 391.447387695313, 8.7033748626709
[pos], 159300, 1908.15942382813, 398.156219482422, 8.82611656188965
[pos], 159316, 1898.28393554688, 403.996276855469, 8.94867610931396
[pos], 159333, 1887.61352539063, 408.648223876953, 9.06683826446533
[pos], 159350, 1876.80041503906, 411.862365722656, 9.19163131713867
[pos], 159366, 1864.17346191406, 413.915588378906, 9.32768249511719
[pos], 159383, 1853.38525390625, 414.310089111328, 9.44239044189453
[pos], 159400, 1841.71044921875, 413.337554931641, 9.5609769821167
[pos], 159416, 1830.78247070313, 411.067077636719, 9.68490505218506
[pos], 159433, 1818.84985351563, 406.972412109375, 9.81836414337158
[pos], 159450, 1808.49694824219, 401.866973876953, 9.94032573699951
[pos], 159466, 1798.47412109375, 395.329162597656, 10.0619421005249
[pos], 159483, 1790.06811523438, 388.186981201172, 10.1832818984985
[pos], 159500, 1781.66296386719, 379.036499023438, 10.3142642974854
[pos], 159516, 1775.11376953125, 369.825103759766, 10.4335918426514
[pos], 159533, 1769.68322753906, 359.855560302734, 10.5482559204102
[pos], 159550, 1765.31518554688, 348.788696289063, 10.6783046722412
[pos], 159566, 1762.41687011719, 337.588745117188, 10.7997961044312
[pos], 159583, 1760.85363769531, 325.410339355469, 10.9289216995239
[pos], 159600, 1760.8173828125, 313.945281982422, 11.0438928604126
[pos], 159616, 1762.06604003906, 303.11083984375, 11.1634817123413
[pos], 159633, 1764.95153808594, 291.121246337891, 11.2929849624634
[pos], 159650, 1769.02526855469, 280.330993652344, 11.413595199585
[pos], 159666, 1774.38012695313, 270.095947265625, 11.5295391082764
[pos], 159683, 1780.61401367188, 260.991516113281, 11.6498231887817
[pos], 159700, 1788.80712890625, 251.70051574707, 11.7793416976929
[pos], 159716, 1797.31359863281, 244.173690795898, 11.8980531692505
[sad], 159716, detach, 0.34833333333333
[as], 159716, 0.84707802534103
[pos], 159733, 1806.23461914063, 237.774597167969, 11.9581785202026
[pos], 159750, 1816.39416503906, 230.701202392578, 11.9581785202026
[pos], 159766, 1825.65991210938, 224.250122070313, 11.9581785202026
[pos], 159783, 1835.61547851563, 217.318664550781, 11.9581785202026
[pos], 159800, 1844.7060546875, 210.989547729492, 11.9581785202026
[pos], 159816, 1854.0810546875, 204.462341308594, 11.9581785202026
[pos], 159833, 1863.12658691406, 198.164520263672, 11.9581785202026
[pos], 159850, 1872.20251464844, 191.845581054688, 11.9581785202026
[pos], 159866, 1880.82360839844, 185.843307495117, 11.9581785202026
[pos], 159883, 1890.45251464844, 179.139434814453, 11.9581785202026
[pos], 159900, 1899.30029296875, 172.979278564453, 11.9581785202026
[pos], 159916, 1908.77099609375, 166.385543823242, 11.9581785202026
[pos], 159933, 1917.48425292969, 160.319076538086, 11.9581785202026
[pos], 159950, 1926.49670410156, 154.044296264648, 11.9581785202026
[pos], 159966, 1935.05969238281, 148.082443237305, 11.9581785202026
[pos], 159983, 1943.5625, 142.162353515625, 11.9581785202026
[pos], 160000, 1951.73376464844, 136.473236083984, 11.9581785202026
[pos], 160016, 1960.98291015625, 130.033615112305, 11.9581785202026
[pos], 160033, 1969.39770507813, 124.174987792969, 11.9581785202026
[pos], 160050, 1977.76379394531, 118.350212097168, 11.9581785202026
[pos], 160066, 1986.82019042969, 112.298515319824, 12.0124530792236
[pos], 160083, 1995.13708496094, 107.636039733887, 12.0903282165527
[pos], 160100, 2005.01184082031, 103.141738891602, 12.179557800293
[pos], 160116, 2014.353515625, 99.8228912353516, 12.2616662979126
[pos], 160133, 2023.93395996094, 97.2833633422852, 12.3443212509155
[pos], 160150, 2033.93933105469, 95.5105667114258, 12.4296550750732
[pos], 160166, 2043.62609863281, 94.6234741210938, 12.51149559021
[pos], 160183, 2053.3740234375, 94.4846038818359, 12.5693864822388
[pos], 160200, 2062.86840820313, 94.5132446289063, 12.5693864822388
[pos], 160216, 2073.69799804688, 94.5459136962891, 12.5693864822388
[pos], 160233, 2083.642578125, 94.5759048461914, 12.5693864822388
[pos], 160250, 2094.40869140625, 94.6083755493164, 12.5693864822388
[pos], 160266, 2104.47729492188, 94.6387481689453, 12.5693864822388
[pos], 160283, 2114.3017578125, 94.6683731079102, 12.5693864822388
[pos], 160300, 2124.79418945313, 94.7000122070313, 12.5693864822388
[pos], 160316, 2135.876953125, 94.7334365844727, 12.5693864822388
[pos], 160333, 2145.84130859375, 94.7634811401367, 12.5693864822388
[pos], 160350, 2157.25366210938, 94.7979125976563, 12.5693864822388
[pos], 160366, 2167.80102539063, 94.829719543457, 12.5693864822388
[pos], 160383, 2178.470703125, 94.8619079589844, 12.5693864822388
[pos], 160400, 2188.74853515625, 94.8929061889648, 12.5693864822388
[pos], 160416, 2200.42065429688, 94.928092956543, 12.5693864822388
[pos], 160433, 2211.072265625, 94.9602279663086, 12.5693864822388
[pos], 160450, 2222.73461914063, 94.9953994750977, 12.5693864822388
[pos], 160466, 2233.35473632813, 95.0274429321289, 12.5693864822388
[pos], 160483, 2244.451171875, 95.0608978271484, 12.5693864822388
[pos], 160500, 2255.71630859375, 95.094856262207, 12.5693864822388
[pos], 160516, 2267.97387695313, 95.1318130493164, 12.5693864822388
[pos], 160533, 2278.771484375, 95.1643600463867, 12.5693864822388
[pos], 160550, 2290.06372070313, 95.1984176635742, 12.5693864822388
[pos], 160566, 2302.33447265625, 95.2354202270508, 12.5693864822388
[pos], 160583, 2313.748046875, 95.2698440551758, 12.5693864822388
[pos], 160600, 2324.75122070313, 95.3030242919922, 12.5693864822388
[pos], 160616, 2337.1865234375, 95.3405227661133, 12.5693864822388
[pos], 160633, 2348.55493164063, 95.3748092651367, 12.5693864822388
[pos], 160650, 2359.90893554688, 95.409049987793, 12.5693864822388
[pos], 160666, 2371.90747070313, 95.4452362060547, 12.5693864822388
[pos], 160683, 2383.49975585938, 95.4801940917969, 12.5693864822388
[pos], 160700, 2395.02783203125, 95.5149612426758, 12.5693864822388
[pos], 160716, 2406.08447265625, 95.5483169555664, 12.5693864822388
[pos], 160733, 2418.37451171875, 95.5853729248047, 12.5693864822388
[pos], 160750, 2429.87744140625, 95.6200637817383, 12.5693864822388
[pos], 160766, 2442.26147460938, 95.6574020385742, 12.5693864822388
[pos], 160783, 2453.77709960938, 95.692138671875, 12.5693864822388
[pos], 160800, 2464.67797851563, 95.7250213623047, 12.5693864822388
[pos], 160816, 2477.17919921875, 95.7627334594727, 12.5693864822388
[pos], 160833, 2488.70068359375, 95.7974700927734, 12.5693864822388
[pd], 160833, asteroid
[pos], 160850, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 160866, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 160883, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 160900, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 160916, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 160933, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 160950, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 160966, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 160983, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161000, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161016, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161033, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161050, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161066, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161083, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161100, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161116, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161133, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161150, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161166, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161183, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161200, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161216, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161233, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161250, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161266, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161283, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161300, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161316, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161333, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161350, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161366, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161383, 2499.97241210938, 95.8314666748047, 12.5693864822388
[pos], 161400, 2499.97241210938, 95.8314666748047, 12.5693864822388
