[elsc], 0, aries_test.tscn, start
[pos], 934349, 2143.03393554688, 543.26318359375, 1.87027812004089
[pos], 934366, 2139.79077148438, 552.008178710938, 1.96327459812164
[pos], 934383, 2136.5537109375, 558.892578125, 2.03837537765503
[pos], 934399, 2131.81713867188, 567.075256347656, 2.1331672668457
[pos], 934416, 2126.30981445313, 574.802368164063, 2.22790598869324
[pos], 934433, 2120.01879882813, 582.059692382813, 2.32314372062683
[pos], 934449, 2113.02880859375, 588.713439941406, 2.41930770874023
[pos], 934466, 2105.35131835938, 594.725952148438, 2.51614236831665
[pos], 934483, 2097.1162109375, 599.973937988281, 2.6129457950592
[sad], 934483, detach, 0.15333333333333
[as], 934483, 0.3370201587677
[pos], 934499, 2088.26904296875, 604.509826660156, 2.69127535820007
[pos], 934516, 2081.0, 608.024108886719, 2.69127535820007
[pos], 934533, 2071.97290039063, 612.388305664063, 2.69127535820007
[pos], 934549, 2063.03881835938, 616.707336425781, 2.69127535820007
[pos], 934566, 2054.15649414063, 621.00146484375, 2.69127535820007
[pos], 934583, 2047.11584472656, 624.405151367188, 2.69127535820007
[pos], 934599, 2038.58264160156, 629.098266601563, 2.60366535186768
[pos], 934616, 2030.54931640625, 634.481323242188, 2.51631546020508
[pos], 934633, 2022.935546875, 640.612121582031, 2.42865514755249
[pos], 934649, 2017.19677734375, 646.032653808594, 2.35837006568909
[pos], 934666, 2010.55847167969, 653.376281738281, 2.27083492279053
[pos], 934683, 2004.53771972656, 661.338439941406, 2.1832447052002
[pos], 934699, 1999.18615722656, 669.87939453125, 2.0954794883728
[pos], 934716, 1995.43566894531, 677.068908691406, 2.02535939216614
[pos], 934733, 1991.42651367188, 686.507202148438, 1.93727934360504
[pos], 934749, 1988.24450683594, 696.316040039063, 1.84936940670013
[pos], 934766, 1985.90478515625, 706.521789550781, 1.76077437400818
[pos], 934783, 1984.6875, 714.800354003906, 1.69045424461365
[pos], 934799, 1983.9833984375, 725.358154296875, 1.60210931301117
[pos], 934816, 1984.2158203125, 736.021484375, 1.51370918750763
[pos], 934833, 1985.39855957031, 746.708740234375, 1.4252393245697
[pos], 934849, 1987.03771972656, 755.234497070313, 1.35427927970886
[pos], 934866, 1989.96032714844, 765.796020507813, 1.26528429985046
[pos], 934883, 1993.82153320313, 776.092956542969, 1.17661428451538
[pos], 934899, 1997.61877441406, 784.180725097656, 1.1050443649292
[pos], 934916, 2003.08166503906, 793.9775390625, 1.05144441127777
[pos], 934933, 2008.58422851563, 803.6025390625, 1.05144441127777
[pos], 934949, 2012.92883300781, 811.201965332031, 1.05144441127777
[pos], 934966, 2018.36193847656, 820.705200195313, 1.05144441127777
[pos], 934983, 2023.67333984375, 829.99560546875, 1.05144441127777
[pos], 934999, 2027.82189941406, 837.252258300781, 1.05144441127777
[pos], 935016, 2032.94030761719, 846.205200195313, 1.05144441127777
[pos], 935033, 2038.03857421875, 855.122924804688, 1.05144441127777
[pos], 935049, 2043.08264160156, 863.945861816406, 1.05144441127777
[pos], 935066, 2048.21997070313, 872.932006835938, 1.05144441127777
[pos], 935083, 2052.45751953125, 880.344360351563, 1.05144441127777
[pos], 935099, 2057.36352539063, 888.926208496094, 1.05144441127777
[pos], 935116, 2062.1318359375, 897.266479492188, 1.05144441127777
[pos], 935133, 2066.861328125, 905.538818359375, 1.05144441127777
[pos], 935149, 2071.56640625, 913.768676757813, 1.05144441127777
[pos], 935166, 2076.23291015625, 921.931030273438, 1.05144441127777
[pos], 935183, 2080.88403320313, 930.06640625, 1.05144441127777
[pos], 935199, 2085.45751953125, 938.06591796875, 1.05144441127777
[pos], 935216, 2090.02197265625, 946.050048828125, 1.05144441127777
[pos], 935233, 2094.52001953125, 953.917846679688, 1.05144441127777
[pos], 935249, 2099.02856445313, 961.804260253906, 1.05144441127777
[pos], 935266, 2103.47973632813, 969.590148925781, 1.05144441127777
[pos], 935283, 2107.90234375, 977.326171875, 1.05144441127777
[pos], 935299, 2112.29565429688, 985.011108398438, 1.05144441127777
[pos], 935316, 2116.64990234375, 992.627136230469, 1.05144441127777
[pos], 935333, 2121.28466796875, 1000.73406982422, 1.05144441127777
[pos], 935349, 2125.45263671875, 1008.02410888672, 1.05144441127777
[pos], 935366, 2129.591796875, 1015.2646484375, 1.05144441127777
[pos], 935383, 2133.69189453125, 1022.43609619141, 1.05144441127777
[pos], 935399, 2137.76147460938, 1029.55456542969, 1.05144441127777
[pos], 935416, 2141.8310546875, 1036.67248535156, 1.05144441127777
[pos], 935433, 2145.84497070313, 1043.69348144531, 1.05144441127777
[pos], 935449, 2149.80786132813, 1050.62487792969, 1.05144441127777
[pos], 935466, 2154.48120117188, 1058.95434570313, 1.08393931388855
[pos], 935483, 2157.8037109375, 1066.04418945313, 1.16506922245026
[pos], 935499, 2160.51782226563, 1073.3193359375, 1.24620926380157
[pos], 935516, 2162.61645507813, 1080.73046875, 1.32738423347473
[pos], 935533, 2164.09399414063, 1088.21911621094, 1.4085191488266
[pos], 935549, 2164.95336914063, 1095.75317382813, 1.48982417583466
[pos], 935566, 2165.19604492188, 1103.25622558594, 1.57102406024933
[pos], 935583, 2164.83178710938, 1110.69311523438, 1.65227401256561
[pos], 935599, 2163.61401367188, 1119.44665527344, 1.74967384338379
[pos], 935616, 2161.97021484375, 1126.54736328125, 1.83078873157501
[pos], 935633, 2159.76123046875, 1133.46911621094, 1.91238856315613
[pos], 935649, 2157.2412109375, 1140.21044921875, 1.92854356765747
[pos], 935666, 2154.74731445313, 1146.88110351563, 1.92854356765747
[pos], 935683, 2152.26391601563, 1153.52392578125, 1.92854356765747
[pos], 935699, 2149.82470703125, 1160.04821777344, 1.92854356765747
[pos], 935716, 2147.40283203125, 1166.52709960938, 1.92854356765747
[pos], 935733, 2144.53784179688, 1174.19067382813, 1.92854356765747
[pos], 935749, 2142.18505859375, 1180.48461914063, 1.92854356765747
[pos], 935766, 2139.90747070313, 1186.57690429688, 1.92854356765747
[pos], 935783, 2137.64672851563, 1192.62438964844, 1.92854356765747
[pos], 935799, 2134.98071289063, 1199.75646972656, 1.92854356765747
[pos], 935816, 2132.77661132813, 1205.65258789063, 1.92854356765747
[pos], 935833, 2130.56811523438, 1211.55981445313, 1.92854356765747
[pos], 935849, 2128.33056640625, 1217.54528808594, 1.92854356765747
[pos], 935866, 2126.13159179688, 1223.42749023438, 1.92854356765747
[pos], 935883, 2123.953125, 1229.25463867188, 1.92854356765747
[pos], 935899, 2121.3798828125, 1236.13793945313, 1.92854356765747
[pos], 935916, 2119.57055664063, 1241.78039550781, 1.84940361976624
[pos], 935933, 2118.2333984375, 1247.45336914063, 1.77073347568512
[pos], 935949, 2117.35522460938, 1253.15576171875, 1.69201838970184
[pos], 935966, 2116.90185546875, 1260.01306152344, 1.59712338447571
[pos], 935983, 2117.02099609375, 1265.66955566406, 1.51805830001831
[pos], 935999, 2117.57690429688, 1271.21325683594, 1.43933320045471
[pos], 936016, 2118.80517578125, 1277.7177734375, 1.34462821483612
[pos], 936033, 2120.279296875, 1282.97290039063, 1.26556837558746
[pos], 936049, 2122.14721679688, 1288.09582519531, 1.20236837863922
[pos], 936066, 2124.0439453125, 1293.00903320313, 1.20236837863922
[pos], 936083, 2126.31811523438, 1298.90063476563, 1.20236837863922
[pos], 936099, 2128.18701171875, 1303.7412109375, 1.20236837863922
[pos], 936116, 2130.03076171875, 1308.51708984375, 1.20236837863922
[pos], 936133, 2132.21020507813, 1314.162109375, 1.20236837863922
[pos], 936149, 2134.00512695313, 1318.81115722656, 1.20236837863922
[sad], 936149, attach, 0.0
[pos], 936166, 2130.27490234375, 1321.75280761719, 2.66426563262939
[pos], 936183, 2125.87915039063, 1324.20092773438, 2.61297869682312
[pos], 936199, 2121.5556640625, 1326.91088867188, 2.56072854995728
[pos], 936216, 2117.33837890625, 1329.87365722656, 2.50810527801514
[pos], 936233, 2112.427734375, 1333.77038574219, 2.44403743743896
[pos], 936249, 2108.48681640625, 1337.29638671875, 2.39020276069641
[pos], 936266, 2104.69677734375, 1341.07751464844, 2.3354823589325
[pos], 936283, 2100.3759765625, 1345.94458007813, 2.26913928985596
[pos], 936299, 2096.99047851563, 1350.26416015625, 2.21297812461853
[pos], 936316, 2093.81811523438, 1354.81872558594, 2.15657663345337
[pos], 936333, 2090.875, 1359.60400390625, 2.09922242164612
[pos], 936349, 2087.64013671875, 1365.70373535156, 2.0289409160614
[pos], 936366, 2085.2724609375, 1370.96423339844, 1.97006559371948
[pos], 936383, 2083.15942382813, 1376.52172851563, 1.90998601913452
[pos], 936399, 2081.35717773438, 1382.30261230469, 1.84826505184174
[pos], 936416, 2079.90405273438, 1388.23583984375, 1.78605079650879
[pos], 936433, 2078.6396484375, 1395.54284667969, 1.7106146812439
[pos], 936449, 2078.00415039063, 1401.76574707031, 1.64714682102203
[pos], 936466, 2077.76538085938, 1408.08239746094, 1.58277666568756
[pos], 936483, 2077.93627929688, 1414.45727539063, 1.51809811592102
[pos], 936499, 2078.525390625, 1420.85302734375, 1.45276081562042
[pos], 936516, 2079.54565429688, 1427.27526855469, 1.38673830032349
[pos], 936533, 2081.00805664063, 1433.693359375, 1.3199702501297
[pos], 936549, 2083.34838867188, 1441.31494140625, 1.2391836643219
[pos], 936566, 2085.7890625, 1447.56298828125, 1.17107975482941
[pos], 936583, 2088.67407226563, 1453.67919921875, 1.10261714458466
[pos], 936599, 2092.00854492188, 1459.64489746094, 1.03328788280487
[pos], 936616, 2095.78637695313, 1465.42016601563, 0.96348398923874
[pos], 936633, 2099.98559570313, 1470.95068359375, 0.89314091205597
[pos], 936649, 2105.56030273438, 1477.21655273438, 0.80799543857574
[pos], 936666, 2110.52392578125, 1481.99353027344, 0.73834228515625
[pos], 936683, 2115.84765625, 1486.4443359375, 0.66816282272339
[pos], 936699, 2122.6796875, 1491.30944824219, 0.58341068029404
[pos], 936716, 2128.72900390625, 1494.94213867188, 0.51222932338715
[pos], 936733, 2135.087890625, 1498.16577148438, 0.44032195210457
[pos], 936749, 2143.05639648438, 1501.43835449219, 0.35329580307007
[pos], 936766, 2150.00146484375, 1503.65930175781, 0.27994674444199
[pos], 936783, 2157.10424804688, 1505.36657714844, 0.20621635019779
[pos], 936799, 2165.88037109375, 1506.73229980469, 0.1172980889678
[pos], 936816, 2173.30419921875, 1507.26867675781, 0.04210646823049
[pos], 936833, 2181.1279296875, 1507.23474121094, -0.03496458753943
[pos], 936849, 2189.4853515625, 1506.51928710938, -0.11921936273575
[pos], 936866, 2197.23852539063, 1505.20703125, -0.19935858249664
[pos], 936883, 2204.93432617188, 1503.26647949219, -0.27898448705673
[pos], 936899, 2213.99438476563, 1500.11218261719, -0.37514585256577
[pos], 936916, 2221.34448242188, 1496.79821777344, -0.45602828264236
[pos], 936933, 2228.46997070313, 1492.86083984375, -0.53751862049103
[pos], 936949, 2235.2861328125, 1488.33093261719, -0.61941188573837
[pos], 936966, 2241.76440429688, 1483.21044921875, -0.70199102163315
[pos], 936983, 2248.99731445313, 1476.33447265625, -0.80172592401505
[pos], 936999, 2254.54296875, 1469.99536132813, -0.88586032390594
[pos], 937016, 2259.55151367188, 1463.18933105469, -0.97022396326065
[pos], 937033, 2264.12768554688, 1455.70385742188, -1.05716598033905
[pos], 937049, 2268.0458984375, 1447.81481933594, -1.14505445957184
[pos], 937066, 2271.28857421875, 1439.52111816406, -1.23360645771027
[pos], 937083, 2273.8046875, 1430.88854980469, -1.32310318946838
[pos], 937099, 2275.54516601563, 1422.02709960938, -1.41289007663727
[pos], 937116, 2276.4892578125, 1412.95544433594, -1.5032787322998
[pos], 937133, 2276.60668945313, 1403.78308105469, -1.59449398517609
[pos], 937149, 2275.8759765625, 1394.52795410156, -1.686567902565
[pos], 937166, 2274.29028320313, 1385.34777832031, -1.77887785434723
[pos], 937183, 2271.83813476563, 1376.26916503906, -1.87198674678802
[pos], 937199, 2268.52758789063, 1367.40014648438, -1.96562385559082
[pos], 937216, 2263.43090820313, 1357.13269042969, -2.07883191108704
[pos], 937233, 2258.26733398438, 1348.98852539063, -2.17408156394959
[pos], 937249, 2252.31762695313, 1341.3310546875, -2.26972246170044
[pos], 937266, 2245.59301757813, 1334.20874023438, -2.36622023582459
[pos], 937283, 2238.19018554688, 1327.75036621094, -2.46294069290161
[pos], 937299, 2230.1015625, 1321.97436523438, -2.56070828437805
[pos], 937316, 2221.43627929688, 1316.98913574219, -2.65873408317566
[pos], 937333, 2212.25732421875, 1312.85205078125, -2.75780940055847
[pos], 937349, 2202.64282226563, 1309.62072753906, -2.85729598999023
[pos], 937366, 2192.70947265625, 1307.3525390625, -2.95715522766113
[pos], 937383, 2182.5595703125, 1306.08325195313, -3.05728077888489
[pos], 937399, 2172.24975585938, 1305.8369140625, -3.1582179069519
[pos], 937416, 2161.91577148438, 1306.63671875, -3.25941109657288
[pos], 937433, 2151.6494140625, 1308.49279785156, -3.36129212379456
[pos], 937449, 2141.5361328125, 1311.41296386719, -3.46392750740051
[pos], 937466, 2131.74072265625, 1315.37023925781, -3.56672096252441
[pos], 937483, 2122.07104492188, 1320.50817871094, -3.67273044586182
[pos], 937499, 2112.92626953125, 1326.70239257813, -3.7799768447876
[pos], 937516, 2104.47583007813, 1333.86181640625, -3.88759851455688
[pos], 937533, 2096.7705078125, 1341.97021484375, -3.99604845046997
[pos], 937549, 2089.96508789063, 1350.89916992188, -4.10466909408569
[pos], 937566, 2085.22143554688, 1358.58166503906, -4.19219779968262
[pos], 937583, 2080.22998046875, 1368.79638671875, -4.3020133972168
[pos], 937599, 2076.380859375, 1379.52490234375, -4.41202211380005
[pos], 937616, 2073.71850585938, 1390.68957519531, -4.52268552780151
[pos], 937633, 2072.30249023438, 1402.12231445313, -4.63353061676025
[pos], 937649, 2072.16674804688, 1413.79833984375, -4.74569988250732
[pos], 937666, 2073.341796875, 1425.42321777344, -4.85815620422363
[pos], 937683, 2075.8310546875, 1436.91589355469, -4.9708948135376
[pos], 937699, 2079.6337890625, 1448.14453125, -5.08451652526855
[pos], 937716, 2084.66918945313, 1458.84020996094, -5.19794273376465
[pos], 937733, 2090.9111328125, 1468.94396972656, -5.31142997741699
[pos], 937749, 2096.69799804688, 1476.46875, -5.40200805664063
[pos], 937766, 2104.82861328125, 1485.06799316406, -5.5151481628418
[pos], 937783, 2113.90112304688, 1492.71594238281, -5.6282172203064
[pos], 937799, 2123.74487304688, 1499.271484375, -5.74083518981934
[pos], 937816, 2134.27001953125, 1504.68359375, -5.85344934463501
[pos], 937833, 2145.33251953125, 1508.87939453125, -5.96577882766724
[pos], 937849, 2156.8095703125, 1511.81213378906, -6.07813692092896
[pos], 937866, 2168.51293945313, 1513.43774414063, -6.19006299972534
[pos], 937883, 2180.30932617188, 1513.74731445313, -6.30187368392944
[pos], 937899, 2192.07666015625, 1512.74035644531, -6.41326999664307
[pos], 937916, 2203.6318359375, 1510.4365234375, -6.52451038360596
[pos], 937933, 2214.95239257813, 1506.83178710938, -6.63651084899902
[pos], 937949, 2225.74169921875, 1502.01452636719, -6.74742460250854
[pos], 937966, 2235.96411132813, 1496.00817871094, -6.85915517807007
[pos], 937983, 2243.611328125, 1490.41528320313, -6.94822072982788
[pos], 937999, 2252.41186523438, 1482.51721191406, -7.05907773971558
[pos], 938016, 2260.28271484375, 1473.69616699219, -7.16985177993774
[pos], 938033, 2267.14208984375, 1464.04260253906, -7.28066682815552
[pos], 938049, 2272.89868164063, 1453.67749023438, -7.39142370223999
[pos], 938066, 2277.46069335938, 1442.77709960938, -7.50182962417603
[pos], 938083, 2280.80517578125, 1431.40283203125, -7.61237049102783
[pos], 938099, 2282.87158203125, 1419.75915527344, -7.7225079536438
[pos], 938116, 2283.64721679688, 1407.94140625, -7.83267545700073
[pos], 938133, 2283.12060546875, 1396.1162109375, -7.94263124465942
[pos], 938149, 2281.30029296875, 1384.4208984375, -8.05243968963623
[pos], 938166, 2278.20629882813, 1372.98474121094, -8.16240119934082
[pos], 938183, 2273.87719726563, 1361.9521484375, -8.27194595336914
[pos], 938199, 2269.54052734375, 1353.47277832031, -8.35988616943359
[pos], 938216, 2263.15625, 1343.54260253906, -8.46904468536377
[pos], 938233, 2255.7041015625, 1334.33666992188, -8.57828140258789
[pos], 938249, 2247.28247070313, 1325.98779296875, -8.68757438659668
[pos], 938266, 2237.984375, 1318.59448242188, -8.79664897918701
[pos], 938283, 2227.94799804688, 1312.26599121094, -8.9059591293335
[pos], 938299, 2217.28930664063, 1307.06958007813, -9.0147123336792
[pos], 938316, 2206.146484375, 1303.06677246094, -9.12331485748291
[pos], 938333, 2194.63623046875, 1300.29418945313, -9.2318696975708
[pos], 938349, 2182.87939453125, 1298.78161621094, -9.34025096893311
[pos], 938366, 2171.04418945313, 1298.54919433594, -9.44855690002441
[pos], 938383, 2159.2470703125, 1299.595703125, -9.55667591094971
[pos], 938399, 2147.55908203125, 1301.92602539063, -9.66514301300049
[pos], 938416, 2138.48999023438, 1304.67504882813, -9.75160217285156
[pos], 938433, 2127.52978515625, 1309.19799804688, -9.85941600799561
[pos], 938449, 2117.16186523438, 1314.8486328125, -9.96673774719238
[pos], 938466, 2107.4404296875, 1321.58996582031, -10.0742464065552
[pos], 938483, 2098.48120117188, 1329.34851074219, -10.1815929412842
[pos], 938499, 2090.39868164063, 1338.03015136719, -10.2889862060547
[pos], 938516, 2083.32666015625, 1347.47814941406, -10.3958139419556
[pos], 938533, 2077.40161132813, 1357.43798828125, -10.5010805130005
[pos], 938549, 2072.59204101563, 1367.85815429688, -10.6045150756836
[pos], 938566, 2068.876953125, 1378.74694824219, -10.7084560394287
[pos], 938583, 2066.30932617188, 1389.958984375, -10.8120641708374
[pos], 938599, 2064.91381835938, 1401.37768554688, -10.9154415130615
[pos], 938616, 2064.70361328125, 1412.82983398438, -11.0185518264771
[pos], 938633, 2065.6748046875, 1424.27783203125, -11.1215600967407
[pos], 938649, 2068.37719726563, 1437.75610351563, -11.2448949813843
[pos], 938666, 2071.88793945313, 1448.68322753906, -11.3477010726929
[pos], 938683, 2076.484375, 1459.15954589844, -11.4500818252563
[pos], 938699, 2082.14453125, 1469.14074707031, -11.552734375
[pos], 938716, 2088.78100585938, 1478.470703125, -11.6548805236816
[pos], 938733, 2096.34594726563, 1487.08740234375, -11.7571887969971
[pos], 938749, 2104.73022460938, 1494.86987304688, -11.859016418457
[pos], 938766, 2113.95483398438, 1501.82373046875, -11.9617948532104
[pos], 938783, 2123.78393554688, 1507.76171875, -12.0638742446899
[pos], 938799, 2134.17651367188, 1512.67175292969, -12.165904045105
[pos], 938816, 2144.99267578125, 1516.49084472656, -12.2677297592163
[pos], 938833, 2156.158203125, 1519.19543457031, -12.3696031570435
[pos], 938849, 2169.84521484375, 1520.92468261719, -12.491678237915
[pos], 938866, 2181.3740234375, 1521.08239746094, -12.5936117172241
[pos], 938883, 2192.86865234375, 1520.06518554688, -12.6955308914185
[pos], 938899, 2204.23095703125, 1517.87719726563, -12.7976408004761
[pos], 938916, 2215.02026367188, 1514.64318847656, -12.8973655700684
[pos], 938933, 2225.44995117188, 1510.35009765625, -12.9967422485352
[pos], 938949, 2235.35546875, 1505.07238769531, -13.0955381393433
[pos], 938966, 2244.71899414063, 1498.82482910156, -13.1944513320923
[pos], 938983, 2255.05102539063, 1490.17456054688, -13.3127450942993
[pos], 938999, 2262.87377929688, 1482.0283203125, -13.4118309020996
[pos], 939016, 2269.84594726563, 1473.158203125, -13.5106382369995
[pos], 939033, 2275.90600585938, 1463.64965820313, -13.6093549728394
[pos], 939049, 2281.00463867188, 1453.58093261719, -13.708044052124
[pos], 939066, 2285.07788085938, 1443.08569335938, -13.8063917160034
[pos], 939083, 2288.57666015625, 1430.04370117188, -13.9243288040161
[pos], 939099, 2290.34716796875, 1418.54797363281, -14.025107383728
[pos], 939116, 2290.94482421875, 1406.98254394531, -14.1259212493896
[pos], 939133, 2290.37524414063, 1395.40930175781, -14.2268285751343
[pos], 939149, 2288.6396484375, 1383.92785644531, -14.3277492523193
[pos], 939166, 2285.76049804688, 1372.69018554688, -14.4284715652466
[pos], 939183, 2281.76708984375, 1361.80078125, -14.5290298461914
[pos], 939199, 2276.69482421875, 1351.35607910156, -14.6295528411865
[pos], 939216, 2270.61547851563, 1341.49645996094, -14.7298974990845
[pos], 939233, 2263.54150390625, 1332.24768066406, -14.8305635452271
[pos], 939249, 2255.60571289063, 1323.787109375, -14.9308843612671
[pos], 939266, 2246.8427734375, 1316.14575195313, -15.0311193466187
[pos], 939283, 2237.369140625, 1309.42651367188, -15.1312952041626
[pos], 939299, 2227.25024414063, 1303.67651367188, -15.2314128875732
[pos], 939316, 2216.6259765625, 1298.97473144531, -15.3315010070801
[pos], 939333, 2205.60791015625, 1295.36218261719, -15.4312505722046
[pos], 939349, 2194.0400390625, 1292.81909179688, -15.5327806472778
[pos], 939366, 2182.51733398438, 1291.4814453125, -15.6323337554932
[pos], 939383, 2170.92114257813, 1291.29455566406, -15.7317390441895
[pos], 939399, 2159.337890625, 1292.26171875, -15.8311948776245
[pos], 939416, 2147.9111328125, 1294.37341308594, -15.9305648803711
[pos], 939433, 2136.76123046875, 1297.60388183594, -16.0298271179199
[pos], 939449, 2126.02026367188, 1301.90661621094, -16.1285915374756
[pos], 939466, 2115.7392578125, 1307.25622558594, -16.2274074554443
[pos], 939483, 2105.7705078125, 1313.78283691406, -16.3283081054688
[pos], 939499, 2096.52490234375, 1321.27575683594, -16.4296569824219
[pos], 939516, 2088.04565429688, 1329.70544433594, -16.531307220459
[pos], 939533, 2080.47998046875, 1338.931640625, -16.6326084136963
[pos], 939549, 2073.88500976563, 1348.87658691406, -16.7337970733643
[pos], 939566, 2069.36645507813, 1357.2548828125, -16.8145236968994
[pos], 939583, 2064.70092773438, 1368.16821289063, -16.9151706695557
[pos], 939599, 2061.14697265625, 1379.52001953125, -17.015495300293
[pos], 939616, 2058.74633789063, 1391.19616699219, -17.1159973144531
[pos], 939633, 2057.533203125, 1403.02368164063, -17.2169227600098
[pos], 939649, 2057.51098632813, 1414.91540527344, -17.3171558380127
[pos], 939666, 2058.67578125, 1426.72875976563, -17.4171123504639
[pos], 939683, 2061.01147460938, 1438.35681152344, -17.5170555114746
[pos], 939699, 2064.4921875, 1449.69018554688, -17.6167640686035
[pos], 939716, 2069.09008789063, 1460.63586425781, -17.7164726257324
[pos], 939733, 2073.5380859375, 1469.02783203125, -17.7963256835938
[pos], 939749, 2080.00854492188, 1478.96923828125, -17.895658493042
[pos], 939766, 2087.4326171875, 1488.21801757813, -17.9950866699219
[pos], 939783, 2095.71875, 1496.66833496094, -18.0940437316895
[pos], 939799, 2104.81982421875, 1504.27429199219, -18.1931915283203
[pos], 939816, 2114.6083984375, 1510.92932128906, -18.2920932769775
[pos], 939833, 2125.01293945313, 1516.58984375, -18.390983581543
[pos], 939849, 2135.93383789063, 1521.2001953125, -18.4897270202637
[pos], 939866, 2147.25317382813, 1524.71044921875, -18.5884170532227
[pos], 939883, 2158.89526367188, 1527.09399414063, -18.6874332427979
[pos], 939899, 2170.68139648438, 1528.31518554688, -18.7857894897461
[pos], 939916, 2182.50659179688, 1528.37316894531, -18.8840389251709
[pos], 939933, 2194.30615234375, 1527.26879882813, -18.9823379516602
[pos], 939949, 2203.63549804688, 1525.55395507813, -19.0610122680664
[pos], 939966, 2215.06494140625, 1522.38854980469, -19.159107208252
[pos], 939983, 2226.09594726563, 1518.13269042969, -19.2570037841797
[pos], 939999, 2236.67407226563, 1512.81188964844, -19.3548603057861
[pos], 940016, 2246.6708984375, 1506.49096679688, -19.4525566101074
[pos], 940033, 2256.0048828125, 1499.22546386719, -19.5502262115479
[pos], 940049, 2264.60913085938, 1491.06311035156, -19.6478652954102
[pos], 940066, 2272.38305664063, 1482.09167480469, -19.7454967498779
[pos], 940083, 2279.271484375, 1472.36450195313, -19.8435001373291
[pos], 940099, 2285.16650390625, 1462.02612304688, -19.9413928985596
[pos], 940116, 2290.0263671875, 1451.15649414063, -20.0391273498535
[pos], 940133, 2293.14404296875, 1442.12683105469, -20.1176090240479
[pos], 940149, 2296.02783203125, 1430.56311035156, -20.2151527404785
[pos], 940166, 2297.77416992188, 1418.74487304688, -20.3130168914795
[pos], 940183, 2298.35791015625, 1406.85803222656, -20.4103355407715
[pos], 940199, 2297.78149414063, 1394.94226074219, -20.5076999664307
[pos], 940216, 2296.052734375, 1383.16235351563, -20.6050128936768
[pos], 940233, 2293.177734375, 1371.56469726563, -20.7024593353271
[pos], 940249, 2289.18627929688, 1360.29650878906, -20.7998828887939
[pos], 940266, 2284.1025390625, 1349.43920898438, -20.8974914550781
[pos], 940283, 2279.25244140625, 1341.0830078125, -20.9759826660156
[pos], 940299, 2272.2802734375, 1331.19921875, -21.0740451812744
[pos], 940316, 2264.43017578125, 1322.10876464844, -21.1717491149902
[pos], 940333, 2255.64794921875, 1313.75109863281, -21.2701530456543
[pos], 940349, 2246.17626953125, 1306.35949707031, -21.3676052093506
[pos], 940366, 2236.03930664063, 1299.92761230469, -21.4647369384766
[pos], 940383, 2227.47900390625, 1295.49438476563, -21.5427989959717
[pos], 940399, 2216.39965820313, 1290.93505859375, -21.6397247314453
[pos], 940416, 2204.94213867188, 1287.47033691406, -21.7363338470459
[pos], 940433, 2193.1923828125, 1285.12524414063, -21.8329200744629
[pos], 940449, 2181.28515625, 1283.92541503906, -21.9292869567871
[pos], 940466, 2169.34252929688, 1283.87646484375, -22.025577545166
[pos], 940483, 2157.40185546875, 1284.98034667969, -22.1220626831055
[pos], 940499, 2145.63403320313, 1287.22607421875, -22.2182960510254
[pos], 940516, 2136.38989257813, 1289.83666992188, -22.2955322265625
[pos], 940533, 2125.21655273438, 1294.06506347656, -22.3913974761963
[pos], 940549, 2114.50268554688, 1299.34106445313, -22.487154006958
[pos], 940566, 2104.32397460938, 1305.62866210938, -22.583158493042
[pos], 940583, 2094.79565429688, 1312.85852050781, -22.6785430908203
[pos], 940599, 2086.01049804688, 1320.95690917969, -22.7743225097656
[pos], 940616, 2078.01635742188, 1329.88110351563, -22.8698692321777
[pos], 940633, 2070.90112304688, 1339.54284667969, -22.96555519104
[pos], 940649, 2065.91064453125, 1347.70581054688, -23.041934967041
[pos], 940666, 2060.59375, 1358.35339355469, -23.1368141174316
[pos], 940683, 2056.30541992188, 1369.46423339844, -23.2315330505371
[pos], 940699, 2053.15014648438, 1380.67102050781, -23.324779510498
[pos], 940716, 2051.05908203125, 1392.0205078125, -23.4164981842041
[pos], 940733, 2050.01440429688, 1403.53466796875, -23.5082702636719
[pos], 940749, 2050.02661132813, 1415.041015625, -23.5996475219727
[pos], 940766, 2051.08715820313, 1426.49475097656, -23.6907215118408
[pos], 940783, 2053.73754882813, 1440.08129882813, -23.8005809783936
[pos], 940799, 2057.08935546875, 1451.17919921875, -23.8922328948975
[pos], 940816, 2061.4384765625, 1461.91418457031, -23.9837226867676
[pos], 940833, 2066.74340820313, 1472.19384765625, -24.0751075744629
[pos], 940849, 2072.93701171875, 1481.90783691406, -24.1660861968994
[pos], 940866, 2079.99340820313, 1491.0283203125, -24.2569236755371
[pos], 940883, 2087.81640625, 1499.4384765625, -24.3475685119629
[pos], 940899, 2096.38256835938, 1507.12060546875, -24.4380187988281
[pos], 940916, 2105.33374023438, 1513.80688476563, -24.5264625549316
[pos], 940933, 2114.85278320313, 1519.69104003906, -24.6144180297852
[pos], 940949, 2126.87573242188, 1525.60375976563, -24.7196216583252
[pos], 940966, 2137.34228515625, 1529.55029296875, -24.8073921203613
[pos], 940983, 2148.08251953125, 1532.55688476563, -24.8948936462402
[pos], 940999, 2159.07275390625, 1534.61865234375, -24.9824371337891
[pos], 941016, 2170.18212890625, 1535.71032714844, -25.0698375701904
[pos], 941033, 2183.5595703125, 1535.73608398438, -25.1744785308838
