[elsc], 0, aries_test.tscn, start
[pos], 109566, 2893.45190429688, 127.45369720459, 32.2621688842773
[pos], 109583, 2897.68090820313, 132.703598022461, 32.3270683288574
[pos], 109599, 2901.50146484375, 138.153106689453, 32.3931350708008
[pos], 109616, 2905.04028320313, 143.987518310547, 32.4604263305664
[pos], 109633, 2908.13427734375, 149.960418701172, 32.5269966125488
[pos], 109649, 2910.87622070313, 156.249160766602, 32.5937385559082
[pos], 109666, 2913.43481445313, 163.436248779297, 32.6697959899902
[pos], 109683, 2915.28637695313, 170.179336547852, 32.7378349304199
[pos], 109699, 2916.6337890625, 176.838012695313, 32.8046188354492
[pos], 109716, 2917.55688476563, 183.769027709961, 32.8730697631836
[pos], 109733, 2918.01391601563, 190.999877929688, 32.942512512207
[pos], 109749, 2917.95336914063, 198.367126464844, 33.0147247314453
[pos], 109766, 2917.3759765625, 205.56982421875, 33.0867881774902
[pos], 109783, 2916.23364257813, 213.051544189453, 33.1585121154785
[pos], 109799, 2914.55419921875, 220.379653930664, 33.2327537536621
[pos], 109816, 2912.37866210938, 227.452606201172, 33.3039207458496
[pos], 109833, 2909.65112304688, 234.468856811523, 33.3774871826172
[pos], 109849, 2906.41577148438, 241.269775390625, 33.4502029418945
[pos], 109866, 2902.66479492188, 247.861999511719, 33.5243606567383
[pos], 109883, 2898.287109375, 254.378723144531, 33.5998420715332
[pos], 109899, 2893.46313476563, 260.499420166016, 33.6748390197754
[pos], 109916, 2888.2587890625, 266.169555664063, 33.7502021789551
[pos], 109933, 2882.57470703125, 271.503021240234, 33.8249282836914
[pos], 109949, 2876.48901367188, 276.4072265625, 33.8989334106445
[pos], 109966, 2869.80053710938, 281.006103515625, 33.9772758483887
[pos], 109983, 2862.63696289063, 285.144104003906, 34.054084777832
[pos], 109999, 2855.34887695313, 288.618530273438, 34.1334915161133
[pos], 110016, 2847.86694335938, 291.499847412109, 34.2113647460938
[pos], 110033, 2840.02685546875, 293.842956542969, 34.2885475158691
[pos], 110049, 2831.9423828125, 295.582550048828, 34.3662452697754
[pos], 110066, 2823.31494140625, 296.729064941406, 34.4499282836914
[pos], 110083, 2814.23999023438, 297.166229248047, 34.5326652526855
[pos], 110099, 2805.6552734375, 296.847351074219, 34.6162796020508
[pos], 110116, 2797.20874023438, 295.842102050781, 34.6985511779785
[pos], 110133, 2788.68359375, 294.117767333984, 34.7797164916992
[pos], 110149, 2780.15673828125, 291.644317626953, 34.8627166748047
[pos], 110166, 2772.04174804688, 288.536346435547, 34.9457511901855
[pos], 110183, 2763.90307617188, 284.619812011719, 35.029655456543
[pos], 110199, 2756.02026367188, 279.960205078125, 35.1150970458984
[pos], 110216, 2748.72192382813, 274.75634765625, 35.2007751464844
[pos], 110233, 2741.63427734375, 268.733642578125, 35.2855796813965
[pos], 110249, 2735.0478515625, 262.064880371094, 35.3731231689453
[pos], 110266, 2728.92700195313, 254.664031982422, 35.4609718322754
[pos], 110283, 2723.61010742188, 246.926223754883, 35.5512542724609
[pos], 110299, 2718.92626953125, 238.635696411133, 35.6372604370117
[pos], 110316, 2715.01806640625, 230.022003173828, 35.7261199951172
[pos], 110333, 2711.70922851563, 220.577301025391, 35.8164253234863
[pos], 110349, 2709.38696289063, 211.304626464844, 35.9068794250488
[pos], 110366, 2707.91918945313, 202.070892333984, 35.9947280883789
[pos], 110383, 2707.23388671875, 192.382873535156, 36.0828437805176
[pos], 110399, 2707.40576171875, 182.933364868164, 36.1692314147949
[pos], 110416, 2708.46215820313, 173.015106201172, 36.2594261169434
[pos], 110433, 2710.51538085938, 162.803192138672, 36.3546371459961
[pos], 110449, 2713.49780273438, 152.935729980469, 36.4470825195313
[pos], 110466, 2717.59033203125, 142.935974121094, 36.546630859375
[pos], 110483, 2722.6220703125, 133.427734375, 36.644100189209
[pos], 110499, 2728.3115234375, 124.812080383301, 36.7360916137695
[pos], 110516, 2735.05981445313, 116.433448791504, 36.833911895752
[pos], 110533, 2743.17724609375, 108.178573608398, 36.93603515625
[pos], 110549, 2751.57421875, 101.236457824707, 37.0352821350098
[pos], 110566, 2756.27807617188, 97.8974914550781, 37.0818252563477
[pos], 110583, 2765.8798828125, 92.1352386474609, 37.1805648803711
[pos], 110599, 2775.62915039063, 87.5326843261719, 37.2802467346191
[pos], 110616, 2786.00048828125, 83.814697265625, 37.3777618408203
[pos], 110633, 2796.94506835938, 81.0723266601563, 37.4752426147461
[pos], 110649, 2807.9169921875, 79.4636077880859, 37.581127166748
[pos], 110666, 2819.17163085938, 78.9361953735352, 37.680046081543
[pos], 110683, 2830.2705078125, 79.5196762084961, 37.778938293457
[pos], 110699, 2840.6630859375, 81.0822601318359, 37.8749580383301
[pos], 110716, 2851.43969726563, 83.7553787231445, 37.9693756103516
[pos], 110733, 2861.62109375, 87.357048034668, 38.0600738525391
[pos], 110749, 2876.04223632813, 94.4660491943359, 38.2050857543945
[pos], 110766, 2885.67211914063, 100.732406616211, 38.3015060424805
[pos], 110783, 2890.80004882813, 104.646942138672, 38.3511238098145
[pos], 110799, 2899.64453125, 112.624656677246, 38.4558181762695
[pos], 110816, 2907.57055664063, 121.417129516602, 38.5598411560059
[pos], 110833, 2914.81225585938, 131.345367431641, 38.6687927246094
[pos], 110849, 2920.94799804688, 141.957702636719, 38.7755317687988
[pos], 110866, 2926.00756835938, 153.340240478516, 38.881763458252
[pos], 110883, 2929.73974609375, 164.913421630859, 38.9865570068359
[pos], 110899, 2932.20654296875, 176.571105957031, 39.0913619995117
[pos], 110916, 2933.49267578125, 188.634140014648, 39.1924285888672
[pos], 110933, 2933.52563476563, 200.853103637695, 39.2949752807617
[pos], 110949, 2932.31323242188, 212.848785400391, 39.3980369567871
[pos], 110966, 2929.87329101563, 224.716369628906, 39.5030937194824
[pos], 110983, 2928.185546875, 230.591110229492, 39.5496788024902
[pos], 110999, 2923.98486328125, 241.865341186523, 39.6512107849121
[pos], 111016, 2918.71923828125, 252.559799194336, 39.7492141723633
[pos], 111033, 2912.43237304688, 262.641296386719, 39.8511657714844
[pos], 111049, 2904.87622070313, 272.418731689453, 39.9503479003906
[pos], 111066, 2896.80517578125, 280.912078857422, 40.0543403625488
[pos], 111083, 2887.5888671875, 288.871887207031, 40.1551818847656
[pos], 111099, 2877.82275390625, 295.722961425781, 40.2561912536621
[pos], 111116, 2866.9443359375, 301.835510253906, 40.3598747253418
[pos], 111133, 2855.48022460938, 306.801818847656, 40.4634780883789
[pos], 111149, 2843.9609375, 310.446228027344, 40.5613212585449
[pos], 111166, 2832.25219726563, 312.908660888672, 40.6598052978516
[pos], 111183, 2820.09741210938, 314.234466552734, 40.759822845459
[pos], 111199, 2808.20190429688, 314.345581054688, 40.8594055175781
[pos], 111216, 2801.42138671875, 313.913421630859, 40.9043579101563
[pos], 111233, 2789.6015625, 312.208129882813, 41.0064697265625
[pos], 111249, 2777.96215820313, 309.354034423828, 41.1034774780273
[pos], 111266, 2767.00610351563, 305.516510009766, 41.2033271789551
[pos], 111283, 2756.21655273438, 300.551147460938, 41.2998390197754
[pos], 111299, 2745.4921875, 294.290588378906, 41.3963050842285
[pos], 111316, 2735.83862304688, 287.29150390625, 41.4961624145508
[pos], 111333, 2726.49096679688, 279.021423339844, 41.5933380126953
[pos], 111349, 2718.25317382813, 270.126068115234, 41.6889533996582
[pos], 111366, 2710.990234375, 260.581970214844, 41.7888259887695
[pos], 111383, 2704.93823242188, 250.83723449707, 41.8809432983398
[pos], 111399, 2699.8037109375, 240.587997436523, 41.9718284606934
[pos], 111416, 2695.58178710938, 229.802459716797, 42.0630378723145
[pos], 111433, 2692.40893554688, 218.83625793457, 42.1544647216797
[pos], 111449, 2690.2451171875, 207.66552734375, 42.243049621582
[pos], 111466, 2689.05395507813, 195.871871948242, 42.3372840881348
[pos], 111483, 2688.96752929688, 184.031127929688, 42.4307289123535
[pos], 111499, 2689.98901367188, 172.179901123047, 42.5222129821777
[pos], 111516, 2692.1494140625, 160.27604675293, 42.6187858581543
[pos], 111533, 2695.4423828125, 148.576324462891, 42.7133445739746
[pos], 111549, 2699.72119140625, 137.505935668945, 42.8052444458008
[pos], 111566, 2705.22290039063, 126.46337890625, 42.8997611999512
[pos], 111583, 2708.47875976563, 120.959869384766, 42.945728302002
[pos], 111599, 2715.52392578125, 110.831558227539, 43.0417594909668
[pos], 111616, 2723.876953125, 101.002098083496, 43.1436042785645
[pos], 111633, 2732.97680664063, 92.2273406982422, 43.2420120239258
[pos], 111649, 2743.02685546875, 84.2744140625, 43.3403472900391
[pos], 111666, 2753.61694335938, 77.4666061401367, 43.4385185241699
[pos], 111683, 2759.94799804688, 74.0182418823242, 43.4835548400879
[pos], 111699, 2772.123046875, 68.6078491210938, 43.5934562683105
[pos], 111716, 2784.91064453125, 64.4258117675781, 43.695182800293
[pos], 111733, 2796.96948242188, 61.7842979431152, 43.7932739257813
[pos], 111749, 2803.50317382813, 60.8294219970703, 43.8371772766113
[pos], 111766, 2815.90161132813, 59.9418830871582, 43.932258605957
[pos], 111783, 2828.64672851563, 60.2395172119141, 44.0314483642578
[pos], 111799, 2841.44262695313, 61.7821769714355, 44.1285743713379
[pos], 111816, 2854.30078125, 64.6244888305664, 44.2292747497559
[pos], 111833, 2866.34497070313, 68.5603866577148, 44.3241004943848
[pos], 111849, 2872.37670898438, 71.0204696655273, 44.3695526123047
[pos], 111866, 2884.080078125, 76.8257522583008, 44.469783782959
[pos], 111883, 2894.72778320313, 83.4607391357422, 44.5647239685059
[pos], 111899, 2904.44580078125, 90.8520278930664, 44.657413482666
[pos], 111916, 2914.23486328125, 99.8478240966797, 44.752269744873
[pos], 111933, 2922.47021484375, 109.039215087891, 44.8469085693359
[pos], 111949, 2926.45336914063, 114.151184082031, 44.891170501709
[pos], 111966, 2933.3427734375, 124.415992736816, 44.9830856323242
[pos], 111983, 2939.40283203125, 135.526153564453, 45.0810356140137
[pos], 111999, 2944.46997070313, 147.323394775391, 45.1749267578125
[pos], 112016, 2948.45971679688, 159.746520996094, 45.2685775756836
[pos], 112033, 2951.07934570313, 171.649398803711, 45.3621520996094
[pos], 112049, 2952.07055664063, 178.228652954102, 45.4035606384277
[pos], 112066, 2953.05078125, 190.746505737305, 45.502513885498
[pos], 112083, 2952.86840820313, 203.624542236328, 45.5950012207031
[pos], 112099, 2951.48364257813, 216.390884399414, 45.6862831115723
[pos], 112116, 2949.04248046875, 228.411819458008, 45.777889251709
[pos], 112133, 2945.25048828125, 241.075622558594, 45.8720703125
[pos], 112149, 2942.93237304688, 247.1806640625, 45.9159736633301
[pos], 112166, 2937.48657226563, 258.951568603516, 46.0138893127441
[pos], 112183, 2931.07763671875, 269.976379394531, 46.1054763793945
[pos], 112199, 2923.55541992188, 280.541137695313, 46.1983528137207
[pos], 112216, 2915.43505859375, 289.969512939453, 46.2886123657227
[pos], 112233, 2910.69946289063, 294.775848388672, 46.3310661315918
[pos], 112249, 2900.69921875, 303.563903808594, 46.431812286377
[pos], 112266, 2890.14428710938, 311.198364257813, 46.5235481262207
[pos], 112283, 2879.21166992188, 317.661285400391, 46.6146507263184
[pos], 112299, 2867.35620117188, 323.284576416016, 46.7078742980957
[pos], 112316, 2861.57250976563, 325.547027587891, 46.7510070800781
[pos], 112333, 2849.31982421875, 329.419403076172, 46.8416137695313
[pos], 112349, 2837.2080078125, 332.077301025391, 46.9321022033691
[pos], 112366, 2824.24096679688, 333.736785888672, 47.0224494934082
[pos], 112383, 2811.06518554688, 334.198608398438, 47.116081237793
[pos], 112399, 2798.55029296875, 333.488586425781, 47.2042922973633
[pos], 112416, 2792.3017578125, 332.717956542969, 47.2466011047363
[pos], 112433, 2780.05615234375, 330.379699707031, 47.3345603942871
[pos], 112449, 2768.37670898438, 327.080932617188, 47.4229583740234
[pos], 112466, 2757.25048828125, 322.898010253906, 47.5069808959961
[pos], 112483, 2746.81176757813, 317.958618164063, 47.5872421264648
[pos], 112499, 2736.74780273438, 312.163299560547, 47.6679382324219
[pos], 112516, 2727.13208007813, 305.538635253906, 47.7496757507324
[pos], 112533, 2718.27514648438, 298.319061279297, 47.8285598754883
[pos], 112549, 2709.69750976563, 290.104187011719, 47.9105453491211
[pos], 112566, 2701.97924804688, 281.397186279297, 47.992057800293
[pos], 112583, 2694.42944335938, 271.324798583984, 48.073486328125
[pos], 112599, 2687.71435546875, 260.525970458984, 48.1627922058105
[pos], 112616, 2682.16552734375, 249.591659545898, 48.2485847473145
[pos], 112633, 2677.33715820313, 237.65380859375, 48.3346138000488
[pos], 112649, 2675.21557617188, 231.209701538086, 48.3766212463379
[pos], 112666, 2671.96508789063, 218.432205200195, 48.4695091247559
[pos], 112683, 2669.92553710938, 205.782241821289, 48.5613327026367
[pos], 112699, 2669.00415039063, 193.107833862305, 48.6473731994629
[pos], 112716, 2669.17260742188, 180.670928955078, 48.7315788269043
[pos], 112733, 2670.30297851563, 169.029144287109, 48.8136444091797
[pos], 112749, 2672.4111328125, 157.218475341797, 48.8936920166016
[pos], 112766, 2675.39794921875, 145.876907348633, 48.9725914001465
[pos], 112783, 2677.35400390625, 139.914047241211, 49.0116653442383
[pos], 112799, 2681.76733398438, 128.845245361328, 49.096607208252
[pos], 112816, 2687.08154296875, 118.11695098877, 49.175594329834
[pos], 112833, 2693.43481445313, 107.545166015625, 49.2576675415039
[pos], 112849, 2701.01318359375, 97.0414199829102, 49.3444213867188
[pos], 112866, 2709.35400390625, 87.3700790405273, 49.4294395446777
[pos], 112883, 2718.46337890625, 78.4718856811523, 49.5149269104004
[pos], 112899, 2723.29248046875, 74.3230667114258, 49.5557060241699
[pos], 112916, 2733.64282226563, 66.5218734741211, 49.6458587646484
[pos], 112933, 2743.83764648438, 60.1189613342285, 49.7255401611328
[pos], 112949, 2755.18798828125, 54.2174530029297, 49.8097610473633
[pos], 112966, 2767.0263671875, 49.2886047363281, 49.895923614502
[pos], 112983, 2779.25073242188, 45.3817672729492, 49.978588104248
[pos], 112999, 2791.34399414063, 42.6115646362305, 50.0638809204102
[pos], 113016, 2797.82568359375, 41.5417671203613, 50.1019096374512
[pos], 113033, 2810.55419921875, 40.2751579284668, 50.1897659301758
[pos], 113049, 2823.4326171875, 40.0854988098145, 50.2740364074707
[pos], 113066, 2836.3330078125, 40.9906120300293, 50.3595809936523
[pos], 113083, 2848.966796875, 42.9600143432617, 50.445068359375
[pos], 113099, 2855.25756835938, 44.351490020752, 50.4831733703613
[pos], 113116, 2866.9609375, 47.714183807373, 50.5654830932617
[pos], 113133, 2879.19775390625, 52.3317985534668, 50.6496391296387
[pos], 113149, 2890.92333984375, 57.9382591247559, 50.7357025146484
[pos], 113166, 2902.08569335938, 64.4876708984375, 50.8197174072266
[sad], 113166, detach, 1.0
[as], 113166, 0.98641800880432
[pos], 113183, 2912.81616210938, 72.070198059082, 50.9031639099121
[pos], 113199, 2917.66845703125, 75.6654663085938, 50.9031639099121
[pos], 113216, 2927.9736328125, 83.3010330200195, 50.9031639099121
[pos], 113233, 2938.07861328125, 90.788200378418, 50.9031639099121
[pos], 113249, 2948.068359375, 98.1901779174805, 50.9031639099121
[pos], 113266, 2957.96801757813, 105.525421142578, 50.9031639099121
[pos], 113283, 2962.97241210938, 109.233436584473, 50.9031639099121
[pos], 113299, 2973.46240234375, 117.005912780762, 50.9031639099121
[pos], 113316, 2982.99145507813, 124.066383361816, 50.9031639099121
[pos], 113333, 2992.916015625, 131.420104980469, 50.9031639099121
[pos], 113349, 3002.65112304688, 138.633407592773, 50.9031639099121
[pos], 113366, 3007.52758789063, 142.246566772461, 50.9031639099121
[pos], 113383, 3017.08569335938, 149.328628540039, 50.9031639099121
[pos], 113399, 3026.1591796875, 156.051696777344, 50.9031639099121
[pos], 113416, 3035.08349609375, 162.6640625, 50.9031639099121
[pos], 113433, 3043.9091796875, 169.20344543457, 50.9031639099121
[pos], 113449, 3052.85205078125, 175.829605102539, 50.9031639099121
[pos], 113466, 3061.55053710938, 182.274795532227, 50.9031639099121
[pos], 113483, 3070.25146484375, 188.721542358398, 50.9031639099121
[pos], 113499, 3078.87377929688, 195.110275268555, 50.9031639099121
[pos], 113516, 3087.3701171875, 201.405654907227, 50.9031639099121
[pos], 113533, 3095.3173828125, 207.294067382813, 50.9031639099121
[pos], 113549, 3103.3076171875, 213.214447021484, 50.9031639099121
[pos], 113566, 3111.20727539063, 219.067642211914, 50.9031639099121
[pos], 113583, 3119.16821289063, 224.966247558594, 50.9031639099121
[pos], 113599, 3126.92260742188, 230.7119140625, 50.9031639099121
[pos], 113616, 3134.47485351563, 236.307632446289, 50.9031639099121
[pos], 113633, 3141.97241210938, 241.862945556641, 50.9031639099121
[pos], 113649, 3150.19384765625, 247.954681396484, 50.9031639099121
[pos], 113666, 3158.30444335938, 253.964157104492, 50.9031639099121
[pos], 113683, 3166.17163085938, 259.793182373047, 50.9031639099121
[pos], 113699, 3174.2353515625, 265.767974853516, 50.9031639099121
[pos], 113716, 3181.93139648438, 271.470245361328, 50.9031639099121
[pos], 113733, 3189.70458984375, 277.229888916016, 50.9031639099121
[pos], 113749, 3198.15771484375, 283.244750976563, 50.8608856201172
[pos], 113766, 3206.03930664063, 287.901062011719, 50.7784957885742
[pos], 113783, 3214.52416992188, 291.988494873047, 50.6930809020996
[pos], 113799, 3223.77392578125, 295.468505859375, 50.6027183532715
[pos], 113816, 3228.02661132813, 296.767059326172, 50.5618324279785
[pos], 113833, 3237.1962890625, 298.923248291016, 50.4746780395508
[pos], 113849, 3246.10302734375, 300.235321044922, 50.3907241821289
[pos], 113866, 3255.4111328125, 300.789489746094, 50.3030586242676
[pos], 113883, 3264.46557617188, 301.129913330078, 50.3030586242676
[pos], 113899, 3273.3857421875, 301.465270996094, 50.3030586242676
[pos], 113916, 3282.22607421875, 301.797607421875, 50.3030586242676
[pos], 113933, 3291.03735351563, 302.128845214844, 50.3030586242676
[pos], 113949, 3299.7333984375, 302.455749511719, 50.3030586242676
[pos], 113966, 3308.56787109375, 302.787872314453, 50.3030586242676
[pos], 113983, 3317.14892578125, 303.110473632813, 50.3030586242676
[pos], 113999, 3325.59130859375, 303.427856445313, 50.3030586242676
[pos], 114016, 3334.15209960938, 303.749694824219, 50.3030586242676
[pos], 114033, 3342.42456054688, 304.060699462891, 50.3030586242676
[pos], 114049, 3350.91552734375, 304.379913330078, 50.3030586242676
[pos], 114066, 3355.30493164063, 304.544921875, 50.3030586242676
[pos], 114083, 3363.22412109375, 304.842620849609, 50.3030586242676
[pos], 114099, 3371.5830078125, 305.156860351563, 50.3030586242676
[pos], 114116, 3379.64624023438, 305.459991455078, 50.3030586242676
[pos], 114133, 3387.59545898438, 305.758850097656, 50.3030586242676
[pos], 114149, 3395.67797851563, 306.062683105469, 50.3030586242676
[pos], 114166, 3403.6474609375, 306.362274169922, 50.3030586242676
[pos], 114183, 3411.17114257813, 306.645141601563, 50.3030586242676
[pos], 114199, 3419.24951171875, 306.948852539063, 50.3030586242676
[pos], 114216, 3427.02392578125, 307.241119384766, 50.3030586242676
[pos], 114233, 3434.57055664063, 307.524810791016, 50.3030586242676
[pos], 114249, 3441.95068359375, 307.80224609375, 50.3030586242676
[pos], 114266, 3449.15966796875, 308.073272705078, 50.3030586242676
[pos], 114283, 3456.2763671875, 308.340789794922, 50.3030586242676
[pos], 114299, 3463.4716796875, 308.611297607422, 50.3030586242676
[pos], 114316, 3470.89770507813, 308.890472412109, 50.3030586242676
[pos], 114333, 3477.93603515625, 309.155059814453, 50.3030586242676
[pos], 114349, 3481.41333007813, 309.285797119141, 50.3030586242676
[pos], 114366, 3488.34106445313, 309.546234130859, 50.3030586242676
[pos], 114383, 3495.41748046875, 309.953735351563, 50.3450088500977
[pos], 114399, 3502.07275390625, 310.910552978516, 50.4293632507324
[pos], 114416, 3508.87060546875, 312.366241455078, 50.476432800293
[pos], 114433, 3515.1748046875, 313.716186523438, 50.476432800293
[pos], 114449, 3521.7783203125, 315.130218505859, 50.476432800293
[pos], 114466, 3528.2958984375, 316.525848388672, 50.476432800293
[pos], 114483, 3534.6015625, 317.876159667969, 50.476432800293
[pos], 114499, 3540.74633789063, 319.191955566406, 50.476432800293
[pos], 114516, 3546.91137695313, 320.512145996094, 50.476432800293
[pos], 114533, 3552.96215820313, 321.807800292969, 50.476432800293
[pos], 114549, 3558.92602539063, 323.084869384766, 50.476432800293
[pos], 114566, 3564.88159179688, 324.360198974609, 50.476432800293
[pos], 114583, 3570.58959960938, 325.582458496094, 50.476432800293
[pos], 114599, 3576.28125, 326.80126953125, 50.476432800293
[pos], 114616, 3582.28540039063, 328.086975097656, 50.476432800293
[pos], 114633, 3587.86254882813, 329.281219482422, 50.476432800293
[pos], 114649, 3590.43872070313, 329.832855224609, 50.476432800293
[pos], 114666, 3596.90063476563, 331.216583251953, 50.476432800293
[pos], 114683, 3602.21215820313, 332.353942871094, 50.476432800293
[pos], 114699, 3607.45288085938, 333.476196289063, 50.476432800293
[pos], 114716, 3612.97216796875, 334.658081054688, 50.476432800293
[pos], 114733, 3618.63354492188, 335.870391845703, 50.476432800293
[pos], 114749, 3623.95532226563, 337.010009765625, 50.476432800293
[pos], 114766, 3629.17065429688, 338.126800537109, 50.476432800293
[pos], 114783, 3634.43994140625, 339.255187988281, 50.476432800293
[pos], 114799, 3639.55224609375, 340.349914550781, 50.476432800293
[pos], 114816, 3642.04663085938, 340.884033203125, 50.476432800293
[pos], 114833, 3647.12841796875, 341.972198486328, 50.476432800293
[pos], 114849, 3652.36791992188, 343.094146728516, 50.476432800293
[pd], 114849, black_hole
[pos], 114866, 3657.40478515625, 344.172729492188, 50.476432800293
[pos], 114883, 3661.35205078125, 349.737426757813, 50.476432800293
[pos], 114899, 3660.75732421875, 354.113372802734, 50.476432800293
[pos], 114916, 3659.56323242188, 362.900787353516, 50.476432800293
[pos], 114933, 3658.29711914063, 372.218292236328, 50.476432800293
[pos], 114949, 3657.03002929688, 381.543701171875, 50.476432800293
[pos], 114966, 3655.8388671875, 390.311401367188, 50.476432800293
[pos], 114983, 3654.57348632813, 399.623474121094, 50.476432800293
[pos], 114999, 3653.99291992188, 403.895874023438, 50.476432800293
[pos], 115016, 3652.76831054688, 412.908630371094, 50.476432800293
[pos], 115033, 3651.55126953125, 421.864166259766, 50.476432800293
[pos], 115049, 3650.32153320313, 430.913421630859, 50.476432800293
[pos], 115066, 3649.0615234375, 440.188049316406, 50.476432800293
[pos], 115083, 3649.0615234375, 440.188049316406, 0.0
[pos], 115099, 3649.0615234375, 440.188049316406, -0.11030768603086
[pos], 115116, 3649.0615234375, 440.188049316406, -0.33427828550339
[pos], 115133, 3649.0615234375, 440.188049316406, -0.56538659334183
[pos], 115149, 3649.0615234375, 440.188049316406, -0.79302650690079
[pos], 115166, 3649.0615234375, 440.188049316406, -1.01507449150085
[pos], 115183, 3649.0615234375, 440.188049316406, -1.21810948848724
[pos], 115199, 3649.0615234375, 440.188049316406, -1.43083322048187
[pos], 115216, 3649.0615234375, 440.188049316406, -1.63996279239655
[pos], 115233, 3649.0615234375, 440.188049316406, -1.86785411834717
[pos], 115249, 3649.0615234375, 440.188049316406, -2.08417177200317
[pos], 115266, 3649.0615234375, 440.188049316406, -2.30070304870605
[pos], 115283, 3649.0615234375, 440.188049316406, -2.40705251693726
[pos], 115299, 3649.0615234375, 440.188049316406, -2.62107038497925
[pos], 115316, 3649.0615234375, 440.188049316406, -2.83214783668518
[pos], 115333, 3649.0615234375, 440.188049316406, -3.05125522613525
[pos], 115349, 3649.0615234375, 440.188049316406, -3.25520777702332
[pos], 115366, 3649.0615234375, 440.188049316406, -3.47307109832764
[pos], 115383, 3649.0615234375, 440.188049316406, -3.68690037727356
[pos], 115399, 3649.0615234375, 440.188049316406, -3.90588235855103
[pos], 115416, 3649.0615234375, 440.188049316406, -4.12189817428589
[pos], 115433, 3649.0615234375, 440.188049316406, -4.34519052505493
[pos], 115449, 3649.0615234375, 440.188049316406, -4.56082916259766
[pos], 115466, 3649.0615234375, 440.188049316406, -4.77777528762817
[pos], 115483, 3649.0615234375, 440.188049316406, -4.98357534408569
[pos], 115499, 3649.0615234375, 440.188049316406, -5.18956327438354
[pos], 115516, 3649.0615234375, 440.188049316406, -5.39955997467041
[pos], 115533, 3649.0615234375, 440.188049316406, -5.61988639831543
[pos], 115549, 3649.0615234375, 440.188049316406, -5.85109519958496
[pos], 115566, 3649.0615234375, 440.188049316406, -6.06570339202881
[pos], 115583, 3649.0615234375, 440.188049316406, -6.2743182182312
[pos], 115599, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115616, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115633, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115649, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115666, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115683, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115699, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115716, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115733, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115749, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115766, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115783, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115799, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115816, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115833, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115849, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115866, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115883, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115899, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115916, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115933, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115949, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115966, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115983, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 115999, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 116016, 3649.0615234375, 440.188049316406, -6.28318977355957
[pos], 116033, 256.0, 512.0, 0.0
[pos], 116049, 269.512634277344, 512.0, 0.0
[pos], 116066, 277.286773681641, 512.0, 0.0
[pos], 116083, 284.760101318359, 512.0, 0.0
[pos], 116099, 291.981231689453, 512.0, 0.0
[pos], 116116, 299.637817382813, 512.0, 0.0
[pos], 116133, 307.502624511719, 512.0, 0.0
[pos], 116149, 315.286376953125, 512.0, 0.0
[pos], 116166, 323.340545654297, 512.0, 0.0
[pos], 116183, 331.133148193359, 512.0, 0.0
[pos], 116199, 339.187225341797, 512.0, 0.0
[pos], 116216, 347.49951171875, 512.0, 0.0
[pos], 116233, 355.796447753906, 512.0, 0.0
[pos], 116249, 364.404083251953, 512.0, 0.0
[pos], 116266, 373.067169189453, 512.0, 0.0
[pos], 116283, 381.537322998047, 512.0, 0.0
[pos], 116299, 390.348876953125, 512.0, 0.0
[pos], 116316, 399.070404052734, 512.0, 0.0
[pos], 116333, 407.618072509766, 512.0, 0.0
[pos], 116349, 416.437652587891, 512.0, 0.0
[pos], 116366, 425.535003662109, 512.0, 0.0
[pos], 116383, 434.452178955078, 512.0, 0.0
[pos], 116399, 443.216644287109, 512.0, 0.0
[pos], 116416, 452.164428710938, 512.0, 0.0
[pos], 116433, 461.081085205078, 512.0, 0.0
[pos], 116449, 470.253540039063, 512.0, 0.0
[pos], 116466, 479.629730224609, 512.0, 0.0
[pos], 116483, 488.911254882813, 512.0, 0.0
[pos], 116499, 500.294372558594, 512.0, 0.0
[pos], 116516, 508.885559082031, 512.0, 0.0
