[elsc], 0, aries_test.tscn, start
[pos], 3502383, 1014.27239990234, 616.151611328125, 34.5485038757324
[pos], 3502400, 1002.55352783203, 616.257263183594, 34.5485038757324
[pos], 3502416, 991.548522949219, 616.356506347656, 34.5485038757324
[pos], 3502433, 979.360595703125, 616.46630859375, 34.5485038757324
[pos], 3502450, 967.603942871094, 616.572387695313, 34.5485038757324
[pos], 3502466, 956.086608886719, 616.676147460938, 34.5485038757324
[pos], 3502483, 944.422180175781, 616.78125, 34.5485038757324
[pos], 3502500, 933.251281738281, 616.8818359375, 34.5485038757324
[pos], 3502516, 920.992492675781, 616.992248535156, 34.5485038757324
[pos], 3502533, 909.22021484375, 617.098449707031, 34.5485038757324
[pos], 3502550, 897.545349121094, 617.203552246094, 34.5485038757324
[pos], 3502566, 886.156921386719, 617.306396484375, 34.5485038757324
[pos], 3502583, 874.50439453125, 617.41162109375, 34.5485038757324
[pos], 3502600, 862.689636230469, 617.518188476563, 34.5485038757324
[pos], 3502616, 851.030822753906, 617.623229980469, 34.5485038757324
[pos], 3502633, 839.253784179688, 617.729431152344, 34.5485038757324
[pos], 3502650, 827.531555175781, 617.835266113281, 34.5485038757324
[pos], 3502666, 816.121276855469, 617.945678710938, 34.5400543212891
[pos], 3502683, 804.492736816406, 618.654846191406, 34.4568176269531
[pos], 3502700, 792.765686035156, 620.3642578125, 34.372142791748
[pos], 3502716, 781.474792480469, 622.993835449219, 34.2893142700195
[pos], 3502733, 770.554931640625, 626.502563476563, 34.2073669433594
[pos], 3502750, 760.108337402344, 630.823059082031, 34.1266059875488
[pos], 3502766, 749.387145996094, 636.350341796875, 34.0404167175293
[pos], 3502783, 739.250671386719, 642.727416992188, 33.9548492431641
[pos], 3502800, 730.080383300781, 649.63525390625, 33.8728256225586
[pos], 3502816, 721.335388183594, 657.434265136719, 33.7891044616699
[pos], 3502833, 713.286193847656, 665.927307128906, 33.7055053710938
[pos], 3502850, 706.094909667969, 674.893127441406, 33.6233863830566
[pos], 3502866, 699.464416503906, 684.741882324219, 33.5385551452637
[pos], 3502883, 693.805847167969, 694.893493652344, 33.4555168151855
[pos], 3502900, 688.975952148438, 705.561462402344, 33.3718452453613
[pos], 3502916, 685.05419921875, 716.594848632813, 33.2881889343262
[pos], 3502933, 681.842956542969, 727.472290039063, 33.2727088928223
[pos], 3502950, 678.493041992188, 738.864990234375, 33.2727088928223
[pos], 3502966, 675.206726074219, 750.041198730469, 33.2727088928223
[pos], 3502983, 671.924987792969, 761.2021484375, 33.2727088928223
[pos], 3503000, 668.783996582031, 771.884399414063, 33.2727088928223
[pos], 3503016, 665.3173828125, 783.673400878906, 33.2727088928223
[pos], 3503033, 662.076049804688, 794.697265625, 33.2727088928223
[pos], 3503050, 658.71044921875, 806.14306640625, 33.2727088928223
[pos], 3503066, 655.459716796875, 817.198669433594, 33.2727088928223
[pos], 3503083, 652.148193359375, 828.461181640625, 33.2727088928223
[pos], 3503100, 648.916748046875, 839.450988769531, 33.2727088928223
[pos], 3503116, 645.638305664063, 850.600708007813, 33.2727088928223
[pos], 3503133, 642.28759765625, 861.996032714844, 33.2727088928223
[pos], 3503150, 639.042602539063, 873.03125, 33.2727088928223
[pos], 3503166, 635.863525390625, 883.842956542969, 33.2727088928223
[pos], 3503183, 632.477111816406, 895.360107421875, 33.2727088928223
[sad], 3503183, attach, 0.71166666666666
[pos], 3503200, 625.2724609375, 904.598754882813, 33.6047019958496
[pos], 3503216, 619.217712402344, 914.335876464844, 33.4888725280762
[pos], 3503233, 614.168029785156, 925.223327636719, 33.3607635498047
[pos], 3503250, 610.630004882813, 936.182800292969, 33.2437324523926
[pos], 3503266, 608.409118652344, 947.606567382813, 33.1194801330566
[pos], 3503283, 607.583435058594, 959.107299804688, 32.9997711181641
[pos], 3503300, 608.182250976563, 971.058410644531, 32.8801956176758
[pos], 3503316, 610.195861816406, 982.579772949219, 32.7542343139648
[pos], 3503333, 613.367553710938, 993.177062988281, 32.6422462463379
[pos], 3503350, 618.291625976563, 1004.44506835938, 32.5121879577637
[pos], 3503366, 624.111206054688, 1014.26544189453, 32.3939208984375
[pos], 3503383, 631.147155761719, 1023.44744873047, 32.2740173339844
[pos], 3503400, 639.482360839844, 1031.94775390625, 32.1510162353516
[pos], 3503416, 648.667175292969, 1039.27136230469, 32.0354232788086
[pos], 3503433, 658.52978515625, 1045.35070800781, 31.9148864746094
[pos], 3503450, 668.9873046875, 1050.17980957031, 31.7900943756104
[sad], 3503450, detach, 0.765
[as], 3503450, -0.80859023332596
[pos], 3503466, 680.194274902344, 1053.9462890625, 31.7214012145996
[pos], 3503483, 691.172058105469, 1057.45129394531, 31.74387550354
[pos], 3503500, 701.635986328125, 1061.51062011719, 31.824068069458
[pos], 3503516, 712.47265625, 1066.78747558594, 31.9101848602295
[pos], 3503533, 722.640258789063, 1072.859375, 31.9947967529297
[pos], 3503550, 732.12353515625, 1079.66491699219, 32.0781936645508
[pos], 3503566, 740.746337890625, 1086.99829101563, 32.1590728759766
[pos], 3503583, 748.845886230469, 1095.10888671875, 32.240966796875
[pos], 3503600, 756.563293457031, 1104.25061035156, 32.3264465332031
[pos], 3503616, 763.274780273438, 1113.7109375, 32.4093208312988
[pos], 3503633, 769.393249511719, 1124.09558105469, 32.4954452514648
[pos], 3503650, 774.311401367188, 1134.30395507813, 32.5764045715332
[pos], 3503666, 778.54638671875, 1145.35070800781, 32.6609306335449
[pos], 3503683, 781.807189941406, 1156.60339355469, 32.7446441650391
[pos], 3503700, 784.122619628906, 1168.1240234375, 32.8286094665527
[pos], 3503716, 785.433837890625, 1179.44458007813, 32.9100341796875
[pos], 3503733, 785.821716308594, 1191.13854980469, 32.9936294555664
[pos], 3503750, 785.268798828125, 1202.41638183594, 33.0742988586426
[pos], 3503766, 783.695739746094, 1214.244140625, 33.1595458984375
[pos], 3503783, 781.185791015625, 1225.66333007813, 33.2430877685547
[pos], 3503800, 777.736694335938, 1236.810546875, 33.3264656066895
[pos], 3503816, 773.243530273438, 1247.9150390625, 33.412052154541
[pos], 3503833, 768.031188964844, 1258.21447753906, 33.4945182800293
[pos], 3503850, 761.938049316406, 1268.1279296875, 33.5776557922363
[pos], 3503866, 755.264526367188, 1277.39685058594, 33.6214485168457
[pos], 3503883, 748.546630859375, 1286.51977539063, 33.6214485168457
[pos], 3503900, 741.283264160156, 1296.38305664063, 33.6214485168457
[pos], 3503916, 734.638488769531, 1305.40649414063, 33.6214485168457
[pos], 3503933, 727.561462402344, 1315.01672363281, 33.6214485168457
[pos], 3503950, 720.684936523438, 1324.35522460938, 33.6214485168457
[pos], 3503966, 713.523193359375, 1333.716796875, 33.6750526428223
[pos], 3503983, 705.640441894531, 1342.48718261719, 33.7593078613281
[pos], 3504000, 697.450561523438, 1350.21154785156, 33.8397483825684
[pos], 3504016, 688.022033691406, 1357.72473144531, 33.9258880615234
[pos], 3504033, 678.284790039063, 1364.21728515625, 34.0095100402832
[pos], 3504050, 668.012573242188, 1369.88513183594, 34.0933303833008
[pos], 3504066, 657.362854003906, 1374.6513671875, 34.1766891479492
[pos], 3504083, 647.140686035156, 1378.27270507813, 34.2541694641113
[pos], 3504100, 635.098754882813, 1381.435546875, 34.343132019043
[pos], 3504116, 623.609680175781, 1383.89855957031, 34.3463363647461
[pos], 3504133, 612.626220703125, 1386.25317382813, 34.3463363647461
[pos], 3504150, 600.890441894531, 1388.76867675781, 34.3463363647461
[pos], 3504166, 590.015869140625, 1391.09985351563, 34.3463363647461
[pos], 3504183, 578.330139160156, 1393.60485839844, 34.3463363647461
[pos], 3504200, 566.804138183594, 1396.07543945313, 34.3463363647461
[pos], 3504216, 555.334167480469, 1398.5341796875, 34.3463363647461
[pos], 3504233, 543.98193359375, 1400.96789550781, 34.3463363647461
[pos], 3504250, 532.785827636719, 1403.3681640625, 34.3463363647461
[pos], 3504266, 521.236511230469, 1405.84423828125, 34.3463363647461
[pos], 3504283, 509.668640136719, 1408.32409667969, 34.3463363647461
[pos], 3504300, 498.147918701172, 1410.79382324219, 34.3463363647461
[pos], 3504316, 486.956512451172, 1413.19287109375, 34.3463363647461
[pos], 3504333, 475.793212890625, 1415.5859375, 34.3463363647461
[pos], 3504350, 463.947540283203, 1418.12548828125, 34.3463363647461
[pos], 3504366, 452.557647705078, 1420.56713867188, 34.3463363647461
[pos], 3504383, 441.231384277344, 1422.99523925781, 34.3463363647461
[pos], 3504400, 429.901031494141, 1425.42407226563, 34.3463363647461
[pos], 3504416, 418.383148193359, 1427.89318847656, 34.3463363647461
[pos], 3504433, 407.174591064453, 1430.29577636719, 34.3463363647461
[pos], 3504450, 395.560852050781, 1432.78515625, 34.3463363647461
[pos], 3504466, 384.114776611328, 1435.23901367188, 34.3463363647461
[pos], 3504483, 372.675537109375, 1437.69152832031, 34.3463363647461
[pos], 3504500, 361.798248291016, 1440.02294921875, 34.3463363647461
[pos], 3504516, 350.157165527344, 1442.51867675781, 34.3463363647461
[pos], 3504533, 338.706970214844, 1444.97326660156, 34.3463363647461
[pos], 3504550, 327.623046875, 1447.34924316406, 34.3463363647461
[pos], 3504566, 315.783416748047, 1449.88720703125, 34.3463363647461
[pos], 3504583, 304.607727050781, 1452.28308105469, 34.3463363647461
[pos], 3504600, 292.994018554688, 1454.77270507813, 34.3463363647461
[pos], 3504616, 281.485107421875, 1457.23999023438, 34.3463363647461
[pos], 3504633, 270.017150878906, 1459.69848632813, 34.3463363647461
[pos], 3504650, 258.907165527344, 1462.07995605469, 34.3463363647461
[pos], 3504666, 247.703414916992, 1464.48168945313, 34.3463363647461
[pos], 3504683, 235.83024597168, 1467.02722167969, 34.3463363647461
[pos], 3504700, 224.503982543945, 1469.45495605469, 34.3463363647461
[pos], 3504716, 212.948486328125, 1471.93249511719, 34.3463363647461
[pos], 3504733, 201.5654296875, 1474.37280273438, 34.3463363647461
[pos], 3504750, 190.639572143555, 1476.71496582031, 34.3463363647461
[pos], 3504766, 178.743225097656, 1479.26525878906, 34.3463363647461
[pos], 3504783, 167.651077270508, 1481.64331054688, 34.3463363647461
[pos], 3504800, 155.889511108398, 1484.16491699219, 34.3463363647461
[pos], 3504816, 144.584457397461, 1486.58850097656, 34.3463363647461
[pos], 3504833, 133.556625366211, 1488.95227050781, 34.3463363647461
[pos], 3504850, 121.870376586914, 1491.45776367188, 34.3463363647461
[pos], 3504866, 110.518104553223, 1493.89147949219, 34.3463363647461
[pos], 3504883, 99.4978103637695, 1496.25390625, 34.3463363647461
[pos], 3504900, 87.6780853271484, 1498.7880859375, 34.3463363647461
[pos], 3504916, 76.5462112426758, 1501.17443847656, 34.3463363647461
[pos], 3504933, 64.9858779907227, 1503.65246582031, 34.3463363647461
[pos], 3504950, 53.4768714904785, 1506.11987304688, 34.3463363647461
[pos], 3504966, 41.8268737792969, 1508.61730957031, 34.3463363647461
[pos], 3504983, 30.7182731628418, 1510.99877929688, 34.3463363647461
[pos], 3505000, 19.4570407867432, 1513.41284179688, 34.3463363647461
[pos], 3505016, 7.74406719207764, 1515.92395019531, 34.3463363647461
[pos], 3505033, -3.69717478752136, 1518.376953125, 34.3463363647461
[pos], 3505050, -14.8701152801514, 1520.7724609375, 34.3463363647461
[pos], 3505066, -26.6255149841309, 1523.29248046875, 34.3463363647461
[pos], 3505083, -37.8253211975098, 1525.68566894531, 34.3547668457031
[pos], 3505100, -49.4887084960938, 1527.55224609375, 34.4391593933105
[pos], 3505116, -60.9081764221191, 1528.41918945313, 34.5209770202637
[pos], 3505133, -72.6448440551758, 1528.33361816406, 34.6048355102539
[pos], 3505150, -84.1272506713867, 1527.29541015625, 34.6872100830078
[pos], 3505166, -95.8760299682617, 1525.22802734375, 34.7724456787109
[pos], 3505183, -106.706893920898, 1522.38537597656, 34.8524513244629
[pos], 3505200, -118.080352783203, 1518.93078613281, 34.8524513244629
[pos], 3505216, -129.471893310547, 1515.47009277344, 34.8524513244629
[pos], 3505233, -140.656494140625, 1512.07250976563, 34.8524513244629
[pos], 3505250, -151.453948974609, 1508.79248046875, 34.8524513244629
[pos], 3505266, -162.846145629883, 1505.33190917969, 34.8524513244629
[pos], 3505283, -173.910842895508, 1501.97082519531, 34.8524513244629
[pos], 3505300, -184.608505249023, 1498.72094726563, 34.8524513244629
[pos], 3505316, -196.473602294922, 1495.11657714844, 34.8524513244629
[pos], 3505333, -207.230880737305, 1491.84912109375, 34.8524513244629
[pos], 3505350, -218.849456787109, 1488.31982421875, 34.8524513244629
[pos], 3505366, -229.790267944336, 1484.99633789063, 34.8524513244629
[pos], 3505383, -240.46044921875, 1481.75500488281, 34.8524513244629
[pos], 3505400, -252.312149047852, 1478.15490722656, 34.8524513244629
[pos], 3505416, -263.509490966797, 1474.75341796875, 34.8524513244629
[pos], 3505433, -274.447631835938, 1471.43029785156, 34.8524513244629
[pos], 3505450, -285.783660888672, 1467.98693847656, 34.8524513244629
[pos], 3505466, -296.832336425781, 1464.63037109375, 34.8524513244629
[pos], 3505483, -308.078552246094, 1461.21423339844, 34.8524513244629
[sad], 3505483, attach, 0.155
[pos], 3505500, -315.170928955078, 1469.69543457031, 33.7107582092285
[pos], 3505516, -323.809661865234, 1478.1923828125, 33.8446655273438
[pos], 3505533, -333.090393066406, 1485.22644042969, 33.9697608947754
[pos], 3505550, -342.589660644531, 1490.74279785156, 34.0850982666016
[pos], 3505566, -353.853454589844, 1495.51745605469, 34.2216033935547
[pos], 3505583, -364.794158935547, 1498.58142089844, 34.3420677185059
[pos], 3505600, -376.638366699219, 1500.33666992188, 34.4739418029785
[pos], 3505616, -388.302947998047, 1500.56066894531, 34.5999755859375
[pos], 3505633, -399.920257568359, 1499.31726074219, 34.7249069213867
[pos], 3505650, -411.262420654297, 1496.62915039063, 34.8511047363281
[pos], 3505666, -422.242065429688, 1492.51159667969, 34.973747253418
[pos], 3505683, -432.512084960938, 1487.10375976563, 35.1033706665039
[pos], 3505700, -442.043853759766, 1480.43908691406, 35.2291107177734
[pos], 3505716, -450.633026123047, 1472.67419433594, 35.3538093566895
[pos], 3505733, -458.2392578125, 1463.82836914063, 35.4796447753906
[pos], 3505750, -464.576690673828, 1454.27807617188, 35.6005935668945
[pos], 3505766, -469.7734375, 1443.82763671875, 35.7256698608398
[pos], 3505783, -473.612487792969, 1432.82202148438, 35.8541679382324
[pos], 3505800, -476.053436279297, 1421.37805175781, 35.9770050048828
[pos], 3505816, -477.036804199219, 1409.73962402344, 36.105655670166
[pos], 3505833, -476.544250488281, 1397.97790527344, 36.2300605773926
[pos], 3505850, -474.568939208984, 1386.36096191406, 36.3588066101074
[pos], 3505866, -471.260894775391, 1375.40856933594, 36.4814758300781
[pos], 3505883, -466.684173583984, 1365.0361328125, 36.5990943908691
[pos], 3505900, -460.50048828125, 1354.74279785156, 36.7321243286133
[pos], 3505916, -453.626983642578, 1345.98095703125, 36.8517379760742
[pos], 3505933, -445.067901611328, 1337.49133300781, 36.9814414978027
[pos], 3505950, -435.738464355469, 1330.34924316406, 37.1073875427246
[pos], 3505966, -425.662292480469, 1324.470703125, 37.2312316894531
[pos], 3505983, -414.923553466797, 1319.89611816406, 37.357666015625
[pos], 3506000, -403.917175292969, 1316.74328613281, 37.4802932739258
[pos], 3506016, -392.118713378906, 1314.91455078125, 37.608226776123
[pos], 3506033, -380.342132568359, 1314.59948730469, 37.7342262268066
[pos], 3506050, -368.886779785156, 1315.724609375, 37.8573532104492
[pos], 3506066, -357.495880126953, 1318.29858398438, 37.9825630187988
[pos], 3506083, -346.927001953125, 1322.09130859375, 38.1015167236328
[pos], 3506100, -336.260437011719, 1327.48645019531, 38.2274131774902
[pos], 3506116, -326.454467773438, 1334.13610839844, 38.3569717407227
[pos], 3506133, -317.799377441406, 1341.73498535156, 38.4788017272949
[pos], 3506150, -310.094421386719, 1350.40637207031, 38.6040420532227
[pos], 3506166, -303.502014160156, 1359.98913574219, 38.7255744934082
[pos], 3506183, -298.049682617188, 1370.53942871094, 38.8550910949707
[pos], 3506200, -293.994201660156, 1381.62756347656, 38.9810638427734
[pos], 3506216, -291.48046875, 1392.42761230469, 39.0947608947754
[pos], 3506233, -290.213134765625, 1404.45043945313, 39.2283058166504
[pos], 3506250, -290.417907714844, 1415.51745605469, 39.345890045166
[pos], 3506266, -292.168579101563, 1427.69714355469, 39.4738502502441
[pos], 3506283, -295.315795898438, 1439.01611328125, 39.6025619506836
[pos], 3506300, -299.718322753906, 1449.58776855469, 39.7243309020996
[pos], 3506316, -305.443084716797, 1459.64636230469, 39.8471832275391
[pos], 3506333, -312.132232666016, 1468.65661621094, 39.9668159484863
[pos], 3506350, -320.666625976563, 1477.56555175781, 40.0981979370117
[pos], 3506366, -329.701232910156, 1484.86462402344, 40.22119140625
[pos], 3506383, -339.448272705078, 1490.93188476563, 40.3408279418945
[pos], 3506400, -350.127288818359, 1495.86877441406, 40.4688339233398
[pos], 3506416, -360.994384765625, 1499.35070800781, 40.5900421142578
[pos], 3506433, -372.563842773438, 1501.54309082031, 40.7107048034668
[pos], 3506450, -384.284515380859, 1502.27062988281, 40.8399047851563
[pos], 3506466, -396.007690429688, 1501.537109375, 40.9644622802734
[pos], 3506483, -407.288391113281, 1499.4150390625, 41.0862426757813
[pos], 3506500, -418.089050292969, 1495.99291992188, 41.2057991027832
[pos], 3506516, -429.052307128906, 1490.95654296875, 41.3331260681152
[pos], 3506533, -438.9228515625, 1484.81774902344, 41.4575271606445
[pos], 3506550, -447.864074707031, 1477.60314941406, 41.5748291015625
[pos], 3506566, -456.158813476563, 1469.00964355469, 41.7048530578613
[pos], 3506583, -462.908996582031, 1460.03796386719, 41.8244705200195
[pos], 3506600, -468.939361572266, 1449.54992675781, 41.9527549743652
[pos], 3506616, -473.415008544922, 1438.84777832031, 42.0754814147949
[pos], 3506633, -476.550537109375, 1427.67822265625, 42.1951713562012
[pos], 3506650, -478.320678710938, 1415.88403320313, 42.324348449707
[pos], 3506666, -478.618896484375, 1404.59008789063, 42.4412689208984
[pos], 3506683, -477.502105712891, 1392.90576171875, 42.5669021606445
[pos], 3506700, -474.907989501953, 1381.31567382813, 42.6932601928711
[pos], 3506716, -471.200164794922, 1370.87719726563, 42.8072891235352
[pos], 3506733, -465.739471435547, 1359.97253417969, 42.9388427734375
[pos], 3506750, -459.492156982422, 1350.60119628906, 43.0565910339355
[pos], 3506766, -451.720397949219, 1341.55224609375, 43.1824264526367
[pos], 3506783, -443.068298339844, 1333.7158203125, 43.3066444396973
[pos], 3506800, -433.871795654297, 1327.21765136719, 43.421630859375
[pos], 3506816, -423.186309814453, 1321.49279785156, 43.5530128479004
[pos], 3506833, -412.720397949219, 1317.44714355469, 43.6712532043457
[pos], 3506850, -401.000671386719, 1314.49865722656, 43.7983436584473
[pos], 3506866, -389.589294433594, 1313.10107421875, 43.9195594787598
[pos], 3506883, -377.829071044922, 1313.1044921875, 44.040454864502
[pos], 3506900, -366.125885009766, 1314.56921386719, 44.1675834655762
[pos], 3506916, -354.950775146484, 1317.38647460938, 44.2879028320313
[pos], 3506933, -344.163757324219, 1321.54772949219, 44.4100799560547
[pos], 3506950, -333.763824462891, 1327.11108398438, 44.534252166748
[pos], 3506966, -324.561248779297, 1333.57250976563, 44.6485252380371
[pos], 3506983, -315.670928955078, 1341.59240722656, 44.7781410217285
[pos], 3507000, -308.009521484375, 1350.46472167969, 44.8987884521484
[pos], 3507016, -301.637237548828, 1359.96154785156, 45.0198059082031
[pos], 3507033, -296.242340087891, 1370.638671875, 45.1468276977539
[pos], 3507050, -292.333190917969, 1381.53540039063, 45.2671890258789
[pos], 3507066, -289.756530761719, 1392.94177246094, 45.3910064697266
[pos], 3507083, -288.601623535156, 1404.36926269531, 45.5112762451172
[pos], 3507100, -288.852081298828, 1416.21630859375, 45.6343955993652
[pos], 3507116, -290.511413574219, 1427.64221191406, 45.7564315795898
[pos], 3507133, -293.629821777344, 1439.06591796875, 45.8804054260254
[pos], 3507150, -297.966766357422, 1449.66357421875, 45.9998626708984
[pos], 3507166, -303.631286621094, 1459.80810546875, 46.1219520568848
[pos], 3507183, -310.567230224609, 1469.29406738281, 46.244758605957
[pos], 3507200, -318.656402587891, 1477.89392089844, 46.3684463500977
[pos], 3507216, -327.602783203125, 1485.33227539063, 46.4899101257324
[pos], 3507233, -337.442535400391, 1491.65905761719, 46.6123733520508
[pos], 3507250, -347.866943359375, 1496.69482421875, 46.7312202453613
[pos], 3507266, -359.05517578125, 1500.49975585938, 46.8567047119141
[pos], 3507283, -370.372711181641, 1502.85998535156, 46.9771766662598
[pos], 3507300, -381.625, 1503.83239746094, 47.0911903381348
[pos], 3507316, -393.486450195313, 1503.42443847656, 47.2192687988281
[pos], 3507333, -405.133117675781, 1501.5673828125, 47.3403434753418
[pos], 3507350, -416.346374511719, 1498.33935546875, 47.4639053344727
[pos], 3507366, -427.004486083984, 1493.81005859375, 47.584789276123
[pos], 3507383, -437.118896484375, 1487.98010253906, 47.705379486084
[pos], 3507400, -446.432647705078, 1480.97863769531, 47.8279495239258
[pos], 3507416, -454.808410644531, 1472.92956542969, 47.9465103149414
[pos], 3507433, -461.867736816406, 1464.32116699219, 48.0606307983398
[pos], 3507450, -468.382080078125, 1454.05847167969, 48.1914291381836
[pos], 3507466, -473.357360839844, 1443.53503417969, 48.3082618713379
[pos], 3507483, -477.024780273438, 1432.4892578125, 48.4336471557617
[pos], 3507500, -479.343597412109, 1420.99047851563, 48.5554084777832
[pos], 3507516, -480.245239257813, 1409.46105957031, 48.6755218505859
[pos], 3507533, -479.722473144531, 1397.58361816406, 48.7993469238281
[pos], 3507550, -477.791442871094, 1386.08544921875, 48.9204483032227
[pos], 3507566, -474.569854736328, 1375.14135742188, 49.0382766723633
[pos], 3507583, -470.037536621094, 1364.57861328125, 49.1583938598633
[pos], 3507600, -463.955200195313, 1354.13696289063, 49.2838745117188
[pos], 3507616, -456.909362792969, 1344.88134765625, 49.4046173095703
[pos], 3507633, -448.965972900391, 1336.69470214844, 49.518684387207
[pos], 3507650, -439.631561279297, 1329.15576171875, 49.647346496582
[pos], 3507666, -429.91162109375, 1323.09301757813, 49.7659034729004
[pos], 3507683, -419.432281494141, 1318.18005371094, 49.8860740661621
[pos], 3507700, -408.281188964844, 1314.51696777344, 50.0077476501465
[pos], 3507716, -397.047210693359, 1312.26989746094, 50.1225318908691
[pos], 3507733, -385.179016113281, 1311.36303710938, 50.249626159668
[pos], 3507750, -373.859344482422, 1311.85864257813, 50.3665504455566
[pos], 3507766, -362.020446777344, 1313.82275390625, 50.4900016784668
[pos], 3507783, -350.633422851563, 1317.19921875, 50.6139945983887
[pos], 3507800, -340.261901855469, 1321.68115234375, 50.7266387939453
[pos], 3507816, -329.9541015625, 1327.69641113281, 50.8541030883789
[pos], 3507833, -321.018890380859, 1334.45727539063, 50.9692916870117
[pos], 3507850, -312.304138183594, 1342.8779296875, 51.095272064209
[pos], 3507866, -305.072845458984, 1351.80969238281, 51.213924407959
[pos], 3507883, -298.822906494141, 1361.76745605469, 51.3326034545898
[pos], 3507900, -293.812683105469, 1372.44079589844, 51.4571228027344
[pos], 3507916, -290.213104248047, 1383.34521484375, 51.5731506347656
[pos], 3507933, -287.919219970703, 1394.65771484375, 51.694637298584
[pos], 3507950, -286.979553222656, 1406.52075195313, 51.8174743652344
[pos], 3507966, -287.418701171875, 1417.64001464844, 51.9272804260254
[pos], 3507983, -289.336486816406, 1429.57897949219, 52.0568580627441
[pos], 3508000, -292.449096679688, 1440.41564941406, 52.1727294921875
[pos], 3508016, -297.115814208984, 1451.46899414063, 52.295726776123
[pos], 3508033, -303.022064208984, 1461.72668457031, 52.4185180664063
[pos], 3508050, -309.953094482422, 1470.98352050781, 52.5364112854004
[pos], 3508066, -318.075622558594, 1479.47924804688, 52.6585121154785
[pos], 3508083, -326.948699951172, 1486.77807617188, 52.7743148803711
[pos], 3508100, -336.849639892578, 1493.11047363281, 52.8964691162109
[pos], 3508116, -347.18603515625, 1498.0947265625, 53.015380859375
[pos], 3508133, -358.49755859375, 1501.95715332031, 53.1382598876953
[pos], 3508150, -369.581909179688, 1504.31066894531, 53.2548446655273
[pos], 3508166, -381.332580566406, 1505.376953125, 53.3758087158203
[pos], 3508183, -393.096038818359, 1505.01867675781, 53.4969863891602
[sad], 3508183, detach, 0.695
[as], 3508183, 0.97967833280563
[pos], 3508200, -404.655242919922, 1503.77160644531, 53.5158653259277
[pos], 3508216, -415.893463134766, 1502.54382324219, 53.5158653259277
[pos], 3508233, -427.39111328125, 1501.28820800781, 53.5158653259277
[pos], 3508250, -438.87060546875, 1500.03405761719, 53.5158653259277
[pos], 3508266, -450.152587890625, 1498.8017578125, 53.5158653259277
[pos], 3508283, -461.390563964844, 1497.57446289063, 53.5158653259277
[pos], 3508300, -472.450714111328, 1496.36633300781, 53.5158653259277
[pos], 3508316, -483.768707275391, 1495.13024902344, 53.5158653259277
[pos], 3508333, -494.434631347656, 1493.96533203125, 53.5158653259277
[pos], 3508350, -505.511688232422, 1492.75549316406, 53.5158653259277
[pos], 3508366, -516.455810546875, 1491.56005859375, 53.5158653259277
[pos], 3508383, -527.207092285156, 1490.3857421875, 53.5158653259277
[pos], 3508400, -538.05224609375, 1489.20141601563, 53.5158653259277
[pos], 3508416, -548.515441894531, 1488.05834960938, 53.5158653259277
[pos], 3508433, -559.455871582031, 1486.86328125, 53.5158653259277
[pos], 3508450, -569.945922851563, 1485.71789550781, 53.5158653259277
[pos], 3508466, -580.510498046875, 1484.56396484375, 53.5158653259277
[pos], 3508483, -590.707824707031, 1483.44995117188, 53.5158653259277
[pos], 3508500, -601.178588867188, 1482.30627441406, 53.5158653259277
[pos], 3508516, -611.210754394531, 1481.21069335938, 53.5158653259277
[pos], 3508533, -621.782653808594, 1480.05615234375, 53.5158653259277
[pos], 3508550, -632.201904296875, 1478.91845703125, 53.5158653259277
[pos], 3508566, -642.947143554688, 1477.74487304688, 53.5158653259277
[pos], 3508583, -653.582763671875, 1476.58361816406, 53.5158653259277
[pos], 3508600, -664.180297851563, 1475.42651367188, 53.5158653259277
[pos], 3508616, -674.904541015625, 1474.25549316406, 53.5158653259277
[pos], 3508633, -685.216796875, 1472.921875, 53.5702514648438
[pos], 3508650, -696.426330566406, 1470.54736328125, 53.6574859619141
[pos], 3508666, -707.084411621094, 1467.31555175781, 53.7417144775391
[pos], 3508683, -717.349609375, 1463.23706054688, 53.8247222900391
[pos], 3508700, -727.162292480469, 1458.37182617188, 53.9065322875977
[pos], 3508716, -736.835327148438, 1452.5771484375, 53.9678726196289
[pos], 3508733, -746.329711914063, 1446.61376953125, 53.9678726196289
[pos], 3508750, -755.88525390625, 1440.61242675781, 53.9678726196289
[pos], 3508766, -765.578125, 1434.52478027344, 53.9678726196289
[pos], 3508783, -775.43603515625, 1428.33349609375, 53.9678726196289
[pos], 3508800, -785.115661621094, 1422.25427246094, 53.9678726196289
[pos], 3508816, -795.015380859375, 1416.03674316406, 53.9678726196289
[pos], 3508833, -805.044616699219, 1409.73803710938, 53.9678726196289
[pos], 3508850, -815.083374023438, 1403.43310546875, 53.9678726196289
[pos], 3508866, -824.839904785156, 1397.3056640625, 53.9678726196289
[sad], 3508866, attach, 0.49
[pos], 3508883, -832.383422851563, 1405.64709472656, 52.596378326416
[pos], 3508900, -841.064147949219, 1413.53881835938, 52.7322845458984
[pos], 3508916, -850.56005859375, 1420.12255859375, 52.8643913269043
[pos], 3508933, -861.15966796875, 1425.56103515625, 52.999210357666
[pos], 3508950, -871.7939453125, 1429.35778808594, 53.1265335083008
[pos], 3508966, -883.255310058594, 1431.83984375, 53.2513008117676
[pos], 3508983, -894.99560546875, 1432.78955078125, 53.3913955688477
[pos], 3509000, -906.761901855469, 1432.17602539063, 53.5215263366699
