[elsc], 0, aries_test.tscn, start
[pos], 977083, 1222.56384277344, 1129.03503417969, 16.4216804504395
[pos], 977099, 1213.43493652344, 1122.12915039063, 16.3198623657227
[pos], 977116, 1206.76940917969, 1117.931640625, 16.2506542205811
[pos], 977133, 1196.45727539063, 1112.62829589844, 16.1467361450195
[pos], 977149, 1185.51452636719, 1108.36608886719, 16.0426654815674
[pos], 977166, 1177.8203125, 1106.11901855469, 15.9724102020264
[pos], 977183, 1166.22546386719, 1103.81726074219, 15.8671350479126
[pos], 977199, 1154.39831542969, 1102.73596191406, 15.7623300552368
[pos], 977216, 1142.40954589844, 1102.90441894531, 15.6572933197021
[pos], 977233, 1134.23120117188, 1103.74682617188, 15.5852212905884
[pos], 977249, 1122.25817871094, 1106.08288574219, 15.4778165817261
[pos], 977266, 1110.58557128906, 1109.693359375, 15.3711366653442
[pos], 977283, 1102.79821777344, 1112.89331054688, 15.2978210449219
[pos], 977299, 1091.89892578125, 1118.58178710938, 15.1892347335815
[pos], 977316, 1081.49719238281, 1125.53393554688, 15.0803689956665
[pos], 977333, 1074.87475585938, 1130.89489746094, 15.0067682266235
[pos], 977349, 1065.85754394531, 1139.68640136719, 14.8971967697144
[pos], 977366, 1057.81372070313, 1149.46508789063, 14.7876987457275
[pos], 977383, 1050.84643554688, 1160.14013671875, 14.6767272949219
[pos], 977399, 1046.77600097656, 1167.85021972656, 14.6020059585571
[pos], 977416, 1041.88208007813, 1179.6767578125, 14.4912843704224
[pos], 977433, 1038.30639648438, 1192.03344726563, 14.3799886703491
[pos], 977449, 1036.65966796875, 1200.64526367188, 14.3055086135864
[pos], 977466, 1035.39880371094, 1213.99768066406, 14.1907682418823
[pos], 977483, 1035.65771484375, 1226.98999023438, 14.0779314041138
[pos], 977499, 1036.64501953125, 1235.69934082031, 14.0035839080811
[pos], 977516, 1039.26916503906, 1248.27758789063, 13.8932447433472
[pos], 977533, 1043.23449707031, 1260.44067382813, 13.7841348648071
[pos], 977549, 1048.498046875, 1272.09753417969, 13.6747636795044
[pos], 977566, 1052.82373046875, 1279.73620605469, 13.601279258728
[pos], 977583, 1060.11975097656, 1290.23645019531, 13.4918260574341
[pos], 977599, 1068.55712890625, 1299.93835449219, 13.3832902908325
[pos], 977616, 1074.9296875, 1306.04187011719, 13.30983543396
[pos], 977633, 1084.92077636719, 1313.99182128906, 13.2007102966309
[pos], 977649, 1095.82043457031, 1320.88830566406, 13.0932006835938
[pos], 977666, 1103.60571289063, 1324.87609863281, 13.0222244262695
[pos], 977683, 1115.49536132813, 1329.65942382813, 12.9109859466553
[pos], 977699, 1128.0654296875, 1333.19750976563, 12.8038110733032
[pos], 977716, 1137.19519042969, 1334.87841796875, 12.7304010391235
[pos], 977733, 1150.658203125, 1336.04467773438, 12.613169670105
[pos], 977749, 1164.10485839844, 1335.69372558594, 12.5009479522705
[pos], 977766, 1173.23425292969, 1334.59448242188, 12.4252166748047
[pos], 977783, 1186.45104980469, 1331.71508789063, 12.3128252029419
[pos], 977799, 1195.2724609375, 1328.90368652344, 12.2391796112061
[pos], 977816, 1207.71520996094, 1323.59582519531, 12.1242866516113
[pos], 977833, 1215.8896484375, 1319.16235351563, 12.0515651702881
[pos], 977849, 1227.10144042969, 1311.630859375, 11.9358797073364
[pos], 977866, 1234.23352050781, 1305.80920410156, 11.8652744293213
[pos], 977883, 1243.86682128906, 1296.31103515625, 11.748929977417
[pos], 977899, 1252.38830566406, 1285.8056640625, 11.6385698318481
[pos], 977916, 1257.53662109375, 1278.09436035156, 11.56627368927
[pos], 977933, 1263.97778320313, 1266.16198730469, 11.4520721435547
[pos], 977949, 1267.60107421875, 1257.64770507813, 11.3805627822876
[pos], 977966, 1271.72875976563, 1244.71960449219, 11.2662258148193
[pos], 977983, 1273.71337890625, 1235.70947265625, 11.196343421936
[pos], 977999, 1275.38537597656, 1222.30444335938, 11.0816192626953
[pos], 978016, 1275.58068847656, 1208.67822265625, 10.9712800979614
[pos], 978033, 1274.86694335938, 1199.51513671875, 10.8994674682617
[pos], 978049, 1272.60559082031, 1186.29040527344, 10.7883005142212
[pos], 978066, 1270.24169921875, 1177.404296875, 10.7186641693115
[pos], 978083, 1265.61364746094, 1164.78210449219, 10.6062507629395
[pos], 978099, 1261.64697265625, 1156.40124511719, 10.5370254516602
[pos], 978116, 1254.80297851563, 1144.81994628906, 10.4244356155396
[pos], 978133, 1246.75219726563, 1134.0380859375, 10.316556930542
[pos], 978149, 1240.59777832031, 1127.18188476563, 10.2467575073242
[pos], 978166, 1230.7587890625, 1118.04272460938, 10.1361951828003
[pos], 978183, 1223.54040527344, 1112.45092773438, 10.0678682327271
[pos], 978199, 1212.23132324219, 1105.21630859375, 9.95643901824951
[pos], 978216, 1200.21362304688, 1099.22387695313, 9.85043621063232
[pos], 978233, 1191.71826171875, 1095.89440917969, 9.78118515014648
[pos], 978249, 1178.8291015625, 1092.13110351563, 9.67161273956299
[pos], 978266, 1169.69702148438, 1090.32678222656, 9.60444259643555
[pos], 978283, 1156.30041503906, 1088.92053222656, 9.49283313751221
[pos], 978299, 1147.24072265625, 1088.77478027344, 9.42529487609863
[pos], 978316, 1133.8984375, 1089.7421875, 9.31851959228516
[pos], 978333, 1120.82470703125, 1092.08117675781, 9.21156787872314
[pos], 978349, 1112.00256347656, 1094.46813964844, 9.1451997756958
[pos], 978366, 1099.46130371094, 1099.08435058594, 9.03564453125
[pos], 978383, 1091.11730957031, 1103.0146484375, 8.96926593780518
[pos], 978399, 1079.52319335938, 1109.79382324219, 8.86202049255371
[pos], 978416, 1068.609375, 1117.81604003906, 8.75424480438232
[pos], 978433, 1061.73767089844, 1123.86499023438, 8.68715190887451
[pos], 978449, 1052.44311523438, 1133.62634277344, 8.57828807830811
[pos], 978466, 1046.72485351563, 1140.79162597656, 8.51180267333984
[pos], 978483, 1039.30810546875, 1151.97021484375, 8.4062614440918
[pos], 978499, 1034.59399414063, 1160.64697265625, 8.33407211303711
[pos], 978516, 1029.20874023438, 1173.18969726563, 8.22270393371582
[pos], 978533, 1026.32849121094, 1181.94445800781, 8.15660095214844
[pos], 978549, 1023.24127197266, 1195.13037109375, 8.05067920684814
[pos], 978566, 1021.53869628906, 1208.55261230469, 7.94421815872192
[pos], 978583, 1021.17572021484, 1217.73388671875, 7.87806129455566
[pos], 978599, 1021.81988525391, 1231.24401855469, 7.77025842666626
[pos], 978616, 1023.05120849609, 1240.37280273438, 7.70433950424194
[pos], 978633, 1026.01403808594, 1253.55444335938, 7.59966230392456
[pos], 978649, 1028.79797363281, 1262.33215332031, 7.53168678283691
[pos], 978666, 1033.99291992188, 1274.82983398438, 7.42749214172363
[pos], 978683, 1040.44384765625, 1286.73413085938, 7.32149076461792
[pos], 978699, 1045.49304199219, 1294.40075683594, 7.25644683837891
[pos], 978716, 1053.921875, 1305.0673828125, 7.14926862716675
[pos], 978733, 1060.27453613281, 1311.82263183594, 7.0841064453125
[pos], 978749, 1070.44982910156, 1320.91564941406, 6.97904825210571
[pos], 978766, 1077.8525390625, 1326.46667480469, 6.9114031791687
[pos], 978783, 1089.37084960938, 1333.64270019531, 6.8073410987854
[pos], 978799, 1097.66064453125, 1337.87280273438, 6.73978996276855
[pos], 978816, 1110.30285644531, 1343.00146484375, 6.63699865341187
[pos], 978833, 1123.41540527344, 1346.81811523438, 6.5312294960022
[pos], 978849, 1132.38220214844, 1348.61828613281, 6.46628141403198
[pos], 978866, 1145.74536132813, 1350.14111328125, 6.36185312271118
[pos], 978883, 1154.99548339844, 1350.41345214844, 6.29744577407837
[pos], 978899, 1168.49011230469, 1349.66015625, 6.19524335861206
[pos], 978916, 1177.59387207031, 1348.37951660156, 6.12838840484619
[pos], 978933, 1190.73034667969, 1345.38342285156, 6.02788209915161
[pos], 978949, 1203.50854492188, 1341.09130859375, 5.92401027679443
[pos], 978966, 1212.09460449219, 1337.38220214844, 5.86082553863525
[pos], 978983, 1224.04406738281, 1330.96142578125, 5.75776290893555
[pos], 978999, 1231.76000976563, 1325.94262695313, 5.69180250167847
[pos], 979016, 1242.62817382813, 1317.4833984375, 5.58887386322021
[pos], 979033, 1249.48828125, 1311.1435546875, 5.52259206771851
[pos], 979049, 1258.62829589844, 1301.13549804688, 5.42138910293579
[pos], 979066, 1264.24938964844, 1293.84753417969, 5.35453081130981
[pos], 979083, 1271.56677246094, 1282.51879882813, 5.2550196647644
[pos], 979099, 1277.75415039063, 1270.4814453125, 5.15236806869507
[pos], 979116, 1281.28491210938, 1261.94165039063, 5.08979940414429
[pos], 979133, 1285.38439941406, 1249.08520507813, 4.98951721191406
[pos], 979149, 1287.45056152344, 1240.11840820313, 4.92418527603149
[pos], 979166, 1289.38208007813, 1226.75610351563, 4.82558012008667
[pos], 979183, 1289.94848632813, 1217.5556640625, 4.75909996032715
[pos], 979199, 1289.66137695313, 1204.06372070313, 4.66122484207153
[pos], 979216, 1288.0537109375, 1190.63037109375, 4.56196308135986
[pos], 979233, 1286.22973632813, 1181.66967773438, 4.49688720703125
[pos], 979249, 1282.48229980469, 1168.76806640625, 4.39925956726074
[pos], 979266, 1279.20263671875, 1160.15563964844, 4.33369588851929
[pos], 979283, 1273.35192871094, 1147.92419433594, 4.2360520362854
[pos], 979299, 1268.71594238281, 1139.96997070313, 4.17031192779541
[pos], 979316, 1260.89892578125, 1128.78466796875, 4.07242822647095
[pos], 979333, 1255.22265625, 1121.92407226563, 4.00641393661499
[pos], 979349, 1245.50122070313, 1111.9443359375, 3.90832543373108
[pos], 979366, 1235.19738769531, 1103.26635742188, 3.81124377250671
[pos], 979383, 1227.6533203125, 1097.88830566406, 3.7464382648468
[pos], 979399, 1216.07385253906, 1090.98364257813, 3.64934873580933
[pos], 979416, 1207.82580566406, 1086.92456054688, 3.58452343940735
[pos], 979433, 1195.15954589844, 1081.92443847656, 3.48768353462219
[pos], 979449, 1186.66369628906, 1079.33654785156, 3.42237854003906
[pos], 979466, 1173.07531738281, 1076.36120605469, 3.32572174072266
[pos], 979483, 1159.69494628906, 1074.77429199219, 3.23037528991699
[pos], 979499, 1150.49279785156, 1074.42236328125, 3.16564154624939
[pos], 979516, 1137.21752929688, 1074.97827148438, 3.07124471664429
[pos], 979533, 1128.37670898438, 1076.04553222656, 3.00565385818481
[pos], 979549, 1115.35400390625, 1078.66296386719, 2.9134624004364
[pos], 979566, 1103.12817382813, 1082.31958007813, 2.82359385490417
[pos], 979583, 1091.2734375, 1087.05932617188, 2.73346900939941
[pos], 979599, 1083.35864257813, 1090.9365234375, 2.67294859886169
[pos], 979616, 1072.18127441406, 1097.51892089844, 2.58119630813599
[pos], 979633, 1061.72058105469, 1105.03198242188, 2.49083995819092
[pos], 979649, 1055.20532226563, 1110.49523925781, 2.42980337142944
[pos], 979666, 1045.7177734375, 1119.75390625, 2.33911228179932
[pos], 979683, 1037.21899414063, 1129.73327636719, 2.24715113639832
[pos], 979699, 1032.1943359375, 1136.62963867188, 2.18629717826843
[pos], 979716, 1025.21948242188, 1147.89404296875, 2.09597563743591
[pos], 979733, 1019.47644042969, 1159.39221191406, 2.00630116462708
[pos], 979749, 1016.34759521484, 1167.01684570313, 1.94624555110931
[pos], 979766, 1012.30139160156, 1179.37109375, 1.85725486278534
[pos], 979783, 1009.37414550781, 1192.08117675781, 1.7687406539917
[pos], 979799, 1007.59283447266, 1205.09875488281, 1.68017864227295
[pos], 979816, 1007.08148193359, 1213.49279785156, 1.61796593666077
[pos], 979833, 1007.24993896484, 1226.61059570313, 1.52915716171265
[pos], 979849, 1008.55499267578, 1239.30615234375, 1.44125080108643
[pos], 979866, 1009.97015380859, 1247.30822753906, 1.38175094127655
[pos], 979883, 1013.13171386719, 1259.86743164063, 1.29398536682129
[pos], 979899, 1017.47039794922, 1272.2890625, 1.20629405975342
[pos], 979916, 1022.74090576172, 1283.92175292969, 1.11853051185608
[pos], 979933, 1026.70324707031, 1291.20910644531, 1.05899667739868
[pos], 979949, 1033.88244628906, 1302.388671875, 0.97086226940155
[pos], 979966, 1041.70654296875, 1312.46008300781, 0.88369864225388
[pos], 979983, 1050.39611816406, 1321.83239746094, 0.79617345333099
[pos], 979999, 1056.46240234375, 1327.49389648438, 0.73753118515015
[pos], 980016, 1066.91015625, 1335.90942382813, 0.64843118190765
[pos], 980033, 1077.65197753906, 1343.06945800781, 0.56077581644058
[pos], 980049, 1084.81323242188, 1347.12634277344, 0.50174307823181
[pos], 980066, 1096.54931640625, 1352.71130371094, 0.41406264901161
[pos], 980083, 1108.94067382813, 1357.31201171875, 0.32734173536301
[pos], 980099, 1116.78442382813, 1359.58410644531, 0.26841044425964
[pos], 980116, 1129.2958984375, 1362.27294921875, 0.18188813328743
[pos], 980133, 1142.39709472656, 1363.90991210938, 0.0956816598773
[pos], 980149, 1155.15283203125, 1364.37158203125, 0.00965411961079
[pos], 980166, 1163.33911132813, 1364.08459472656, -0.04893656075001
[pos], 980183, 1176.1953125, 1362.72436523438, -0.13479393720627
[pos], 980199, 1189.1416015625, 1360.19470214844, -0.22142459452152
[pos], 980216, 1201.36840820313, 1356.671875, -0.306805819273
[pos], 980233, 1209.03735351563, 1353.86193847656, -0.36498421430588
[pos], 980249, 1220.89184570313, 1348.54968261719, -0.45051828026772
[pos], 980266, 1232.59826660156, 1342.01391601563, -0.53759437799454
[pos], 980283, 1239.55883789063, 1337.42407226563, -0.59704732894897
[pos], 980299, 1249.81677246094, 1329.56970214844, -0.68321776390076
[pos], 980316, 1259.65466308594, 1320.57543945313, -0.76901596784592
[pos], 980333, 1265.32690429688, 1314.57312011719, -0.82709491252899
[pos], 980349, 1273.49499511719, 1304.62292480469, -0.91321694850922
[pos], 980366, 1280.8916015625, 1293.84033203125, -0.99876934289932
[pos], 980383, 1287.44104003906, 1282.23608398438, -1.0848845243454
[pos], 980399, 1290.93127441406, 1274.84716796875, -1.14272379875183
[pos], 980416, 1295.74096679688, 1262.49865722656, -1.22773945331573
[pos], 980433, 1299.44287109375, 1249.80236816406, -1.31505370140076
[pos], 980449, 1301.17785644531, 1241.73034667969, -1.37223398685455
[pos], 980466, 1302.99255371094, 1229.10534667969, -1.45733952522278
[pos], 980483, 1303.74475097656, 1216.181640625, -1.54159951210022
[pos], 980499, 1303.37915039063, 1203.00036621094, -1.62626099586487
[pos], 980516, 1302.56604003906, 1194.82897949219, -1.68346667289734
[pos], 980533, 1300.40759277344, 1182.09924316406, -1.76845598220825
[pos], 980549, 1298.21130371094, 1173.11511230469, -1.82640147209167
[pos], 980566, 1294.19250488281, 1160.72827148438, -1.91506779193878
[pos], 980583, 1289.20922851563, 1148.90002441406, -1.99875462055206
[pos], 980599, 1283.06958007813, 1137.21032714844, -2.08240294456482
[pos], 980616, 1278.74658203125, 1130.23278808594, -2.13897609710693
[pos], 980633, 1271.20361328125, 1119.73413085938, -2.22337317466736
[pos], 980649, 1262.6982421875, 1109.79418945313, -2.3073558807373
[pos], 980666, 1256.66613769531, 1103.68029785156, -2.36453914642334
[pos], 980683, 1247.02502441406, 1095.18505859375, -2.44879579544067
[pos], 980699, 1236.55578613281, 1087.41870117188, -2.53200268745422
[pos], 980716, 1225.27111816406, 1080.45300292969, -2.61622047424316
[pos], 980733, 1217.78186035156, 1076.5361328125, -2.67236542701721
[pos], 980749, 1205.3876953125, 1071.12646484375, -2.76021885871887
[pos], 980766, 1196.83850097656, 1068.11743164063, -2.8192241191864
[pos], 980783, 1183.80090332031, 1064.5751953125, -2.90683078765869
[pos], 980799, 1170.06298828125, 1062.11828613281, -2.99390554428101
[pos], 980816, 1161.49035644531, 1061.23266601563, -3.05250477790833
[pos], 980833, 1147.89404296875, 1060.79699707031, -3.1396427154541
[pos], 980849, 1138.84606933594, 1061.16821289063, -3.19812822341919
[pos], 980866, 1125.34143066406, 1062.71276855469, -3.28599786758423
[pos], 980883, 1116.35473632813, 1064.41162109375, -3.34470415115356
[pos], 980899, 1103.35168457031, 1067.86657714844, -3.43111515045166
[pos], 980916, 1090.50671386719, 1072.50390625, -3.51756143569946
[pos], 980933, 1082.26806640625, 1076.17578125, -3.57672882080078
[pos], 980949, 1070.32055664063, 1082.57104492188, -3.66336822509766
[pos], 980966, 1062.58825683594, 1087.46069335938, -3.7218873500824
[pos], 980983, 1051.66125488281, 1095.53955078125, -3.80847764015198
[pos], 980999, 1044.654296875, 1101.55261230469, -3.86696290969849
[pos], 981016, 1034.92492675781, 1111.22534179688, -3.95461368560791
[pos], 981033, 1026.05554199219, 1121.73718261719, -4.04089689254761
[pos], 981049, 1020.7470703125, 1129.04614257813, -4.09928226470947
[pos], 981066, 1013.59930419922, 1140.53637695313, -4.18514585494995
[pos], 981083, 1009.3642578125, 1148.57629394531, -4.24352550506592
[pos], 981099, 1003.96600341797, 1160.88793945313, -4.32892656326294
[pos], 981116, 1000.90307617188, 1169.49230957031, -4.38644170761108
[pos], 981133, 997.26513671875, 1182.64465332031, -4.47260713577271
[pos], 981149, 994.775512695313, 1196.04736328125, -4.55843496322632
[pos], 981166, 993.765930175781, 1205.02331542969, -4.61568021774292
[pos], 981183, 993.214416503906, 1218.43981933594, -4.70073795318604
[pos], 981199, 993.485107421875, 1227.55578613281, -4.75781106948853
[pos], 981216, 994.8349609375, 1240.89526367188, -4.84236621856689
[pos], 981233, 997.356018066406, 1254.31713867188, -4.92716407775879
[pos], 981249, 999.637878417969, 1263.0009765625, -4.98437356948853
[pos], 981266, 1003.96697998047, 1275.7509765625, -5.06872749328613
[pos], 981283, 1007.50360107422, 1284.16564941406, -5.12626981735229
[pos], 981299, 1013.56567382813, 1296.13708496094, -5.21035432815552
[pos], 981316, 1018.267578125, 1303.99877929688, -5.26758861541748
[pos], 981333, 1026.04797363281, 1315.12536621094, -5.35220861434937
[pos], 981349, 1034.65185546875, 1325.451171875, -5.43638229370117
[pos], 981366, 1041.01989746094, 1332.0859375, -5.49307680130005
[pos], 981383, 1051.02185058594, 1341.12683105469, -5.57750082015991
[pos], 981399, 1058.25732421875, 1346.79736328125, -5.6338996887207
[pos], 981416, 1069.49108886719, 1354.38098144531, -5.71879482269287
[pos], 981433, 1077.42810058594, 1358.96203613281, -5.77535057067871
[pos], 981449, 1089.59509277344, 1364.88232421875, -5.85953950881958
[pos], 981466, 1102.14379882813, 1369.73754882813, -5.94312143325806
[pos], 981483, 1110.86987304688, 1372.43212890625, -5.9994592666626
[pos], 981499, 1123.94580078125, 1375.48645019531, -6.08270502090454
[pos], 981516, 1133.00390625, 1376.94836425781, -6.13907146453857
[pos], 981533, 1146.48388671875, 1378.16052246094, -6.22295761108398
[pos], 981549, 1159.94165039063, 1378.24658203125, -6.30573177337646
[pos], 981566, 1169.10229492188, 1377.66870117188, -6.3616771697998
[sad], 981566, detach, 1.0
[as], 981566, 0.99643695354462
[pos], 981583, 1179.02600097656, 1376.61889648438, -6.38857936859131
[pos], 981599, 1192.55627441406, 1375.1875, -6.38857936859131
[pos], 981616, 1205.81518554688, 1373.78491210938, -6.38857936859131
[pos], 981633, 1214.71984863281, 1372.84289550781, -6.38857936859131
[pos], 981649, 1227.91320800781, 1371.447265625, -6.38857936859131
[pos], 981666, 1236.92431640625, 1370.49401855469, -6.38857936859131
[pos], 981683, 1250.35119628906, 1369.07360839844, -6.38857936859131
[pos], 981699, 1258.76733398438, 1368.18334960938, -6.38857936859131
[pos], 981716, 1271.55712890625, 1366.83032226563, -6.38857936859131
[pos], 981733, 1284.25952148438, 1365.48669433594, -6.38857936859131
[pos], 981749, 1292.78234863281, 1364.58508300781, -6.38857936859131
[pos], 981766, 1305.30090332031, 1363.26086425781, -6.38857936859131
[pos], 981783, 1313.75170898438, 1362.36682128906, -6.38857936859131
[pos], 981799, 1326.08898925781, 1361.06176757813, -6.38857936859131
[pos], 981816, 1334.40209960938, 1360.18237304688, -6.38857936859131
[pos], 981833, 1346.56726074219, 1358.8955078125, -6.38857936859131
[pos], 981849, 1358.65258789063, 1357.61706542969, -6.38857936859131
[pos], 981866, 1366.81372070313, 1356.75378417969, -6.38857936859131
[pos], 981883, 1378.83862304688, 1355.48168945313, -6.38857936859131
[pos], 981899, 1386.85815429688, 1354.63330078125, -6.38857936859131
[pos], 981916, 1398.55688476563, 1353.39575195313, -6.38857936859131
[pos], 981933, 1410.12573242188, 1352.171875, -6.38857936859131
[pos], 981949, 1418.00634765625, 1351.33813476563, -6.38857936859131
[pos], 981966, 1429.43591308594, 1350.12902832031, -6.38857936859131
[pos], 981983, 1437.13696289063, 1349.31433105469, -6.38857936859131
[pos], 981999, 1448.37316894531, 1348.12573242188, -6.38857936859131
[pos], 982016, 1459.72595214844, 1346.9248046875, -6.38857936859131
[pos], 982033, 1467.29077148438, 1346.12451171875, -6.38857936859131
[pos], 982049, 1478.29809570313, 1344.96008300781, -6.38857936859131
[pos], 982066, 1485.68701171875, 1344.17846679688, -6.38857936859131
[pos], 982083, 1496.57727050781, 1343.02648925781, -6.38857936859131
[pos], 982099, 1507.42858886719, 1341.87854003906, -6.38857936859131
[pos], 982116, 1514.78100585938, 1341.10083007813, -6.38857936859131
[pos], 982133, 1525.45483398438, 1339.97180175781, -6.38857936859131
[pos], 982149, 1532.63537597656, 1339.21215820313, -6.38857936859131
[pos], 982166, 1543.15576171875, 1338.09924316406, -6.38857936859131
[pos], 982183, 1553.55993652344, 1336.99853515625, -6.38857936859131
[pos], 982199, 1560.59680175781, 1336.25415039063, -6.38857936859131
[pos], 982216, 1570.84155273438, 1335.17041015625, -6.38857936859131
[pos], 982233, 1577.80212402344, 1334.43408203125, -6.38857936859131
[pos], 982249, 1587.95068359375, 1333.36047363281, -6.38857936859131
[pos], 982266, 1598.04077148438, 1332.29309082031, -6.38857936859131
[pos], 982283, 1604.84753417969, 1331.57299804688, -6.38857936859131
[pos], 982299, 1614.72375488281, 1330.52819824219, -6.38857936859131
[pos], 982316, 1621.4306640625, 1329.81872558594, -6.38857936859131
[pos], 982333, 1631.2001953125, 1328.78515625, -6.38857936859131
[pos], 982349, 1640.86401367188, 1327.76293945313, -6.38857936859131
[pos], 982366, 1647.36486816406, 1327.07531738281, -6.38857936859131
[pos], 982383, 1656.83044433594, 1326.07385253906, -6.38857936859131
[pos], 982399, 1663.201171875, 1325.39990234375, -6.38857936859131
[pos], 982416, 1672.48693847656, 1324.41760253906, -6.38857936859131
[pos], 982433, 1681.70239257813, 1323.44274902344, -6.38857936859131
[pos], 982449, 1687.91320800781, 1322.78576660156, -6.38857936859131
[pos], 982466, 1697.04321289063, 1321.81994628906, -6.38857936859131
[pos], 982483, 1703.79345703125, 1321.10583496094, -6.38857936859131
[pos], 982499, 1713.35229492188, 1320.09460449219, -6.38857936859131
[pos], 982516, 1719.0625, 1319.49060058594, -6.38857936859131
[pos], 982533, 1727.35803222656, 1318.61303710938, -6.38857936859131
[pos], 982549, 1735.34924316406, 1317.76770019531, -6.38857936859131
[pos], 982566, 1742.98388671875, 1316.96008300781, -6.38857936859131
[pos], 982583, 1750.88854980469, 1316.12390136719, -6.38857936859131
[pos], 982599, 1759.2236328125, 1315.2421875, -6.38857936859131
[pos], 982616, 1765.04345703125, 1314.62646484375, -6.38857936859131
[pos], 982633, 1773.11645507813, 1313.77233886719, -6.38857936859131
[pos], 982649, 1781.4150390625, 1312.89453125, -6.38857936859131
[pos], 982666, 1789.74291992188, 1312.01354980469, -6.38857936859131
[pos], 982683, 1798.07885742188, 1311.13171386719, -6.38857936859131
[pos], 982699, 1806.56799316406, 1310.23364257813, -6.38857936859131
[pos], 982716, 1814.93237304688, 1309.34887695313, -6.38857936859131
[pos], 982733, 1823.20166015625, 1308.47399902344, -6.38857936859131
[pos], 982749, 1831.39819335938, 1307.12438964844, -6.47533464431763
[pos], 982766, 1839.42736816406, 1305.07116699219, -6.56268501281738
[pos], 982783, 1844.75463867188, 1303.28051757813, -6.62237501144409
[pos], 982799, 1852.23779296875, 1300.14221191406, -6.70924520492554
[pos], 982816, 1859.43859863281, 1296.3505859375, -6.79719018936157
[pos], 982833, 1866.10693359375, 1292.060546875, -6.88369035720825
[pos], 982849, 1872.34484863281, 1287.2353515625, -6.97054529190063
[pos], 982866, 1878.07153320313, 1281.95251464844, -7.05717992782593
[pos], 982883, 1881.90979003906, 1278.20080566406, -7.05717992782593
[pos], 982899, 1888.380859375, 1271.87573242188, -7.05717992782593
[pos], 982916, 1892.7529296875, 1267.60229492188, -7.05717992782593
[pos], 982933, 1899.09045410156, 1261.40771484375, -7.05717992782593
[pos], 982949, 1903.36364746094, 1257.23083496094, -7.05717992782593
[pos], 982966, 1907.59912109375, 1253.09094238281, -7.05717992782593
[pos], 982983, 1913.41857910156, 1247.40270996094, -7.05717992782593
[pos], 982999, 1918.95776367188, 1241.98828125, -7.05717992782593
[pos], 983016, 1922.7841796875, 1238.248046875, -7.05717992782593
[pos], 983033, 1928.27185058594, 1232.88415527344, -7.05717992782593
[pos], 983049, 1933.65686035156, 1227.62060546875, -7.05717992782593
[pos], 983066, 1937.32458496094, 1224.03564453125, -7.05717992782593
[pos], 983083, 1942.61840820313, 1218.86120605469, -7.05717992782593
[pos], 983099, 1947.89440917969, 1213.70397949219, -7.05717992782593
[pos], 983116, 1951.43005371094, 1210.24792480469, -7.05717992782593
[pos], 983133, 1956.59594726563, 1205.19860839844, -7.05717992782593
[pos], 983149, 1961.64416503906, 1200.26428222656, -7.05717992782593
[pos], 983166, 1965.24645996094, 1197.06726074219, -6.99295997619629
[pos], 983183, 1970.75634765625, 1192.89794921875, -6.89984035491943
[pos], 983199, 1976.54699707031, 1189.31018066406, -6.80687046051025
[pos], 983216, 1980.64538574219, 1187.19750976563, -6.74327039718628
[pos], 983233, 1986.84118652344, 1184.59497070313, -6.64954566955566
[pos], 983249, 1993.14233398438, 1182.61694335938, -6.55622053146362
[pos], 983266, 1997.45007324219, 1181.62805175781, -6.49307537078857
[pos], 983283, 2003.83215332031, 1180.26843261719, -6.49307537078857
[pos], 983299, 2010.04919433594, 1178.94396972656, -6.49307537078857
[pos], 983316, 2014.21435546875, 1178.056640625, -6.49307537078857
[pos], 983333, 2020.32604980469, 1176.75463867188, -6.49307537078857
[pos], 983349, 2026.31335449219, 1175.47924804688, -6.49307537078857
[pos], 983366, 2030.30297851563, 1174.62927246094, -6.49307537078857
[pos], 983383, 2036.12329101563, 1173.38940429688, -6.49307537078857
[pos], 983399, 2041.84558105469, 1172.17041015625, -6.49307537078857
[pos], 983416, 2045.70251464844, 1171.34875488281, -6.49307537078857
[pos], 983433, 2051.30615234375, 1170.15502929688, -6.49307537078857
[pos], 983449, 2056.80078125, 1168.98449707031, -6.49307537078857
[pos], 983466, 2060.49096679688, 1168.19836425781, -6.49307537078857
[pos], 983483, 2065.865234375, 1167.05346679688, -6.49307537078857
[pos], 983499, 2071.15356445313, 1165.92687988281, -6.49307537078857
[pos], 983516, 2074.69067382813, 1165.17333984375, -6.49307537078857
[pos], 983533, 2079.83251953125, 1164.07800292969, -6.49307537078857
[pos], 983549, 2084.90869140625, 1162.99670410156, -6.49307537078857
[pos], 983566, 2089.8330078125, 1161.94763183594, -6.49307537078857
[pos], 983583, 2093.1259765625, 1161.24609375, -6.49307537078857
[pos], 983599, 2097.8798828125, 1160.2333984375, -6.49307537078857
[pos], 983616, 2102.66967773438, 1159.37463378906, -6.42960023880005
[pos], 983633, 2106.08251953125, 1159.04382324219, -6.36323499679565
[pos], 983649, 2110.87109375, 1158.96044921875, -6.26907968521118
[pos], 983666, 2115.41430664063, 1159.30114746094, -6.17785978317261
[pos], 983683, 2118.45922851563, 1159.76843261719, -6.1152195930481
[pos], 983699, 2122.75537109375, 1160.76806640625, -6.02409934997559
[pos], 983716, 2126.89013671875, 1162.13879394531, -5.93237924575806
[pos], 983733, 2130.94848632813, 1163.6240234375, -5.93237924575806
