[elsc], 0, aries_test.tscn, start
[pos], 1224566, 972.9609375, 584.744812011719, 0.62596708536148
[pos], 1224583, 983.070678710938, 590.97802734375, 0.49811980128288
[pos], 1224599, 993.445922851563, 595.627563476563, 0.36440482735634
[pos], 1224616, 1005.50750732422, 599.183715820313, 0.22300833463669
[pos], 1224633, 1016.72869873047, 600.906860351563, 0.09591028094292
[pos], 1224649, 1028.349609375, 601.182189941406, -0.03463748842478
[pos], 1224666, 1039.43713378906, 600.022216796875, -0.1598020195961
[pos], 1224683, 1051.46142578125, 597.131652832031, -0.29817068576813
[pos], 1224699, 1061.89013671875, 593.115600585938, -0.42313078045845
[pos], 1224716, 1072.8154296875, 587.152954101563, -0.56227821111679
[pos], 1224733, 1081.98901367188, 580.429321289063, -0.68874901533127
[pos], 1224749, 1090.19641113281, 572.643188476563, -0.81525641679764
[pos], 1224766, 1097.27734375, 563.999084472656, -0.93986862897873
[pos], 1224783, 1103.89147949219, 553.311340332031, -1.07897472381592
[pos], 1224799, 1108.45874023438, 543.141662597656, -1.2039178609848
[pos], 1224816, 1111.76293945313, 532.368041992188, -1.32891535758972
[pos], 1224833, 1113.84741210938, 519.805236816406, -1.47014653682709
[pos], 1224849, 1114.1962890625, 508.479400634766, -1.59611344337463
[pos], 1224866, 1113.13842773438, 497.297973632813, -1.72049784660339
[pos], 1224883, 1110.32751464844, 485.071014404297, -1.85927557945251
[pos], 1224899, 1106.29187011719, 474.312438964844, -1.98603117465973
[pos], 1224916, 1100.83190917969, 463.996734619141, -2.11487507820129
[pos], 1224933, 1094.12023925781, 454.505249023438, -2.24353122711182
[pos], 1224949, 1086.18359375, 445.886688232422, -2.37266206741333
[pos], 1224966, 1077.27014160156, 438.412506103516, -2.50070285797119
[pos], 1224983, 1067.54553222656, 432.178466796875, -2.62807941436768
[pos], 1224999, 1057.04272460938, 427.200775146484, -2.75578856468201
[pos], 1225016, 1046.03344726563, 423.613616943359, -2.88325333595276
[pos], 1225033, 1034.58959960938, 421.442932128906, -3.01114010810852
[pos], 1225049, 1022.931640625, 420.748870849609, -3.13931560516357
[pos], 1225066, 1011.31939697266, 421.544555664063, -3.2667772769928
[pos], 1225083, 999.979187011719, 423.790893554688, -3.3933961391449
[pos], 1225099, 988.97802734375, 427.46435546875, -3.52042269706726
[pos], 1225116, 978.480285644531, 432.527374267578, -3.64761114120483
[pos], 1225133, 968.79638671875, 438.81982421875, -3.77399730682373
[pos], 1225149, 959.854614257813, 446.399383544922, -3.90191960334778
[pos], 1225166, 952.034057617188, 454.956878662109, -4.02804183959961
[pos], 1225183, 945.342834472656, 464.449310302734, -4.15447854995728
[pos], 1225199, 939.911376953125, 474.689453125, -4.28072738647461
[pos], 1225216, 935.814147949219, 485.520690917969, -4.4067440032959
[pos], 1225233, 933.109191894531, 496.779113769531, -4.53251123428345
[pos], 1225249, 931.829467773438, 508.433288574219, -4.65984582901001
[pos], 1225266, 932.031127929688, 520.055114746094, -4.78554153442383
[pos], 1225283, 933.698852539063, 531.595153808594, -4.91195249557495
[pos], 1225299, 936.800720214844, 542.816101074219, -5.03800964355469
[pos], 1225316, 941.2578125, 553.496765136719, -5.16347932815552
[pos], 1225333, 947.023559570313, 563.55419921875, -5.28843927383423
[pos], 1225349, 954.05810546875, 572.881164550781, -5.41477727890015
[pos], 1225366, 962.161682128906, 581.205627441406, -5.54018259048462
[pos], 1225383, 971.260070800781, 588.46533203125, -5.66559886932373
[pos], 1225399, 981.173278808594, 594.518737792969, -5.79052114486694
[pos], 1225416, 991.768615722656, 599.290466308594, -5.91563701629639
[pos], 1225433, 1002.8515625, 602.698303222656, -6.04033517837524
[pos], 1225449, 1014.37701416016, 604.715026855469, -6.16604375839233
[pos], 1225466, 1026.01049804688, 605.272338867188, -6.29061555862427
[pos], 1225483, 1038.78918457031, 604.20361328125, -6.42844104766846
[pos], 1225499, 1050.15637207031, 601.728088378906, -6.5527286529541
[pos], 1225516, 1061.10571289063, 597.868713378906, -6.67728090286255
[pos], 1225533, 1071.509765625, 592.673034667969, -6.80174112319946
[pos], 1225549, 1081.1962890625, 586.222473144531, -6.92599868774414
[pos], 1225566, 1089.99438476563, 578.634460449219, -7.04981422424316
[pos], 1225583, 1097.78271484375, 570.021728515625, -7.17391967773438
[pos], 1225599, 1104.00732421875, 561.2353515625, -7.28898048400879
[pos], 1225616, 1109.94018554688, 550.149841308594, -7.42298030853271
[pos], 1225633, 1113.9541015625, 539.631164550781, -7.54293489456177
[pos], 1225649, 1116.69079589844, 528.668518066406, -7.66255569458008
[pos], 1225666, 1118.16052246094, 516.326354980469, -7.79504871368408
[pos], 1225683, 1118.08581542969, 505.172271728516, -7.91412782669067
[pos], 1225699, 1116.46667480469, 492.922058105469, -8.04438495635986
[pos], 1225716, 1113.61767578125, 482.053192138672, -8.16335678100586
[pos], 1225733, 1109.50561523438, 471.615325927734, -8.28198432922363
[pos], 1225749, 1104.16662597656, 461.70556640625, -8.40091228485107
[pos], 1225766, 1096.87194824219, 451.487884521484, -8.53392887115479
[pos], 1225783, 1089.26049804688, 443.246124267578, -8.65242195129395
[pos], 1225799, 1079.77661132813, 435.2509765625, -8.78337383270264
[pos], 1225816, 1070.38989257813, 429.154510498047, -8.90124416351318
[pos], 1225833, 1060.31604003906, 424.190124511719, -9.01965713500977
[pos], 1225849, 1048.38024902344, 420.070678710938, -9.15216541290283
[pos], 1225866, 1037.23107910156, 417.740875244141, -9.27236080169678
[pos], 1225883, 1026.17993164063, 416.769836425781, -9.38894176483154
[pos], 1225899, 1013.77789306641, 417.213562011719, -9.51923179626465
[pos], 1225916, 1002.72448730469, 418.993255615234, -9.63660144805908
[sad], 1225916, detach, 0.52166666666667
[as], 1225916, 0.7073575258255
[pos], 1225933, 991.920654296875, 421.964996337891, -9.71503925323486
[pos], 1225949, 980.194946289063, 425.467437744141, -9.71503925323486
[pos], 1225966, 969.517028808594, 428.656951904297, -9.71503925323486
[pos], 1225983, 958.888000488281, 431.831787109375, -9.71503925323486
[pos], 1225999, 947.25, 435.30810546875, -9.71503925323486
[pos], 1226016, 936.737609863281, 438.448120117188, -9.71503925323486
[pos], 1226033, 925.230895996094, 441.885162353516, -9.71503925323486
[pos], 1226049, 914.839538574219, 444.989074707031, -9.71503925323486
[pos], 1226066, 904.662231445313, 448.028991699219, -9.71503925323486
[pos], 1226083, 893.396423339844, 451.394104003906, -9.71503925323486
[pos], 1226099, 883.254455566406, 454.423492431641, -9.71503925323486
[pos], 1226116, 873.249328613281, 457.411987304688, -9.71503925323486
[pos], 1226133, 862.181884765625, 460.717834472656, -9.71503925323486
[pos], 1226149, 852.239501953125, 463.687591552734, -9.71503925323486
[pos], 1226166, 842.37109375, 466.63525390625, -9.71503925323486
[pos], 1226183, 831.548461914063, 469.867980957031, -9.71503925323486
[pos], 1226199, 821.824890136719, 472.772399902344, -9.71503925323486
[pos], 1226216, 811.129211425781, 475.967224121094, -9.71503925323486
[pos], 1226233, 801.577392578125, 478.8203125, -9.71503925323486
[pos], 1226249, 792.018249511719, 481.675628662109, -9.71503925323486
[pos], 1226266, 781.429443359375, 484.838531494141, -9.71503925323486
[pos], 1226283, 771.976440429688, 487.662109375, -9.71503925323486
[pos], 1226299, 762.499206542969, 490.504516601563, -9.72461891174316
[pos], 1226316, 752.496948242188, 494.135375976563, -9.81264972686768
[pos], 1226333, 743.682250976563, 498.207580566406, -9.89354133605957
[pos], 1226349, 735.2958984375, 502.938049316406, -9.97429656982422
[pos], 1226366, 727.238098144531, 508.393249511719, -10.056471824646
[pos], 1226383, 719.14599609375, 514.941589355469, -10.1450214385986
[pos], 1226399, 712.361572265625, 521.454406738281, -10.2255954742432
[pos], 1226416, 706.1474609375, 528.466857910156, -10.3064317703247
[pos], 1226433, 700.029907226563, 536.67919921875, -10.3954372406006
[pos], 1226449, 695.216735839844, 544.42822265625, -10.475302696228
[pos], 1226466, 690.655029296875, 552.390563964844, -10.475302696228
[pos], 1226483, 685.6826171875, 561.069580078125, -10.475302696228
[pos], 1226499, 681.257446289063, 568.79345703125, -10.475302696228
[pos], 1226516, 676.361083984375, 577.339782714844, -10.475302696228
[pos], 1226533, 671.992309570313, 584.965393066406, -10.475302696228
[pos], 1226549, 667.640502929688, 592.561157226563, -10.475302696228
[pos], 1226566, 662.78857421875, 601.029968261719, -10.475302696228
[pos], 1226583, 658.533264160156, 608.457275390625, -10.475302696228
[pos], 1226599, 654.264099121094, 615.908996582031, -10.475302696228
[pos], 1226616, 649.588745117188, 624.069519042969, -10.475302696228
[pos], 1226633, 645.392333984375, 631.394165039063, -10.475302696228
[pos], 1226649, 641.229370117188, 638.660461425781, -10.475302696228
[pos], 1226666, 636.629577636719, 646.689147949219, -10.475302696228
[pos], 1226683, 632.534362792969, 653.837036132813, -10.475302696228
[pos], 1226699, 628.492614746094, 660.891662597656, -10.475302696228
[pos], 1226716, 624.341064453125, 668.861694335938, -10.5554981231689
[pos], 1226733, 621.277526855469, 676.188537597656, -10.6348638534546
[pos], 1226749, 618.560180664063, 684.623840332031, -10.7241878509521
[pos], 1226766, 616.775390625, 692.366027832031, -10.8049573898315
[pos], 1226783, 615.64013671875, 700.067749023438, -10.8847465515137
[pos], 1226799, 615.107849121094, 708.614379882813, -10.9732809066772
[pos], 1226816, 615.275573730469, 716.256896972656, -11.0530042648315
[pos], 1226833, 616.052001953125, 723.846313476563, -11.1332397460938
[pos], 1226849, 617.608520507813, 732.091552734375, -11.2222852706909
[pos], 1226866, 619.655822753906, 739.432067871094, -11.3038911819458
[pos], 1226883, 622.102355957031, 746.394409179688, -11.339469909668
[pos], 1226899, 624.866271972656, 754.112182617188, -11.339469909668
[pos], 1226916, 627.330017089844, 760.99169921875, -11.339469909668
[pos], 1226933, 629.757446289063, 767.769836425781, -11.339469909668
[pos], 1226949, 632.438049316406, 775.255004882813, -11.339469909668
[pos], 1226966, 634.855712890625, 782.006225585938, -11.339469909668
[pos], 1226983, 637.213562011719, 788.590148925781, -11.339469909668
[pos], 1226999, 639.813049316406, 795.8486328125, -11.339469909668
[pos], 1227016, 642.131713867188, 802.323059082031, -11.339469909668
[pos], 1227033, 644.684265136719, 809.450561523438, -11.339469909668
[pos], 1227049, 646.968688964844, 815.829528808594, -11.339469909668
[pos], 1227066, 649.254333496094, 822.211608886719, -11.339469909668
[pos], 1227083, 651.490661621094, 828.456237792969, -11.339469909668
[pos], 1227099, 653.946594238281, 835.314147949219, -11.339469909668
[pos], 1227116, 656.154663085938, 841.479797363281, -11.339469909668
[pos], 1227133, 658.320861816406, 847.528747558594, -11.339469909668
[pos], 1227149, 660.72119140625, 854.231201171875, -11.339469909668
[pos], 1227166, 662.776123046875, 859.969177246094, -11.339469909668
[pos], 1227183, 664.954772949219, 866.052490234375, -11.339469909668
[pos], 1227199, 667.269836425781, 872.516723632813, -11.339469909668
[sad], 1227199, attach, 0.13666666666667
[pos], 1227216, 662.789489746094, 875.257019042969, -9.86997222900391
[pos], 1227233, 656.518981933594, 878.573547363281, -9.94500064849854
[pos], 1227249, 651.512329101563, 881.679504394531, -10.0073537826538
[pos], 1227266, 645.847534179688, 885.752014160156, -10.0806818008423
[pos], 1227283, 640.824157714844, 889.937805175781, -10.1473560333252
[pos], 1227299, 635.783630371094, 894.792663574219, -10.2242870330811
[pos], 1227316, 631.651672363281, 899.370361328125, -10.2895765304565
[pos], 1227333, 627.261291503906, 904.981323242188, -10.3643360137939
[pos], 1227349, 623.290893554688, 910.932373046875, -10.4409160614014
[pos], 1227366, 620.062072753906, 916.62451171875, -10.5105600357056
[pos], 1227383, 616.839416503906, 923.44384765625, -10.5899028778076
[pos], 1227399, 614.391174316406, 929.842651367188, -10.6612911224365
[pos], 1227416, 612.173828125, 937.328735351563, -10.7434797286987
[pos], 1227433, 610.750427246094, 943.988708496094, -10.8166389465332
[pos], 1227449, 609.70947265625, 951.755310058594, -10.8994979858398
[pos], 1227466, 609.325439453125, 958.750732421875, -10.9727697372437
[pos], 1227483, 609.503051757813, 966.4658203125, -11.0548458099365
[pos], 1227499, 610.309814453125, 974.1513671875, -11.1364974975586
[pos], 1227516, 611.605041503906, 981.158386230469, -11.212760925293
[pos], 1227533, 613.672302246094, 988.852600097656, -11.2951736450195
[pos], 1227549, 616.384216308594, 996.361145019531, -11.3795289993286
[pos], 1227566, 619.379089355469, 1002.94781494141, -11.4559335708618
[pos], 1227583, 623.493041992188, 1010.31707763672, -11.542652130127
[pos], 1227599, 627.963745117188, 1016.91027832031, -11.6284713745117
[pos], 1227616, 632.56494140625, 1022.64251708984, -11.7058067321777
[pos], 1227633, 638.335205078125, 1028.72424316406, -11.7934970855713
[pos], 1227649, 644.604431152344, 1034.26196289063, -11.8820400238037
[pos], 1227666, 651.429016113281, 1039.29016113281, -11.9710865020752
[pos], 1227683, 658.71484375, 1043.71350097656, -12.0605564117432
[pos], 1227699, 665.535705566406, 1047.10021972656, -12.1405715942383
[pos], 1227716, 673.601318359375, 1050.27856445313, -12.2311172485352
[pos], 1227733, 681.969299316406, 1052.72216796875, -12.3229942321777
[pos], 1227749, 690.587890625, 1054.40063476563, -12.4148998260498
[pos], 1227766, 699.494079589844, 1055.28857421875, -12.5087594985962
[pos], 1227783, 707.450378417969, 1055.37426757813, -12.5921678543091
[pos], 1227799, 716.3857421875, 1054.67663574219, -12.6860332489014
[pos], 1227816, 725.464477539063, 1053.09033203125, -12.7821569442749
[pos], 1227833, 733.4423828125, 1050.92993164063, -12.8687305450439
[pos], 1227849, 742.274475097656, 1047.63586425781, -12.9673147201538
[pos], 1227866, 750.854614257813, 1043.42541503906, -13.0668516159058
[pos], 1227883, 758.0888671875, 1038.98474121094, -13.1558561325073
[pos], 1227899, 765.703430175781, 1033.259765625, -13.2553052902222
[pos], 1227916, 772.812744140625, 1026.70458984375, -13.3560457229614
[pos], 1227933, 778.611389160156, 1020.22698974609, -13.446665763855
[pos], 1227949, 784.407958984375, 1012.33892822266, -13.5489768981934
[pos], 1227966, 789.389221191406, 1003.86614990234, -13.6515522003174
[pos], 1227983, 793.10791015625, 995.848449707031, -13.7432022094727
[pos], 1227999, 796.258483886719, 986.924255371094, -13.8409261703491
[pos], 1228016, 798.71875, 976.652893066406, -13.951810836792
[pos], 1228033, 799.981323242188, 966.880615234375, -14.0541887283325
[pos], 1228049, 800.236206054688, 956.946411132813, -14.157546043396
[pos], 1228066, 799.584167480469, 947.978576660156, -14.2504196166992
[pos], 1228083, 797.862121582031, 938.044555664063, -14.3552932739258
[pd], 1228083, black_hole
[pos], 1228099, 795.088684082031, 928.275268554688, -14.4606904983521
[pos], 1228116, 803.343322753906, 924.555603027344, -14.4723119735718
[pos], 1228133, 813.055419921875, 921.5625, -14.4723119735718
[pos], 1228149, 822.804565429688, 918.557861328125, -14.4723119735718
[pos], 1228166, 832.586730957031, 915.543151855469, -14.4723119735718
[pos], 1228183, 842.351440429688, 912.533752441406, -14.4723119735718
[pos], 1228199, 852.106811523438, 909.527221679688, -14.4723119735718
[pos], 1228216, 861.748901367188, 906.555725097656, -14.4723119735718
[pos], 1228233, 871.455139160156, 903.564453125, -14.4723119735718
[pos], 1228249, 881.1416015625, 900.5791015625, -14.4723119735718
[pos], 1228266, 886.523254394531, 898.920593261719, -0.0470987893641
[pos], 1228283, 886.523254394531, 898.920593261719, -0.25842759013176
[pos], 1228299, 886.523254394531, 898.920593261719, -0.4450885951519
[pos], 1228316, 886.523254394531, 898.920593261719, -0.65511053800583
[pos], 1228333, 886.523254394531, 898.920593261719, -0.86493134498596
[pos], 1228349, 886.523254394531, 898.920593261719, -1.07687592506409
[pos], 1228366, 886.523254394531, 898.920593261719, -1.28845608234406
[pos], 1228383, 886.523254394531, 898.920593261719, -1.49787485599518
[pos], 1228399, 886.523254394531, 898.920593261719, -1.70829880237579
[pos], 1228416, 886.523254394531, 898.920593261719, -1.91915011405945
[pos], 1228433, 886.523254394531, 898.920593261719, -2.12794065475464
[pos], 1228449, 886.523254394531, 898.920593261719, -2.33944535255432
[pos], 1228466, 886.523254394531, 898.920593261719, -2.549391746521
[pos], 1228483, 886.523254394531, 898.920593261719, -2.759765625
[pos], 1228499, 886.523254394531, 898.920593261719, -2.96941041946411
[pos], 1228516, 886.523254394531, 898.920593261719, -3.17979669570923
[pos], 1228533, 886.523254394531, 898.920593261719, -3.38810968399048
[pos], 1228549, 886.523254394531, 898.920593261719, -3.5975284576416
[pos], 1228566, 886.523254394531, 898.920593261719, -3.80628108978271
[pos], 1228583, 886.523254394531, 898.920593261719, -4.01551103591919
[pos], 1228599, 886.523254394531, 898.920593261719, -4.2229700088501
[pos], 1228616, 886.523254394531, 898.920593261719, -4.43419790267944
[pos], 1228633, 886.523254394531, 898.920593261719, -4.64220905303955
[pos], 1228649, 886.523254394531, 898.920593261719, -4.85057258605957
[pos], 1228666, 886.523254394531, 898.920593261719, -5.06381130218506
[pos], 1228683, 886.523254394531, 898.920593261719, -5.28178787231445
[pos], 1228699, 886.523254394531, 898.920593261719, -5.47280931472778
[pos], 1228716, 886.523254394531, 898.920593261719, -5.68820953369141
[pos], 1228733, 886.523254394531, 898.920593261719, -5.90249156951904
[pos], 1228749, 886.523254394531, 898.920593261719, -6.11689901351929
[pos], 1228766, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228783, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228799, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228816, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228833, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228849, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228866, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228883, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228899, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228916, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228933, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228949, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228966, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228983, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1228999, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229016, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229033, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229049, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229066, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229083, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229099, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229116, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229133, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229149, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229166, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229183, 886.523254394531, 898.920593261719, -6.28318977355957
[pos], 1229199, 320.0, 0.0, 0.0
[pos], 1229216, 329.009643554688, 0.0, 0.0
[pos], 1229233, 336.486938476563, 0.0, 0.0
[pos], 1229249, 344.038543701172, 0.0, 0.0
[pos], 1229266, 351.758636474609, 0.0, 0.0
[pos], 1229283, 359.727294921875, 0.0, 0.0
[pos], 1229299, 367.631256103516, 0.0, 0.0
[pos], 1229316, 375.632141113281, 0.0, 0.0
[pos], 1229333, 383.688079833984, 0.0, 0.0
[pos], 1229349, 391.781616210938, 0.0, 0.0
[pos], 1229366, 399.992614746094, 0.0, 0.0
[pos], 1229383, 408.39794921875, 0.0, 0.0
[pos], 1229399, 416.723541259766, 0.0, 0.0
[pos], 1229416, 425.147033691406, 0.0, 0.0
[pos], 1229433, 432.905822753906, 0.0, 0.0
[pos], 1229449, 441.468566894531, 0.0, 0.0
[pos], 1229466, 450.090057373047, 0.0, 0.0
[pos], 1229483, 458.880706787109, 0.0, 0.0
[pos], 1229499, 467.576141357422, 0.0, 0.0
[pos], 1229516, 476.387176513672, 0.0, 0.0
[pos], 1229533, 485.296691894531, 0.0, 0.0
[pos], 1229549, 494.295654296875, 0.0, 0.0
[pos], 1229566, 503.331420898438, 0.0, 0.0
[pos], 1229583, 512.606079101563, 0.0, 0.0
[pos], 1229599, 521.827514648438, 0.0, 0.0
[pos], 1229616, 531.065673828125, 0.0, 0.0
[pos], 1229633, 540.402099609375, 0.0, 0.0
[pos], 1229649, 549.835815429688, 0.0, 0.0
[pos], 1229666, 559.323547363281, 0.0, 0.0
[pos], 1229683, 567.948608398438, 0.0, 0.0
[pos], 1229699, 576.566467285156, 0.0, 0.0
[pos], 1229716, 586.151123046875, 0.4414818584919, 0.08377999812365
[pos], 1229733, 595.588317871094, 1.67309534549713, 0.167494982481
[pos], 1229749, 604.86083984375, 3.68521690368652, 0.25157499313354
[pos], 1229766, 613.797119140625, 6.42429828643799, 0.33502000570297
[pos], 1229783, 622.506713867188, 9.91710758209229, 0.41943001747131
[pos], 1229799, 630.7548828125, 14.0591382980347, 0.50308501720428
[pos], 1229816, 638.564270019531, 18.8366069793701, 0.58669501543045
[pos], 1229833, 645.926086425781, 24.2364616394043, 0.67072016000748
[pos], 1229849, 652.757873535156, 30.1909618377686, 0.75477504730225
[pos], 1229866, 659.029846191406, 36.6624717712402, 0.83902007341385
[pos], 1229883, 664.682922363281, 43.5373153686523, 0.90623009204865
[pos], 1229899, 669.638977050781, 49.8632583618164, 0.90623009204865
[pos], 1229916, 675.193542480469, 56.9531402587891, 0.90623009204865
[pos], 1229933, 680.684143066406, 63.9614410400391, 0.90623009204865
[pos], 1229949, 686.1220703125, 70.9024505615234, 0.90623009204865
[pos], 1229966, 690.949768066406, 77.0646362304688, 0.90623009204865
[pos], 1229983, 696.276611328125, 83.8638610839844, 0.90623009204865
[pos], 1229999, 701.602783203125, 90.6623611450195, 0.90623009204865
[pos], 1230016, 706.376892089844, 96.7562026977539, 0.90623009204865
[pos], 1230033, 711.604675292969, 103.429023742676, 0.90623009204865
[pos], 1230049, 716.804992675781, 110.066787719727, 0.90623009204865
[pos], 1230066, 721.810546875, 116.696823120117, 0.95753508806229
[pos], 1230083, 725.836486816406, 122.974784851074, 1.03509509563446
[pos], 1230099, 729.693054199219, 130.234069824219, 1.12132012844086
[pos], 1230116, 732.862243652344, 137.679382324219, 1.20697021484375
[pos], 1230133, 735.138610839844, 144.523574829102, 1.28397536277771
[pos], 1230149, 737.029174804688, 152.258972167969, 1.36974048614502
[pos], 1230166, 738.240783691406, 160.072082519531, 1.455690741539
[pos], 1230183, 738.887939453125, 167.064697265625, 1.48139572143555
[pos], 1230199, 739.586486816406, 174.858016967773, 1.48139572143555
[pos], 1230216, 740.275695800781, 182.546096801758, 1.48139572143555
[pos], 1230233, 740.8857421875, 189.352157592773, 1.48139572143555
[pos], 1230249, 741.556274414063, 196.832565307617, 1.48139572143555
[pos], 1230266, 742.222778320313, 204.26741027832, 1.48139572143555
[pos], 1230283, 742.885986328125, 211.667816162109, 1.48139572143555
[pos], 1230299, 743.475769042969, 218.24690246582, 1.48139572143555
[pos], 1230316, 744.122009277344, 225.456604003906, 1.48139572143555
[pos], 1230333, 744.760864257813, 232.582901000977, 1.48139572143555
[pos], 1230349, 745.39208984375, 239.624893188477, 1.48139572143555
[pos], 1230366, 745.959716796875, 245.956970214844, 1.48139572143555
[pos], 1230383, 746.600769042969, 253.108505249023, 1.48139572143555
[pos], 1230399, 747.246337890625, 260.309295654297, 1.48139572143555
[pos], 1230416, 747.828796386719, 266.806671142578, 1.48139572143555
[pos], 1230433, 748.487182617188, 274.151947021484, 1.48139572143555
[pos], 1230449, 749.1513671875, 281.560943603516, 1.48139572143555
[pos], 1230466, 749.757446289063, 288.322967529297, 1.48139572143555
[pos], 1230483, 750.436950683594, 295.903045654297, 1.48139572143555
[pos], 1230499, 751.124206542969, 303.569580078125, 1.48139572143555
[pos], 1230516, 751.742919921875, 310.471862792969, 1.48139572143555
[pos], 1230533, 752.439880371094, 318.247528076172, 1.48139572143555
[pos], 1230549, 753.142333984375, 326.083648681641, 1.48139572143555
[pos], 1230566, 753.881225585938, 333.178771972656, 1.4384206533432
[pos], 1230583, 755.321350097656, 341.091949462891, 1.3519207239151
[pos], 1230599, 757.447143554688, 348.885620117188, 1.2658406496048
[pos], 1230616, 759.959594726563, 355.806823730469, 1.18806564807892
[pos], 1230633, 763.392639160156, 363.288177490234, 1.10186064243317
[pos], 1230649, 767.486694335938, 370.499664306641, 1.01579058170319
[pos], 1230666, 771.735046386719, 376.733581542969, 0.93815553188324
[pos], 1230683, 776.740295410156, 382.948486328125, 0.85670053958893
[pos], 1230699, 782.758483886719, 389.246856689453, 0.76853555440903
[pos], 1230716, 789.152282714844, 394.871551513672, 0.68310052156448
[pos], 1230733, 795.171447753906, 399.770050048828, 0.68310052156448
[pos], 1230749, 802.072509765625, 405.386199951172, 0.68310052156448
[pos], 1230766, 808.347229003906, 410.492523193359, 0.68310052156448
[pos], 1230783, 814.686828613281, 415.651641845703, 0.68310052156448
[pos], 1230799, 821.19091796875, 420.944702148438, 0.68310052156448
[pos], 1230816, 827.527221679688, 426.101104736328, 0.68310052156448
[pos], 1230833, 833.843078613281, 431.241027832031, 0.68310052156448
[pos], 1230849, 840.668090820313, 436.795257568359, 0.68310052156448
[pos], 1230866, 846.324340820313, 441.398284912109, 0.68310052156448
[pos], 1230883, 852.540649414063, 446.457061767578, 0.68310052156448
[pos], 1230899, 858.69873046875, 451.468475341797, 0.68310052156448
[pos], 1230916, 864.785827636719, 456.422088623047, 0.68310052156448
[pos], 1230933, 870.790344238281, 461.308715820313, 0.68310052156448
[pos], 1230949, 876.753234863281, 466.161407470703, 0.68310052156448
[pos], 1230966, 882.657836914063, 470.966522216797, 0.68310052156448
[pos], 1230983, 888.510925292969, 475.729827880859, 0.68310052156448
[pos], 1230999, 894.342712402344, 480.475677490234, 0.68310052156448
[pos], 1231016, 900.072143554688, 485.138214111328, 0.68310052156448
[pos], 1231033, 905.76708984375, 489.77294921875, 0.68310052156448
[pos], 1231049, 911.396789550781, 494.354400634766, 0.68310052156448
[pos], 1231066, 917.007995605469, 498.920776367188, 0.68310052156448
[pos], 1231083, 922.572021484375, 503.44873046875, 0.68310052156448
[pd], 1231083, black_hole
[pos], 1231099, 928.121215820313, 507.96484375, 0.68310052156448
[pos], 1231116, 936.296813964844, 508.724517822266, 0.68310052156448
[pos], 1231133, 943.895812988281, 509.00830078125, 0.68310052156448
[pos], 1231149, 952.248596191406, 509.320251464844, 0.68310052156448
[pos], 1231166, 960.608032226563, 509.632446289063, 0.68310052156448
[pos], 1231183, 968.94287109375, 509.943756103516, 0.68310052156448
[pos], 1231199, 977.372009277344, 510.258575439453, 0.68310052156448
[pos], 1231216, 985.727355957031, 510.570587158203, 0.68310052156448
[pos], 1231233, 994.088684082031, 510.882843017578, 0.68310052156448
[pos], 1231249, 1002.41058349609, 511.193634033203, 0.68310052156448
[pos], 1231266, 1010.82794189453, 511.508026123047, 0.68310052156448
[pos], 1231283, 1014.68585205078, 511.652069091797, -0.07646641880274
[pos], 1231299, 1014.68585205078, 511.652069091797, -0.2888885140419
[pos], 1231316, 1014.68585205078, 511.652069091797, -0.49781715869904
[pos], 1231333, 1014.68585205078, 511.652069091797, -0.70712280273438
[pos], 1231349, 1014.68585205078, 511.652069091797, -0.91718232631683
[pos], 1231366, 1014.68585205078, 511.652069091797, -1.12810909748077
[pos], 1231383, 1014.68585205078, 511.652069091797, -1.33686184883118
[pos], 1231399, 1014.68585205078, 511.652069091797, -1.54571497440338
[pos], 1231416, 1014.68585205078, 511.652069091797, -1.75473153591156
[pos], 1231433, 1014.68585205078, 511.652069091797, -1.96366012096405
