[elsc], 0, aries_test.tscn, start
[pos], 63299, 2998.22973632813, 502.469635009766, 13.8754243850708
[pos], 63316, 3001.13549804688, 513.316589355469, 13.8754243850708
[pos], 63333, 3004.35400390625, 525.33056640625, 13.8754243850708
[pos], 63349, 3004.35400390625, 525.33056640625, 13.8754243850708
[pos], 63366, 3007.73461914063, 537.950378417969, 13.8754243850708
[pos], 63383, 3011.40380859375, 551.647338867188, 13.8754243850708
[pos], 63399, 3015.13598632813, 565.57958984375, 13.8754243850708
[pos], 63416, 3018.22802734375, 577.12158203125, 13.8754243850708
[pos], 63433, 3021.55297851563, 589.533142089844, 13.8754243850708
[pos], 63449, 3024.95874023438, 602.246948242188, 13.8754243850708
[pos], 63466, 3028.24243164063, 614.505004882813, 13.8754243850708
[pos], 63483, 3031.1767578125, 625.458740234375, 13.8754243850708
[pos], 63499, 3034.408203125, 637.521423339844, 13.8754243850708
[pos], 63516, 3034.408203125, 637.521423339844, 13.8754243850708
[pos], 63533, 3037.73608398438, 649.943786621094, 13.8754243850708
[pos], 63549, 3041.2978515625, 663.23974609375, 13.8754243850708
[pos], 63566, 3044.59619140625, 675.551940917969, 13.8754243850708
[pos], 63583, 3047.77124023438, 687.403625488281, 13.8754243850708
[pos], 63599, 3051.03515625, 699.587341308594, 13.8754243850708
[pos], 63616, 3053.91381835938, 710.33349609375, 13.8754243850708
[pos], 63633, 3057.27612304688, 722.884338378906, 13.8754243850708
[pos], 63649, 3060.75854492188, 735.884155273438, 13.8754243850708
[pos], 63666, 3064.15942382813, 748.579040527344, 13.8754243850708
[pos], 63683, 3067.70922851563, 761.830383300781, 13.8754243850708
[pos], 63699, 3070.64282226563, 772.781433105469, 13.8754243850708
[pos], 63716, 3070.64282226563, 772.781433105469, 13.8754243850708
[pos], 63733, 3073.86376953125, 784.804870605469, 13.8754243850708
[pos], 63749, 3077.08862304688, 796.843200683594, 13.8754243850708
[pos], 63766, 3080.69189453125, 810.294006347656, 13.8754243850708
[pos], 63783, 3083.77026367188, 821.785339355469, 13.8754243850708
[pos], 63799, 3088.13793945313, 833.669799804688, 13.784984588623
[pos], 63816, 3092.93408203125, 844.025939941406, 13.7034645080566
[pos], 63833, 3098.92431640625, 854.491882324219, 13.6173295974731
[pos], 63849, 3106.34326171875, 865.059997558594, 13.5250997543335
[pos], 63866, 3114.73999023438, 874.935363769531, 13.4325094223022
[pos], 63883, 3124.11010742188, 884.069885253906, 13.3390398025513
[pos], 63899, 3133.73559570313, 891.916870117188, 13.2503347396851
[pos], 63916, 3144.064453125, 898.905883789063, 13.1612548828125
[pos], 63933, 3155.12524414063, 905.015014648438, 13.0710000991821
[pos], 63949, 3165.18334960938, 909.576110839844, 12.992115020752
[pos], 63966, 3177.142578125, 913.7431640625, 12.9016551971436
[pos], 63983, 3177.142578125, 913.7431640625, 12.9016551971436
[sad], 63983, attach, 0.78
[pos], 63999, 3189.45361328125, 916.816589355469, 12.8110198974609
[pos], 64016, 3193.1923828125, 930.205688476563, 13.8648595809937
[pos], 64033, 3199.33959960938, 942.930969238281, 13.6871471405029
[pos], 64049, 3206.80541992188, 953.217102050781, 13.5093297958374
[pos], 64066, 3216.68212890625, 963.089904785156, 13.3515720367432
[pos], 64083, 3226.81567382813, 970.237060546875, 13.1806383132935
[pos], 64099, 3239.1123046875, 976.396240234375, 13.0307273864746
[pos], 64116, 3239.1123046875, 976.396240234375, 13.0307273864746
[pos], 64133, 3251.99536132813, 980.384338378906, 12.8665771484375
[pos], 64149, 3265.7470703125, 982.340637207031, 12.7076835632324
[pos], 64166, 3278.96240234375, 982.0732421875, 12.5461387634277
[pos], 64183, 3292.40112304688, 979.737182617188, 12.3942575454712
[pos], 64199, 3304.83520507813, 975.519897460938, 12.2393760681152
[pos], 64216, 3317.02807617188, 969.258544921875, 12.0919637680054
[pos], 64233, 3317.02807617188, 969.258544921875, 12.0919637680054
[pos], 64249, 3327.10424804688, 961.96484375, 11.9398174285889
[pos], 64266, 3337.26879882813, 952.241149902344, 11.8031320571899
[pos], 64283, 3344.943359375, 942.242858886719, 11.6502447128296
[pos], 64299, 3351.169921875, 931.343688964844, 11.5146226882935
[pos], 64316, 3355.86157226563, 919.772705078125, 11.3807764053345
[pos], 64333, 3359.10571289063, 907.237060546875, 11.2488069534302
[pos], 64349, 3360.576171875, 894.792236328125, 11.1131820678711
[pos], 64366, 3360.4072265625, 881.276306152344, 10.9830694198608
[pos], 64383, 3358.50170898438, 868.799255371094, 10.8440217971802
[pos], 64399, 3355.22436523438, 857.412658691406, 10.7153167724609
[pos], 64416, 3350.29614257813, 845.76171875, 10.595404624939
[pos], 64433, 3350.29614257813, 845.76171875, 10.595404624939
[pos], 64449, 3343.8759765625, 834.7333984375, 10.4683742523193
[pos], 64466, 3335.50830078125, 823.82421875, 10.3412675857544
[pos], 64483, 3326.74291992188, 815.139892578125, 10.2055311203003
[pos], 64499, 3317.111328125, 807.666198730469, 10.084677696228
[pos], 64516, 3306.73583984375, 801.427856445313, 9.96612167358398
[pos], 64533, 3295.80224609375, 796.487182617188, 9.84919929504395
[pos], 64549, 3283.86694335938, 792.672912597656, 9.73409938812256
[pos], 64566, 3271.79614257813, 790.351989746094, 9.61473178863525
[pos], 64583, 3258.65991210938, 789.382629394531, 9.49843788146973
[pos], 64599, 3245.07373046875, 790.063110351563, 9.37473297119141
[pos], 64616, 3245.07373046875, 790.063110351563, 9.37473297119141
[pos], 64633, 3230.8076171875, 792.611877441406, 9.24798679351807
[pos], 64649, 3219.0859375, 796.375061035156, 9.11412620544434
[pos], 64666, 3205.7021484375, 802.408935546875, 9.00123310089111
[pos], 64683, 3193.75122070313, 809.853149414063, 8.86769008636475
[pos], 64699, 3182.95825195313, 818.654296875, 8.74068450927734
[pos], 64716, 3173.423828125, 828.644287109375, 8.61604881286621
[pos], 64733, 3166.2626953125, 838.274291992188, 8.49339771270752
[pos], 64749, 3166.2626953125, 838.274291992188, 8.49339771270752
[pos], 64766, 3159.63940429688, 849.488586425781, 8.38747596740723
[pos], 64783, 3154.22875976563, 861.629028320313, 8.27323722839355
[pos], 64799, 3150.14868164063, 874.659423828125, 8.15742588043213
[pos], 64816, 3147.75561523438, 887.426940917969, 8.03927421569824
[pos], 64833, 3146.79370117188, 900.471008300781, 7.92759847640991
[pos], 64849, 3147.2978515625, 913.690002441406, 7.81585359573364
[pos], 64866, 3149.38549804688, 927.461975097656, 7.70354461669922
[pos], 64883, 3152.35815429688, 938.290771484375, 7.58607816696167
[pos], 64899, 3152.35815429688, 938.290771484375, 7.58607816696167
[pos], 64916, 3156.73681640625, 949.849853515625, 7.49187707901001
[pos], 64933, 3162.41577148438, 961.161743164063, 7.38870763778687
[pos], 64949, 3169.859375, 972.766052246094, 7.28363656997681
[pos], 64966, 3177.92065429688, 982.651977539063, 7.16989660263062
[pos], 64983, 3186.61596679688, 991.289733886719, 7.06526851654053
[pos], 64999, 3196.41479492188, 999.247375488281, 6.96525621414185
[pos], 65016, 3207.13037109375, 1006.26171875, 6.86278390884399
[pos], 65033, 3217.076171875, 1011.39154052734, 6.75936889648438
[pos], 65049, 3229.39331054688, 1016.40026855469, 6.66941022872925
[pos], 65066, 3241.68139648438, 1019.93218994141, 6.56307077407837
[pos], 65083, 3254.5986328125, 1022.25842285156, 6.46136283874512
[pos], 65099, 3266.07421875, 1023.11291503906, 6.35750961303711
[pos], 65116, 3266.07421875, 1023.11291503906, 6.35750961303711
[pos], 65133, 3279.20239257813, 1022.89868164063, 6.26686906814575
[pos], 65149, 3290.78149414063, 1021.51147460938, 6.16395425796509
[pos], 65166, 3305.74047851563, 1018.31958007813, 6.07295942306519
[pos], 65183, 3316.34692382813, 1014.7001953125, 5.95433473587036
[pos], 65199, 3328.51684570313, 1009.33331298828, 5.86783981323242
[pos], 65216, 3339.98754882813, 1002.80340576172, 5.76567077636719
[pos], 65233, 3350.119140625, 995.595153808594, 5.66480207443237
[pos], 65249, 3359.51245117188, 987.472839355469, 5.57022333145142
[pos], 65266, 3368.501953125, 978.086303710938, 5.47618675231934
[pos], 65283, 3376.380859375, 968.056030273438, 5.37822580337524
[pos], 65299, 3382.38916015625, 958.685363769531, 5.28253698348999
[pos], 65316, 3388.14282226563, 947.819091796875, 5.19934606552124
[pos], 65333, 3392.90576171875, 936.408447265625, 5.10781764984131
[pos], 65349, 3392.90576171875, 936.408447265625, 5.10781764984131
[pos], 65366, 3396.64233398438, 924.488891601563, 5.0161600112915
[pos], 65383, 3399.31103515625, 912.063049316406, 4.92395448684692
[pos], 65399, 3400.95288085938, 898.232238769531, 4.83054828643799
[pos], 65416, 3401.158203125, 885.633239746094, 4.72868680953979
[pos], 65433, 3400.1728515625, 872.596496582031, 4.63695001602173
[pos], 65449, 3397.97436523438, 859.805358886719, 4.54218578338623
[pos], 65466, 3394.59301757813, 847.289367675781, 4.44852733612061
[pos], 65483, 3390.29736328125, 835.7724609375, 4.35537672042847
[pos], 65499, 3384.9404296875, 824.5390625, 4.26741552352905
[pos], 65516, 3379.23779296875, 814.888122558594, 4.17870426177979
[pos], 65533, 3371.52905273438, 803.935974121094, 4.09907388687134
[pos], 65549, 3371.52905273438, 803.935974121094, 4.09907388687134
[pos], 65566, 3363.80053710938, 794.909301757813, 4.004319190979
[pos], 65583, 3353.279296875, 784.522277832031, 3.9205687046051
[pos], 65599, 3342.36987304688, 775.78515625, 3.81686449050903
[pos], 65616, 3330.0009765625, 767.7216796875, 3.71931314468384
[pos], 65633, 3319.380859375, 762.257446289063, 3.61678385734558
[pos], 65649, 3306.5908203125, 756.961303710938, 3.53418254852295
[pos], 65666, 3306.5908203125, 756.961303710938, 3.53418254852295
[pos], 65683, 3294.072265625, 753.126525878906, 3.43884062767029
[pos], 65699, 3280.61010742188, 750.29296875, 3.34904623031616
[pos], 65716, 3267.24609375, 748.76953125, 3.25509929656982
[pos], 65733, 3254.451171875, 748.487426757813, 3.1636369228363
[pos], 65749, 3241.36889648438, 749.334289550781, 3.07695055007935
[pos], 65766, 3228.2099609375, 751.36474609375, 2.98849606513977
[pos], 65783, 3217.12866210938, 754.106811523438, 2.89901518821716
[pos], 65799, 3203.81860351563, 758.503540039063, 2.82254910469055
[pos], 65816, 3203.81860351563, 758.503540039063, 2.82254910469055
[pos], 65833, 3191.46533203125, 763.910522460938, 2.72901940345764
[pos], 65849, 3178.61572265625, 770.966613769531, 2.63941550254822
[pos], 65866, 3167.23754882813, 778.736633300781, 2.54244136810303
[pos], 65883, 3156.44848632813, 787.639526367188, 2.45169019699097
[pos], 65899, 3146.2646484375, 797.747436523438, 2.35994124412537
[pos], 65916, 3146.2646484375, 797.747436523438, 2.35994124412537
[pos], 65933, 3138.435546875, 807.129028320313, 2.26623487472534
[pos], 65949, 3130.76977539063, 817.959899902344, 2.18671917915344
[pos], 65966, 3123.73095703125, 829.976623535156, 2.10067486763
[pos], 65983, 3118.08081054688, 841.98046875, 2.01072311401367
[pos], 65999, 3113.50244140625, 854.347534179688, 1.92535376548767
[pos], 66016, 3109.94946289063, 867.185241699219, 1.84080278873444
[pos], 66033, 3107.4140625, 880.739501953125, 1.75570714473724
[pos], 66049, 3106.27905273438, 892.38623046875, 1.66794717311859
[pos], 66066, 3106.27905273438, 892.38623046875, 1.66794717311859
[pos], 66083, 3105.97192382813, 905.794006347656, 1.59370481967926
[pos], 66099, 3106.81811523438, 919.446533203125, 1.50889921188354
[pos], 66116, 3108.78759765625, 932.649475097656, 1.42272007465363
[pos], 66133, 3111.74243164063, 945.163635253906, 1.33891892433167
[pos], 66149, 3115.78833007813, 957.693603515625, 1.25846695899963
[pos], 66166, 3120.86206054688, 969.882507324219, 1.17635750770569
[pos], 66183, 3126.84765625, 981.478942871094, 1.0943021774292
[pos], 66199, 3132.96166992188, 991.288757324219, 1.01346302032471
[pos], 66216, 3132.96166992188, 991.288757324219, 1.01346302032471
[pos], 66233, 3140.78076171875, 1002.04144287109, 0.94205915927887
[pos], 66249, 3149.77319335938, 1012.49060058594, 0.86018532514572
[pos], 66266, 3158.65087890625, 1021.19567871094, 0.77558654546738
[pos], 66283, 3168.09399414063, 1029.14196777344, 0.69952440261841
[pos], 66299, 3177.890625, 1036.19873046875, 0.6242396235466
[pos], 66316, 3188.6875, 1042.830078125, 0.55079180002213
[pos], 66333, 3199.89306640625, 1048.57775878906, 0.47393235564232
[pos], 66349, 3211.84887695313, 1053.60107421875, 0.3977632522583
[pos], 66366, 3224.70288085938, 1057.8544921875, 0.31956431269646
[pos], 66383, 3237.74975585938, 1061.02221679688, 0.23818412423134
[pos], 66399, 3249.60424804688, 1062.90795898438, 0.15774935483932
[pos], 66416, 3249.60424804688, 1062.90795898438, 0.15774935483932
[pos], 66433, 3262.34741210938, 1064.00708007813, 0.08603675663471
[pos], 66449, 3276.04516601563, 1064.14184570313, 0.00983614474535
[pos], 66466, 3288.2861328125, 1063.26489257813, -0.07151471823454
[pos], 66483, 3300.53442382813, 1061.48645019531, -0.14418798685074
[pos], 66499, 3312.8134765625, 1058.77563476563, -0.21728447079659
[pos], 66516, 3324.73095703125, 1055.20178222656, -0.2913484275341
[pos], 66533, 3335.71801757813, 1051.01049804688, -0.36443224549294
[pos], 66549, 3345.2431640625, 1046.60363769531, -0.43333655595779
[pos], 66566, 3356.37622070313, 1040.59790039063, -0.49470746517181
[pos], 66583, 3366.68237304688, 1034.01379394531, -0.5684962272644
[pos], 66599, 3376.7705078125, 1026.50817871094, -0.63965046405792
[pos], 66616, 3385.89501953125, 1018.62390136719, -0.71261596679688
[pos], 66633, 3394.88720703125, 1009.68518066406, -0.78241717815399
[pos], 66649, 3403.3916015625, 999.893981933594, -0.85561764240265
[pos], 66666, 3410.90893554688, 989.808288574219, -0.93028497695923
[pos], 66683, 3416.8525390625, 980.500183105469, -1.00251436233521
[pos], 66699, 3416.8525390625, 980.500183105469, -1.00251436233521
[pos], 66716, 3423.24926757813, 968.929016113281, -1.06578934192657
[pos], 66733, 3428.55810546875, 957.336303710938, -1.14134657382965
[pos], 66749, 3433.337890625, 944.512451171875, -1.21401417255402
[pos], 66766, 3436.64501953125, 932.968322753906, -1.29178595542908
[pos], 66783, 3439.154296875, 921.249267578125, -1.35985267162323
[pos], 66799, 3440.908203125, 909.081665039063, -1.42762804031372
[pos], 66816, 3441.84692382813, 896.386840820313, -1.49698460102081
[pos], 66833, 3441.87353515625, 884.169799804688, -1.56862115859985
[pos], 66849, 3441.13842773438, 873.118103027344, -1.63720750808716
[pos], 66866, 3439.46997070313, 860.20263671875, -1.69926011562347
[pos], 66883, 3436.96264648438, 847.911804199219, -1.77204322814941
[pos], 66899, 3433.67895507813, 836.100708007813, -1.84197402000427
[pos], 66916, 3429.45483398438, 824.134826660156, -1.91015493869781
[pos], 66933, 3424.48120117188, 812.683837890625, -1.98055899143219
[pos], 66949, 3418.8271484375, 801.793090820313, -2.04965782165527
[pos], 66966, 3413.10278320313, 792.385375976563, -2.1174168586731
[pos], 66983, 3405.98071289063, 782.13671875, -2.17810535430908
[pos], 66999, 3405.98071289063, 782.13671875, -2.17810535430908
[pos], 67016, 3398.17651367188, 772.405456542969, -2.24673295021057
[pos], 67033, 3389.82299804688, 763.336669921875, -2.31516551971436
[pos], 67049, 3379.71337890625, 753.748291015625, -2.38265132904053
[pos], 67066, 3369.77001953125, 745.659912109375, -2.4587094783783
[pos], 67083, 3359.35888671875, 738.335327148438, -2.52849578857422
[pos], 67099, 3347.38549804688, 731.093566894531, -2.59763598442078
[pos], 67116, 3335.39599609375, 725.031066894531, -2.67343258857727
[pos], 67133, 3322.97778320313, 719.845275878906, -2.74600958824158
[pos], 67149, 3311.74780273438, 716.08544921875, -2.81851649284363
[pos], 67166, 3311.74780273438, 716.08544921875, -2.81851649284363
[pos], 67183, 3298.52270507813, 712.575622558594, -2.88218116760254
[pos], 67199, 3284.16845703125, 709.873962402344, -2.95555686950684
[pos], 67216, 3270.88330078125, 708.434387207031, -3.03365468978882
[pos], 67233, 3257.1943359375, 707.932006835938, -3.10491108894348
[pos], 67249, 3243.50708007813, 708.427307128906, -3.17776417732239
[pos], 67266, 3231.42138671875, 709.747680664063, -3.2504141330719
[pos], 67283, 3231.42138671875, 709.747680664063, -3.2504141330719
[pos], 67299, 3218.85668945313, 711.945434570313, -3.31475734710693
[pos], 67316, 3205.03051757813, 715.336608886719, -3.38211584091187
[pos], 67333, 3193.3173828125, 719.159851074219, -3.45709490776062
[pos], 67349, 3181.39819335938, 723.923889160156, -3.52183842658997
[pos], 67366, 3169.40356445313, 729.681640625, -3.5891375541687
[pos], 67383, 3158.05981445313, 736.133544921875, -3.65873026847839
[pos], 67399, 3147.36694335938, 743.219421386719, -3.72682976722717
[pos], 67416, 3137.26098632813, 750.934265136719, -3.79361629486084
[pos], 67433, 3127.40209960938, 759.547546386719, -3.85966658592224
[pos], 67449, 3119.275390625, 767.682800292969, -3.9275233745575
[pos], 67466, 3119.275390625, 767.682800292969, -3.9275233745575
[pos], 67483, 3110.42309570313, 777.6669921875, -3.98700976371765
[pos], 67499, 3101.34423828125, 789.449951171875, -4.05588817596436
[pos], 67516, 3094.0302734375, 800.615234375, -4.13246154785156
[pos], 67533, 3087.5634765625, 812.138610839844, -4.20099782943726
[pos], 67549, 3081.79711914063, 824.270263671875, -4.26869058609009
[pos], 67566, 3076.82250976563, 836.906311035156, -4.33734226226807
[pos], 67583, 3073.2666015625, 848.16943359375, -4.40658283233643
[pos], 67599, 3073.2666015625, 848.16943359375, -4.40658283233643
[sad], 67599, detach, 1.0
[as], 67599, 0.94373083114624
[pos], 67616, 3069.85864257813, 861.759155273438, -4.46668386459351
[pos], 67633, 3066.68530273438, 874.413391113281, -4.46668386459351
[pos], 67649, 3063.4013671875, 887.508422851563, -4.46668386459351
[pos], 67666, 3059.88647460938, 901.5244140625, -4.46668386459351
[pos], 67683, 3056.81665039063, 913.765686035156, -4.46668386459351
[pos], 67699, 3053.599609375, 926.59423828125, -4.46668386459351
[pos], 67716, 3050.73583984375, 938.013916015625, -4.46668386459351
[pos], 67733, 3050.73583984375, 938.013916015625, -4.46668386459351
[pos], 67749, 3047.51879882813, 950.842468261719, -4.46668386459351
[pos], 67766, 3044.00390625, 964.858581542969, -4.46668386459351
[pos], 67783, 3040.81811523438, 977.562255859375, -4.46668386459351
[pos], 67799, 3037.38403320313, 991.255859375, -4.46668386459351
[pos], 67816, 3033.97534179688, 1004.84893798828, -4.46668386459351
[pos], 67833, 3033.97534179688, 1004.84893798828, -4.46668386459351
[pos], 67849, 3030.55200195313, 1018.49975585938, -4.46668386459351
[pos], 67866, 3027.49975585938, 1030.67114257813, -4.46668386459351
[pos], 67883, 3024.48046875, 1042.71142578125, -4.46668386459351
[pos], 67899, 3021.1416015625, 1056.02612304688, -4.46668386459351
[pos], 67916, 3017.89575195313, 1068.96948242188, -4.46668386459351
[pos], 67933, 3013.86499023438, 1080.599609375, -4.3787636756897
[pos], 67949, 3008.81567382813, 1091.85412597656, -4.29065370559692
[pos], 67966, 3002.36962890625, 1103.23901367188, -4.19720363616943
[pos], 67983, 2994.77661132813, 1114.10571289063, -4.10251379013062
[pos], 67999, 2994.77661132813, 1114.10571289063, -4.10251379013062
[pos], 68016, 2986.37280273438, 1124.02746582031, -4.00963878631592
[pos], 68033, 2976.822265625, 1133.33984375, -3.91435885429382
[pos], 68049, 2968.74780273438, 1140.10668945313, -3.83910894393921
[pos], 68066, 2958.46948242188, 1147.26086425781, -3.74965906143188
[pos], 68083, 2946.328125, 1154.03259277344, -3.65035915374756
[pos], 68099, 2934.84643554688, 1160.43640136719, -3.65035915374756
[pos], 68116, 2924.24755859375, 1166.34777832031, -3.65035915374756
[pos], 68133, 2912.830078125, 1172.71569824219, -3.65035915374756
[pos], 68149, 2901.7763671875, 1178.88073730469, -3.65035915374756
[pos], 68166, 2890.763671875, 1185.02294921875, -3.65035915374756
[pos], 68183, 2879.49731445313, 1191.306640625, -3.65035915374756
[pos], 68199, 2868.47778320313, 1197.45263671875, -3.65035915374756
[pos], 68216, 2858.35522460938, 1203.09838867188, -3.65035915374756
[pos], 68233, 2858.35522460938, 1203.09838867188, -3.65035915374756
[pos], 68249, 2846.41455078125, 1209.75817871094, -3.65035915374756
[pos], 68266, 2833.21923828125, 1217.11767578125, -3.65035915374756
[pos], 68283, 2821.677734375, 1223.55480957031, -3.65035915374756
[pos], 68299, 2809.89233398438, 1230.12805175781, -3.65035915374756
[pos], 68316, 2809.89233398438, 1230.12805175781, -3.65035915374756
[pos], 68333, 2796.64038085938, 1237.51928710938, -3.65035915374756
[pos], 68349, 2785.76879882813, 1243.58276367188, -3.65035915374756
[pos], 68366, 2773.525390625, 1250.41137695313, -3.65035915374756
[pos], 68383, 2763.76953125, 1255.8525390625, -3.65035915374756
[sad], 68383, attach, 0.765
[pos], 68399, 2752.36987304688, 1262.21057128906, -3.65035915374756
[pos], 68416, 2739.19873046875, 1262.15100097656, -3.13707041740417
[pos], 68433, 2725.74169921875, 1264.25573730469, -3.29673671722412
[pos], 68449, 2713.57568359375, 1268.26171875, -3.45969200134277
[pos], 68466, 2701.34887695313, 1274.46472167969, -3.61108708381653
[pos], 68483, 2691.60180664063, 1281.56469726563, -3.77114105224609
[pos], 68499, 2691.60180664063, 1281.56469726563, -3.77114105224609
[pos], 68516, 2682.22021484375, 1290.64013671875, -3.91040778160095
[pos], 68533, 2674.8408203125, 1300.29052734375, -4.05955266952515
[pos], 68549, 2667.60424804688, 1313.06506347656, -4.1969780921936
[pos], 68566, 2663.25024414063, 1324.943359375, -4.36105060577393
[pos], 68583, 2660.60327148438, 1337.27075195313, -4.50087738037109
[pos], 68599, 2659.66967773438, 1349.95190429688, -4.63889455795288
[pos], 68616, 2660.53295898438, 1363.34375, -4.77676296234131
[pos], 68633, 2663.17797851563, 1375.85119628906, -4.92080116271973
[pos], 68649, 2663.17797851563, 1375.85119628906, -4.92080116271973
[pos], 68666, 2672.8720703125, 1398.29321289063, -5.20191764831543
[pos], 68683, 2672.8720703125, 1398.29321289063, -5.20191764831543
[pos], 68699, 2680.46801757813, 1409.36376953125, -5.31375551223755
[pos], 68716, 2689.5908203125, 1419.34741210938, -5.45275974273682
[pos], 68733, 2699.10302734375, 1427.22631835938, -5.59143352508545
[pos], 68749, 2709.7470703125, 1433.99145507813, -5.71701431274414
[pos], 68766, 2721.4794921875, 1439.5, -5.84421634674072
[pos], 68783, 2733.85620117188, 1443.45544433594, -5.97385740280151
[pos], 68799, 2746.75024414063, 1445.80773925781, -6.10273838043213
[pos], 68816, 2760.05493164063, 1446.49377441406, -6.23166561126709
[pos], 68833, 2771.35107421875, 1445.60607910156, -6.36161375045776
[pos], 68849, 2771.35107421875, 1445.60607910156, -6.36161375045776
[pos], 68866, 2785.60864257813, 1442.89074707031, -6.47138357162476
[pos], 68883, 2799.31469726563, 1438.23266601563, -6.61079502105713
[pos], 68899, 2811.28686523438, 1432.22131347656, -6.74851560592651
[pos], 68916, 2822.73779296875, 1424.52612304688, -6.87488794326782
[pos], 68933, 2833.05859375, 1415.45983886719, -7.00396347045898
[pos], 68949, 2833.05859375, 1415.45983886719, -7.00396347045898
[pos], 68966, 2842.06225585938, 1405.24694824219, -7.13143539428711
[pos], 68983, 2848.90161132813, 1395.18969726563, -7.25677013397217
[pos], 68999, 2855.69995117188, 1382.32055664063, -7.36797857284546
[pos], 69016, 2860.27124023438, 1369.9501953125, -7.50001239776611
[pos], 69033, 2863.32934570313, 1357.19079589844, -7.61874151229858
[pos], 69049, 2864.9140625, 1343.81494140625, -7.73604679107666
[pos], 69066, 2864.89208984375, 1330.4736328125, -7.85562038421631
[pos], 69083, 2864.89208984375, 1330.4736328125, -7.85562038421631
[pos], 69099, 2863.2880859375, 1317.0859375, -7.97322988510132
[pos], 69116, 2860.23950195313, 1304.48046875, -8.09126663208008
[pos], 69133, 2855.08959960938, 1290.37548828125, -8.2040548324585
[pos], 69149, 2849.53662109375, 1279.70031738281, -8.33363723754883
[pos], 69166, 2841.25170898438, 1267.13269042969, -8.43682289123535
[pos], 69183, 2841.25170898438, 1267.13269042969, -8.43682289123535
[pos], 69199, 2829.70458984375, 1253.72509765625, -8.56496620178223
[pos], 69216, 2819.48291015625, 1244.92663574219, -8.71407318115234
[pos], 69233, 2808.14990234375, 1237.20727539063, -8.82682132720947
[pos], 69249, 2796.01416015625, 1230.82653808594, -8.94071674346924
[pos], 69266, 2784.0185546875, 1226.16137695313, -9.05386924743652
[pos], 69283, 2772.99633789063, 1223.16650390625, -9.15946769714355
[pos], 69299, 2772.99633789063, 1223.16650390625, -9.15946769714355
[pos], 69316, 2759.310546875, 1220.78845214844, -9.25273323059082
[pos], 69333, 2746.86401367188, 1220.04992675781, -9.36551380157471
[pos], 69349, 2733.79858398438, 1220.59130859375, -9.46619033813477
[pos], 69366, 2721.52172851563, 1222.40197753906, -9.57121086120605
[pos], 69383, 2709.11791992188, 1225.51098632813, -9.67036628723145
[pos], 69399, 2696.92041015625, 1229.92529296875, -9.77202129364014
[pos], 69416, 2684.92260742188, 1235.71826171875, -9.87460136413574
[pos], 69433, 2675.36987304688, 1241.63586425781, -9.97939109802246
[pos], 69449, 2665.060546875, 1249.35339355469, -10.0673847198486
[pos], 69466, 2655.9208984375, 1257.74877929688, -10.1677579879761
[pos], 69483, 2647.2119140625, 1267.44995117188, -10.2640256881714
[pos], 69499, 2640.47631835938, 1276.67016601563, -10.3646554946899
[pos], 69516, 2640.47631835938, 1276.67016601563, -10.3646554946899
[pos], 69533, 2633.70654296875, 1287.88342285156, -10.4524192810059
[pos], 69549, 2628.25512695313, 1299.375, -10.5526285171509
[pos], 69566, 2623.46899414063, 1312.64685058594, -10.6494693756104
[pos], 69583, 2620.38793945313, 1325.27758789063, -10.7563123703003
[pos], 69599, 2618.54760742188, 1338.21423339844, -10.8542680740356
[pos], 69616, 2617.96313476563, 1351.69482421875, -10.9522466659546
[pos], 69633, 2618.73657226563, 1365.16589355469, -11.0529193878174
[pos], 69649, 2620.71752929688, 1377.63830566406, -11.1530857086182
[pos], 69666, 2623.59790039063, 1388.87976074219, -11.2464065551758
[pos], 69683, 2623.59790039063, 1388.87976074219, -11.2464065551758
[pos], 69699, 2627.94702148438, 1401.32263183594, -11.331826210022
[pos], 69716, 2633.28295898438, 1412.87048339844, -11.4284296035767
[pos], 69733, 2639.45483398438, 1423.50952148438, -11.5212497711182
[pos], 69749, 2647.06762695313, 1434.28527832031, -11.6106281280518
[pos], 69766, 2655.22436523438, 1443.76538085938, -11.7060832977295
[pos], 69783, 2664.14575195313, 1452.41943359375, -11.7961826324463
[pos], 69799, 2673.69702148438, 1460.15905761719, -11.8853693008423
[pos], 69816, 2684.40600585938, 1467.37805175781, -11.9732389450073
[pos], 69833, 2695.87866210938, 1473.66345214844, -12.0651712417603
[pos], 69849, 2707.251953125, 1478.58605957031, -12.1578922271729
[pos], 69866, 2717.6806640625, 1482.05346679688, -12.24538230896
[pos], 69883, 2730.35815429688, 1485.205078125, -12.322714805603
[pos], 69899, 2742.85913085938, 1487.12109375, -12.414288520813
[pos], 69916, 2742.85913085938, 1487.12109375, -12.414288520813
[pos], 69933, 2754.97241210938, 1487.89477539063, -12.502589225769
[pos], 69949, 2767.62353515625, 1487.63342285156, -12.5870246887207
[pos], 69966, 2780.08349609375, 1486.27807617188, -12.6747179031372
[pos], 69983, 2792.48559570313, 1483.830078125, -12.7612504959106
[pos], 69999, 2804.8466796875, 1480.25109863281, -12.8481979370117
[pos], 70016, 2816.31201171875, 1475.80407714844, -12.9363698959351
[pos], 70033, 2827.42578125, 1470.38122558594, -13.020320892334
[pos], 70049, 2838.39624023438, 1463.83386230469, -13.1044425964355
[pos], 70066, 2849.2890625, 1455.98046875, -13.1910305023193
